序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301093,华兰股份,5.06,13.07,367.01,2025年1季度股票投资明细
2,002859,洁美科技,4.98,18.1,361.1,2025年1季度股票投资明细
3,688677,海泰新光,4.84,9.35,351.37,2025年1季度股票投资明细
4,688188,柏楚电子,4.6,1.83,333.44,2025年1季度股票投资明细
5,688157,松井股份,4.34,7.3,314.85,2025年1季度股票投资明细
6,603194,中力股份,4.15,8.0,300.72,2025年1季度股票投资明细
7,002415,海康威视,4.02,9.5,291.65,2025年1季度股票投资明细
8,002841,视源股份,3.99,7.6,289.18,2025年1季度股票投资明细
9,688789,宏华数科,3.94,3.8,286.14,2025年1季度股票投资明细
10,300408,三环集团,3.11,5.7,225.95,2025年1季度股票投资明细
11,002859,洁美科技,6.04,13.1,260.82,2025年2季度股票投资明细
12,000063,中兴通讯,4.89,6.5,211.19,2025年2季度股票投资明细
13,300408,三环集团,4.41,5.7,190.38,2025年2季度股票投资明细
14,688188,柏楚电子,4.39,1.44,189.85,2025年2季度股票投资明细
15,301093,华兰股份,4.08,5.57,176.46,2025年2季度股票投资明细
16,688157,松井股份,3.97,4.3,171.48,2025年2季度股票投资明细
17,00700,腾讯控股,3.82,0.36,165.14,2025年2季度股票投资明细
18,688583,思看科技,3.59,1.9,155.17,2025年2季度股票投资明细
19,603100,川仪股份,3.44,7.2,148.54,2025年2季度股票投资明细
20,002841,视源股份,3.4,4.24,146.7,2025年2季度股票投资明细
21,600741,华域汽车,3.39,8.3,146.5,2025年2季度股票投资明细
22,688257,新锐股份,3.37,9.94,145.62,2025年2季度股票投资明细
23,600660,福耀玻璃,3.3,2.5,142.53,2025年2季度股票投资明细
24,688308,欧科亿,3.2,7.49,138.12,2025年2季度股票投资明细
25,002180,纳思达,3.08,5.8,133.05,2025年2季度股票投资明细
26,002415,海康威视,3.02,4.7,130.33,2025年2季度股票投资明细
27,688789,宏华数科,2.87,1.7,124.17,2025年2季度股票投资明细
28,605183,确成股份,2.43,6.0,105.0,2025年2季度股票投资明细
29,09988,阿里巴巴-W,2.32,1.0,100.13,2025年2季度股票投资明细
30,688677,海泰新光,2.12,2.35,91.67,2025年2季度股票投资明细
31,600031,三一重工,1.45,3.5,62.83,2025年2季度股票投资明细
32,00881,中升控股,1.02,4.0,44.14,2025年2季度股票投资明细
33,603100,川仪股份,4.89,17.6,421.17,2025年3季度股票投资明细
34,688188,柏楚电子,4.0,2.24,344.77,2025年3季度股票投资明细
35,300470,中密控股,3.97,9.4,341.78,2025年3季度股票投资明细
36,002859,洁美科技,3.73,9.6,321.7,2025年3季度股票投资明细
37,09988,阿里巴巴-W,3.56,1.9,307.04,2025年3季度股票投资明细
38,000063,中兴通讯,3.44,6.5,296.66,2025年3季度股票投资明细
39,00700,腾讯控股,3.23,0.46,278.44,2025年3季度股票投资明细
40,02469,粉笔,3.23,105.0,278.0,2025年3季度股票投资明细
41,603556,海兴电力,3.1,9.6,267.12,2025年3季度股票投资明细
42,603345,安井食品,3.0,3.67,258.77,2025年3季度股票投资明细
