序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.67,16.65,5004.79,2025年1季度股票投资明细
2,920185,贝特瑞,6.13,212.06,4597.42,2025年1季度股票投资明细
3,920493,并行科技,4.13,18.25,3101.66,2025年1季度股票投资明细
4,920799,艾融软件,4.02,52.62,3012.52,2025年1季度股票投资明细
5,920368,连城数控,3.62,87.85,2712.77,2025年1季度股票投资明细
6,920599,同力股份,3.48,143.43,2611.89,2025年1季度股票投资明细
7,920522,纳科诺尔,3.13,42.16,2347.29,2025年1季度股票投资明细
8,920808,曙光数创,3.0,37.63,2249.35,2025年1季度股票投资明细
9,920491,奥迪威,2.87,70.81,2152.73,2025年1季度股票投资明细
10,920139,华岭股份,2.78,84.5,2085.55,2025年1季度股票投资明细
11,833533,骏创科技,1.6,25.23,1202.06,2025年1季度股票投资明细
12,873806,云星宇,1.49,75.42,1114.73,2025年1季度股票投资明细
13,835579,机科股份,1.18,32.48,885.48,2025年1季度股票投资明细
14,830946,森萱医药,1.07,80.29,802.91,2025年1季度股票投资明细
15,873693,阿为特,1.06,18.24,791.8,2025年1季度股票投资明细
16,834682,,1.04,67.8,776.96,2025年1季度股票投资明细
17,839167,,0.77,27.51,579.39,2025年1季度股票投资明细
18,A15159,云星宇,,75.42,,2025年1季度股票投资明细
19,A17212,球冠电缆,,67.8,,2025年1季度股票投资明细
20,920982,锦波生物,8.82,21.59,7684.75,2025年2季度股票投资明细
21,920185,贝特瑞,5.65,211.38,4925.19,2025年2季度股票投资明细
22,920522,纳科诺尔,3.99,68.58,3471.43,2025年2季度股票投资明细
23,920799,艾融软件,3.73,52.45,3247.98,2025年2季度股票投资明细
24,920599,同力股份,3.51,142.97,3059.55,2025年2季度股票投资明细
25,920808,曙光数创,3.42,50.0,2977.8,2025年2季度股票投资明细
26,920493,并行科技,3.17,18.39,2757.85,2025年2季度股票投资明细
27,920047,诺思兰德,2.95,119.99,2567.78,2025年2季度股票投资明细
28,920368,连城数控,2.9,88.05,2524.26,2025年2季度股票投资明细
29,920139,华岭股份,2.61,84.23,2269.95,2025年2季度股票投资明细
30,920593,鼎智科技,2.48,58.83,2163.14,2025年2季度股票投资明细
31,920077,吉林碳谷,2.47,146.95,2149.9,2025年2季度股票投资明细
32,920491,奥迪威,2.41,70.57,2102.93,2025年2季度股票投资明细
33,920418,苏轴股份,2.12,60.93,1842.45,2025年2季度股票投资明细
34,920640,富士达,2.01,58.67,1749.57,2025年2季度股票投资明细
35,920571,国航远洋,2.0,138.88,1742.99,2025年2季度股票投资明细
36,920239,长虹能源,1.94,45.53,1690.16,2025年2季度股票投资明细
37,920978,开特股份,1.93,67.22,1679.92,2025年2季度股票投资明细
38,920394,民士达,1.89,36.56,1643.95,2025年2季度股票投资明细
39,920735,德源药业,1.81,44.0,1580.44,2025年2季度股票投资明细
40,920809,安达科技,1.57,225.14,1366.57,2025年2季度股票投资明细
41,920208,青矩技术,1.54,36.03,1337.15,2025年2季度股票投资明细
42,920174,五新隧装,1.53,33.76,1331.9,2025年2季度股票投资明细
43,920819,颖泰生物,1.5,306.5,1308.74,2025年2季度股票投资明细
44,920961,创远信科,1.49,53.57,1294.69,2025年2季度股票投资明细
45,920533,骏创科技,1.41,32.69,1229.02,2025年2季度股票投资明细
46,920806,云星宇,1.4,75.2,1222.71,2025年2季度股票投资明细
47,920592,华信永道,1.34,20.2,1166.09,2025年2季度股票投资明细
48,920261,一诺威,1.27,72.78,1102.56,2025年2季度股票投资明细
49,920510,丰光精密,1.26,46.06,1095.74,2025年2季度股票投资明细
50,920509,同惠电子,1.25,40.09,1090.85,2025年2季度股票投资明细
51,920438,戈碧迦,1.24,54.22,1079.0,2025年2季度股票投资明细
52,920971,天马新材,1.15,26.28,997.95,2025年2季度股票投资明细
53,920985,海泰新能,1.14,96.7,994.1,2025年2季度股票投资明细
54,920579,机科股份,1.11,32.38,968.74,2025年2季度股票投资明细
55,920019,铜冠矿建,1.09,39.42,946.18,2025年2季度股票投资明细
56,920946,森萱医药,1.08,80.04,938.84,2025年2季度股票投资明细
57,920953,国子软件,1.06,24.03,927.1,2025年2季度股票投资明细
58,920821,则成电子,1.0,25.94,873.87,2025年2季度股票投资明细
59,920693,阿为特,0.99,18.18,860.78,2025年2季度股票投资明细
60,920402,硅烷科技,0.92,79.13,804.76,2025年2季度股票投资明细
61,920682,球冠电缆,0.91,81.16,795.39,2025年2季度股票投资明细
62,920001,纬达光电,0.85,28.81,736.73,2025年2季度股票投资明细
63,920720,吉冈精密,0.84,49.92,735.27,2025年2季度股票投资明细
64,920002,万达轴承,0.83,4.06,721.64,2025年2季度股票投资明细
65,920576,天力复合,0.82,20.43,718.28,2025年2季度股票投资明细
66,920247,华密新材,0.71,29.54,618.17,2025年2季度股票投资明细
67,920701,豪声电子,0.62,25.71,539.94,2025年2季度股票投资明细
68,920753,天纺标,0.49,15.27,430.95,2025年2季度股票投资明细
69,920122,中纺标,0.43,8.65,378.68,2025年2季度股票投资明细
70,A17212,球冠电缆,,81.16,,2025年2季度股票投资明细
71,A15159,云星宇,,75.2,,2025年2季度股票投资明细
72,920982,锦波生物,8.47,30.14,8486.78,2025年3季度股票投资明细
73,920185,贝特瑞,7.3,221.48,7308.77,2025年3季度股票投资明细
74,920808,曙光数创,4.73,52.39,4735.45,2025年3季度股票投资明细
75,920522,纳科诺尔,4.6,71.85,4605.82,2025年3季度股票投资明细
76,920047,诺思兰德,3.17,125.72,3173.2,2025年3季度股票投资明细
77,920799,艾融软件,3.0,54.96,3001.73,2025年3季度股票投资明细
78,920493,并行科技,2.93,19.27,2936.65,2025年3季度股票投资明细
79,920599,同力股份,2.92,149.79,2928.45,2025年3季度股票投资明细
80,920368,连城数控,2.89,92.25,2890.3,2025年3季度股票投资明细
81,920978,开特股份,2.73,70.43,2732.71,2025年3季度股票投资明细
82,920174,五新隧装,2.19,35.37,2194.75,2025年3季度股票投资明细
83,920116,星图测控,2.13,31.39,2137.41,2025年3季度股票投资明细
84,920239,长虹能源,1.78,47.7,1780.96,2025年3季度股票投资明细
85,920640,富士达,1.76,61.47,1767.38,2025年3季度股票投资明细
86,920060,万源通,1.74,49.79,1742.79,2025年3季度股票投资明细
87,920533,骏创科技,1.21,34.24,1210.85,2025年3季度股票投资明细
88,920806,云星宇,1.14,78.77,1144.57,2025年3季度股票投资明细
89,920402,硅烷科技,0.99,82.92,987.63,2025年3季度股票投资明细
90,920592,华信永道,0.95,21.17,951.96,2025年3季度股票投资明细
91,920247,华密新材,0.93,30.96,929.09,2025年3季度股票投资明细
92,920946,森萱医药,0.93,83.88,926.91,2025年3季度股票投资明细
93,920693,阿为特,0.92,19.03,921.28,2025年3季度股票投资明细
94,920019,铜冠矿建,0.9,41.31,901.37,2025年3季度股票投资明细
95,920953,国子软件,0.87,25.16,869.46,2025年3季度股票投资明细
96,920579,机科股份,0.85,33.9,852.97,2025年3季度股票投资明细
97,920111,聚星科技,0.85,30.47,846.96,2025年3季度股票投资明细
98,920682,球冠电缆,0.84,85.03,840.12,2025年3季度股票投资明细
99,920720,吉冈精密,0.8,52.3,803.85,2025年3季度股票投资明细
100,920821,则成电子,0.8,27.17,798.93,2025年3季度股票投资明细
101,920001,纬达光电,0.66,30.2,664.37,2025年3季度股票投资明细
