序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,5.39,31.22,2450.77,2025年1季度股票投资明细
2,000651,格力电器,5.32,53.2,2418.47,2025年1季度股票投资明细
3,605499,东鹏饮料,5.22,9.53,2372.93,2025年1季度股票投资明细
4,002078,太阳纸业,5.09,157.51,2316.97,2025年1季度股票投资明细
5,600690,海尔智家,3.84,63.96,1748.67,2025年1季度股票投资明细
6,002847,盐津铺子,3.42,24.54,1554.88,2025年1季度股票投资明细
7,600900,长江电力,2.52,41.17,1144.94,2025年1季度股票投资明细
8,603697,有友食品,2.4,112.25,1089.95,2025年1季度股票投资明细
9,603193,润本股份,2.34,31.11,1063.13,2025年1季度股票投资明细
10,000729,燕京啤酒,2.17,80.65,987.96,2025年1季度股票投资明细
11,605499,东鹏饮料,5.49,8.48,2663.46,2025年2季度股票投资明细
12,000651,格力电器,4.85,52.42,2354.71,2025年2季度股票投资明细
13,002847,盐津铺子,4.04,24.43,1963.89,2025年2季度股票投资明细
14,603697,有友食品,3.94,145.04,1913.08,2025年2季度股票投资明细
15,600900,长江电力,3.52,56.63,1706.83,2025年2季度股票投资明细
16,002078,太阳纸业,3.4,122.8,1652.89,2025年2季度股票投资明细
17,002345,潮宏基,3.1,102.87,1504.99,2025年2季度股票投资明细
18,000729,燕京啤酒,2.92,109.68,1418.16,2025年2季度股票投资明细
19,002956,西麦食品,2.76,57.17,1341.78,2025年2季度股票投资明细
20,000333,美的集团,2.73,18.33,1323.43,2025年2季度股票投资明细
21,002891,中宠股份,2.06,16.18,1001.06,2025年2季度股票投资明细
22,002946,新乳业,1.94,50.13,940.94,2025年2季度股票投资明细
23,601166,兴业银行,1.94,40.26,939.67,2025年2季度股票投资明细
24,600036,招商银行,1.91,20.15,925.89,2025年2季度股票投资明细
25,000848,承德露露,1.84,97.65,891.54,2025年2季度股票投资明细
26,301061,匠心家居,1.81,11.32,877.6,2025年2季度股票投资明细
27,600882,妙可蓝多,1.69,26.84,819.43,2025年2季度股票投资明细
28,605009,豪悦护理,1.66,20.29,807.06,2025年2季度股票投资明细
29,003010,若羽臣,1.26,10.11,612.54,2025年2季度股票投资明细
30,301606,绿联科技,1.21,11.44,588.36,2025年2季度股票投资明细
31,300740,水羊股份,1.17,34.06,570.51,2025年2季度股票投资明细
32,600030,中信证券,1.07,18.78,518.7,2025年2季度股票投资明细
33,603099,长白山,1.06,13.56,516.09,2025年2季度股票投资明细
34,002928,华夏航空,1.03,60.06,499.1,2025年2季度股票投资明细
35,002461,珠江啤酒,1.01,43.28,488.63,2025年2季度股票投资明细
36,000963,华东医药,1.0,12.0,484.32,2025年2季度股票投资明细
37,300662,科锐国际,0.99,16.17,480.41,2025年2季度股票投资明细
38,601998,中信银行,0.97,55.67,473.2,2025年2季度股票投资明细
39,300973,立高食品,0.95,9.48,462.34,2025年2季度股票投资明细
40,605599,菜百股份,0.93,27.71,453.06,2025年2季度股票投资明细
41,601933,永辉超市,0.92,91.03,446.05,2025年2季度股票投资明细
42,603885,吉祥航空,0.92,33.01,444.64,2025年2季度股票投资明细
43,603214,爱婴室,0.91,23.09,443.1,2025年2季度股票投资明细
44,001328,登康口腔,0.91,9.03,441.03,2025年2季度股票投资明细
45,003000,劲仔食品,0.9,33.17,438.84,2025年2季度股票投资明细
46,600315,上海家化,0.83,19.11,402.65,2025年2季度股票投资明细
47,600398,海澜之家,0.71,49.68,345.77,2025年2季度股票投资明细
48,300364,中文在线,0.68,12.55,332.58,2025年2季度股票投资明细
49,601579,会稽山,0.67,16.38,326.13,2025年2季度股票投资明细
50,300972,万辰集团,0.65,1.74,313.62,2025年2季度股票投资明细
51,605499,东鹏饮料,4.51,6.79,2063.11,2025年3季度股票投资明细
52,002078,太阳纸业,3.84,122.8,1754.81,2025年3季度股票投资明细
53,002847,盐津铺子,3.63,23.71,1661.83,2025年3季度股票投资明细
54,688169,石头科技,3.21,7.01,1470.01,2025年3季度股票投资明细
55,603486,科沃斯,3.18,13.55,1456.63,2025年3季度股票投资明细
56,600315,上海家化,3.03,52.67,1386.27,2025年3季度股票投资明细
57,301061,匠心家居,2.87,14.2,1310.62,2025年3季度股票投资明细
58,002345,潮宏基,2.82,90.29,1290.24,2025年3季度股票投资明细
59,000568,泸州老窖,2.58,8.95,1180.68,2025年3季度股票投资明细
60,603444,吉比特,2.46,1.98,1124.64,2025年3季度股票投资明细
