序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601233,桐昆股份,5.59,1905.02,22326.79,2025年1季度股票投资明细
2,600782,新钢股份,5.0,4916.23,19959.88,2025年1季度股票投资明细
3,000807,云铝股份,4.21,969.68,16814.24,2025年1季度股票投资明细
4,000651,格力电器,3.92,344.63,15666.88,2025年1季度股票投资明细
5,600309,万华化学,3.84,228.05,15327.4,2025年1季度股票投资明细
6,000951,中国重汽,3.57,706.16,14250.31,2025年1季度股票投资明细
7,603816,顾家家居,3.45,536.46,13770.9,2025年1季度股票投资明细
8,601688,华泰证券,3.38,816.21,13500.11,2025年1季度股票投资明细
9,000338,潍柴动力,3.3,802.37,13166.86,2025年1季度股票投资明细
10,601111,中国国航,3.23,1811.67,12899.09,2025年1季度股票投资明细
11,603035,常熟汽饰,2.58,706.02,10314.92,2025年1季度股票投资明细
12,603599,广信股份,1.84,627.14,7337.56,2025年1季度股票投资明细
13,000589,贵州轮胎,1.79,1477.7,7137.31,2025年1季度股票投资明细
14,603883,老百姓,1.77,385.96,7059.15,2025年1季度股票投资明细
15,002727,一心堂,1.58,495.0,6296.38,2025年1季度股票投资明细
16,601233,桐昆股份,9.1,2288.9,24262.3,2025年2季度股票投资明细
17,603816,顾家家居,5.8,606.16,15469.18,2025年2季度股票投资明细
18,000807,云铝股份,5.63,938.99,15005.05,2025年2季度股票投资明细
19,603225,新凤鸣,4.9,1225.96,13056.47,2025年2季度股票投资明细
20,002475,立讯精密,4.59,352.95,12243.84,2025年2季度股票投资明细
21,000933,神火股份,4.44,711.54,11840.03,2025年2季度股票投资明细
22,000725,京东方A,4.38,2926.17,11675.42,2025年2季度股票投资明细
23,600309,万华化学,4.25,208.7,11324.19,2025年2季度股票投资明细
24,000951,中国重汽,4.14,628.33,11046.04,2025年2季度股票投资明细
25,000100,TCL科技,4.09,2519.45,10909.22,2025年2季度股票投资明细
26,601688,华泰证券,4.0,598.66,10662.13,2025年2季度股票投资明细
27,603035,常熟汽饰,3.82,766.65,10196.42,2025年2季度股票投资明细
28,600782,新钢股份,3.38,2543.47,9003.87,2025年2季度股票投资明细
29,601111,中国国航,3.12,1052.89,8307.3,2025年2季度股票投资明细
30,002078,太阳纸业,2.72,539.57,7262.61,2025年2季度股票投资明细
31,000589,贵州轮胎,2.53,1477.7,6753.11,2025年2季度股票投资明细
32,603599,广信股份,2.42,603.67,6441.18,2025年2季度股票投资明细
33,600048,保利发展,2.28,752.04,6091.52,2025年2季度股票投资明细
34,600031,三一重工,2.0,296.49,5322.0,2025年2季度股票投资明细
35,000739,普洛药业,1.79,340.69,4769.66,2025年2季度股票投资明细
36,300373,扬杰科技,1.58,81.2,4214.17,2025年2季度股票投资明细
37,688006,杭可科技,1.53,208.91,4073.7,2025年2季度股票投资明细
38,603993,洛阳钼业,1.5,476.23,4009.86,2025年2季度股票投资明细
39,601615,明阳智能,1.29,300.38,3451.37,2025年2季度股票投资明细
40,000568,泸州老窖,1.29,30.39,3446.23,2025年2季度股票投资明细
41,600233,圆通速递,1.28,264.2,3405.54,2025年2季度股票投资明细
42,603558,健盛集团,1.28,373.29,3400.67,2025年2季度股票投资明细
43,603801,志邦家居,1.18,324.78,3147.11,2025年2季度股票投资明细
44,300012,华测检测,1.03,235.0,2747.15,2025年2季度股票投资明细
45,000683,博源化工,0.71,397.76,1905.27,2025年2季度股票投资明细
46,000651,格力电器,0.62,36.72,1649.46,2025年2季度股票投资明细
47,688628,优利德,0.38,30.42,1020.56,2025年2季度股票投资明细
48,002683,广东宏大,0.21,16.53,561.03,2025年2季度股票投资明细
49,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
50,601233,桐昆股份,8.72,1738.29,26091.74,2025年3季度股票投资明细
51,603816,顾家家居,6.11,605.84,18278.16,2025年3季度股票投资明细
52,000807,云铝股份,5.76,837.12,17244.65,2025年3季度股票投资明细
53,000933,神火股份,4.76,711.54,14237.92,2025年3季度股票投资明细
54,603035,常熟汽饰,4.34,737.33,12984.35,2025年3季度股票投资明细
55,601688,华泰证券,4.27,587.47,12789.22,2025年3季度股票投资明细
56,000951,中国重汽,4.02,698.42,12019.81,2025年3季度股票投资明细
57,300012,华测检测,3.98,926.79,11918.52,2025年3季度股票投资明细
58,002078,太阳纸业,3.98,833.87,11915.94,2025年3季度股票投资明细
59,601677,明泰铝业,3.94,817.46,11779.6,2025年3季度股票投资明细
60,603599,广信股份,2.13,536.42,6388.79,2025年3季度股票投资明细
61,000589,贵州轮胎,1.36,907.48,4083.68,2025年3季度股票投资明细
62,603558,健盛集团,1.24,373.29,3717.97,2025年3季度股票投资明细
