序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,7.81,3.49,1308.4,2025年1季度股票投资明细
2,600276,恒瑞医药,5.05,17.19,845.52,2025年1季度股票投资明细
3,300124,汇川技术,3.38,8.3,565.5,2025年1季度股票投资明细
4,300760,迈瑞医疗,3.27,2.34,547.56,2025年1季度股票投资明细
5,002371,北方华创,3.06,1.23,512.43,2025年1季度股票投资明细
6,688041,海光信息,3.03,3.59,507.27,2025年1季度股票投资明细
7,002415,海康威视,2.61,14.22,436.54,2025年1季度股票投资明细
8,600031,三一重工,2.6,22.84,435.56,2025年1季度股票投资明细
9,603501,韦尔股份,2.6,3.28,435.32,2025年1季度股票投资明细
10,000063,中兴通讯,2.53,12.4,424.33,2025年1季度股票投资明细
11,002594,比亚迪,6.74,3.26,1082.03,2025年2季度股票投资明细
12,600276,恒瑞医药,5.19,16.05,832.76,2025年2季度股票投资明细
13,002371,北方华创,3.17,1.15,509.34,2025年2季度股票投资明细
14,300760,迈瑞医疗,3.05,2.18,489.96,2025年2季度股票投资明细
15,688041,海光信息,2.93,3.33,470.5,2025年2季度股票投资明细
16,300308,中际旭创,2.9,3.19,465.29,2025年2季度股票投资明细
17,688256,寒武纪,2.81,0.75,451.13,2025年2季度股票投资明细
18,300124,汇川技术,2.73,6.79,438.13,2025年2季度股票投资明细
19,002230,科大讯飞,2.48,8.31,398.06,2025年2季度股票投资明细
20,601127,赛力斯,2.46,2.94,394.9,2025年2季度股票投资明细
21,603501,豪威集团,2.43,3.06,390.61,2025年2季度股票投资明细
22,600031,三一重工,2.38,21.32,382.69,2025年2季度股票投资明细
23,000063,中兴通讯,2.34,11.58,376.23,2025年2季度股票投资明细
24,002415,海康威视,2.29,13.28,368.24,2025年2季度股票投资明细
25,688008,澜起科技,2.1,4.12,337.46,2025年2季度股票投资明细
26,600406,国电南瑞,2.02,14.44,323.5,2025年2季度股票投资明细
27,601766,中国中车,1.92,43.72,307.79,2025年2季度股票投资明细
28,603986,兆易创新,1.89,2.39,302.56,2025年2季度股票投资明细
29,688012,中微公司,1.78,1.57,285.65,2025年2季度股票投资明细
30,688111,金山办公,1.45,0.83,233.48,2025年2季度股票投资明细
31,688271,联影医疗,1.41,1.78,226.87,2025年2季度股票投资明细
32,002625,光启技术,1.35,5.42,216.69,2025年2季度股票投资明细
33,300033,同花顺,1.31,0.77,210.22,2025年2季度股票投资明细
34,002463,沪电股份,1.28,4.84,206.05,2025年2季度股票投资明细
35,002179,中航光电,1.15,4.57,184.45,2025年2季度股票投资明细
36,600570,恒生电子,1.14,5.44,182.37,2025年2季度股票投资明细
37,002028,思源电气,1.02,2.24,163.32,2025年2季度股票投资明细
38,300408,三环集团,1.0,4.82,160.99,2025年2季度股票投资明细
39,002049,紫光国微,1.0,2.44,160.7,2025年2季度股票投资明细
40,002422,科伦药业,0.9,4.02,144.4,2025年2季度股票投资明细
41,601100,恒立液压,0.86,1.93,138.62,2025年2季度股票投资明细
42,300394,天孚通信,0.83,1.67,133.49,2025年2季度股票投资明细
43,000157,中联重科,0.8,17.85,129.06,2025年2季度股票投资明细
44,601360,三六零,0.8,12.58,128.32,2025年2季度股票投资明细
45,600066,宇通客车,0.74,4.77,118.58,2025年2季度股票投资明细
46,002517,恺英网络,0.74,6.14,118.56,2025年2季度股票投资明细
47,002001,新和成,0.73,5.52,117.41,2025年2季度股票投资明细
48,000661,长春高新,0.72,1.17,116.04,2025年2季度股票投资明细
49,002558,巨人网络,0.71,4.87,114.69,2025年2季度股票投资明细
50,600196,复星医药,0.71,4.57,114.54,2025年2季度股票投资明细
51,300661,圣邦股份,0.7,1.55,113.06,2025年2季度股票投资明细
52,002236,大华股份,0.7,7.11,112.91,2025年2季度股票投资明细
53,300418,昆仑万维,0.66,3.16,106.14,2025年2季度股票投资明细
54,600372,中航机载,0.65,8.69,104.86,2025年2季度股票投资明细
55,300803,指南针,0.65,1.29,104.05,2025年2季度股票投资明细
56,688777,中控技术,0.64,2.27,102.01,2025年2季度股票投资明细
57,688120,华海清科,0.63,0.6,100.51,2025年2季度股票投资明细
58,600588,用友网络,0.61,7.36,98.46,2025年2季度股票投资明细
59,300450,先导智能,0.61,3.94,97.92,2025年2季度股票投资明细
60,301269,华大九天,0.6,0.78,96.63,2025年2季度股票投资明细
61,601633,长城汽车,0.6,4.49,96.45,2025年2季度股票投资明细
62,300896,爱美客,0.59,0.55,95.45,2025年2季度股票投资明细
63,600885,宏发股份,0.58,4.2,93.75,2025年2季度股票投资明细
64,688002,睿创微纳,0.57,1.31,91.05,2025年2季度股票投资明细
65,300866,安克创新,0.54,0.77,87.36,2025年2季度股票投资明细
66,300454,深信服,0.53,0.91,85.7,2025年2季度股票投资明细
67,002595,豪迈科技,0.53,1.44,85.28,2025年2季度股票投资明细
68,002180,纳思达,0.51,3.58,82.13,2025年2季度股票投资明细
69,300832,新产业,0.5,1.41,79.98,2025年2季度股票投资明细
70,002410,广联达,0.5,5.94,79.66,2025年2季度股票投资明细
71,688072,拓荆科技,0.48,0.51,77.72,2025年2季度股票投资明细
72,002223,鱼跃医疗,0.48,2.16,76.9,2025年2季度股票投资明细
73,688578,艾力斯,0.47,0.81,75.36,2025年2季度股票投资明细
74,002624,完美世界,0.46,4.88,73.99,2025年2季度股票投资明细
75,002008,大族激光,0.46,3.03,73.84,2025年2季度股票投资明细
76,600845,宝信软件,0.46,3.11,73.39,2025年2季度股票投资明细
77,603659,璞泰来,0.45,3.84,72.04,2025年2季度股票投资明细
78,300604,长川科技,0.44,1.59,71.41,2025年2季度股票投资明细
79,603160,汇顶科技,0.44,0.99,70.49,2025年2季度股票投资明细
80,000733,振华科技,0.43,1.39,69.57,2025年2季度股票投资明细
81,605117,德业股份,0.43,1.3,68.25,2025年2季度股票投资明细
82,300316,晶盛机电,0.4,2.35,63.8,2025年2季度股票投资明细
83,300628,亿联网络,0.39,1.82,63.23,2025年2季度股票投资明细
84,002414,高德红外,0.39,6.14,62.91,2025年2季度股票投资明细
85,600521,华海药业,0.38,3.25,60.55,2025年2季度股票投资明细
86,688188,柏楚电子,0.35,0.42,55.61,2025年2季度股票投资明细
87,688568,中科星图,0.32,1.45,52.15,2025年2季度股票投资明细
88,688208,道通科技,0.32,1.68,51.43,2025年2季度股票投资明细
89,002025,航天电器,0.32,0.99,50.9,2025年2季度股票投资明细
90,300763,锦浪科技,0.31,0.86,49.36,2025年2季度股票投资明细
91,603444,吉比特,0.3,0.16,48.31,2025年2季度股票投资明细
92,688009,中国通号,0.3,9.29,47.75,2025年2季度股票投资明细
93,000513,丽珠集团,0.29,1.3,46.79,2025年2季度股票投资明细
94,002262,恩华药业,0.28,2.19,45.51,2025年2季度股票投资明细
95,600380,健康元,0.27,3.94,43.49,2025年2季度股票投资明细
96,300567,精测电子,0.26,0.7,42.43,2025年2季度股票投资明细
97,002439,启明星辰,0.26,2.62,41.82,2025年2季度股票投资明细
98,688187,时代电气,0.25,0.94,40.09,2025年2季度股票投资明细
99,600582,天地科技,0.22,5.95,35.64,2025年2季度股票投资明细
100,688082,盛美上海,0.22,0.31,35.32,2025年2季度股票投资明细
101,300751,迈为股份,0.22,0.5,34.78,2025年2季度股票投资明细
102,688561,奇安信,0.21,0.97,33.04,2025年2季度股票投资明细
103,603039,泛微网络,0.16,0.47,26.18,2025年2季度股票投资明细
104,688425,铁建重工,0.15,5.74,23.42,2025年2季度股票投资明细
