序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000895,双汇发展,7.12,20.8,560.98,2025年1季度股票投资明细
2,601579,会稽山,6.6,49.68,519.65,2025年1季度股票投资明细
3,300783,三只松鼠,6.58,19.04,518.46,2025年1季度股票投资明细
4,600300,维维股份,6.55,155.35,515.76,2025年1季度股票投资明细
5,600059,古越龙山,6.51,61.71,512.81,2025年1季度股票投资明细
6,603345,安井食品,5.37,5.3,422.94,2025年1季度股票投资明细
7,600882,妙可蓝多,5.23,17.49,412.06,2025年1季度股票投资明细
8,002367,康力电梯,4.74,51.23,373.47,2025年1季度股票投资明细
9,003000,劲仔食品,4.71,31.38,370.91,2025年1季度股票投资明细
10,300138,晨光生物,4.37,36.87,344.0,2025年1季度股票投资明细
11,600059,古越龙山,9.56,78.29,854.14,2025年2季度股票投资明细
12,600790,轻纺城,9.4,225.09,839.59,2025年2季度股票投资明细
13,002098,浔兴股份,9.17,91.85,819.3,2025年2季度股票投资明细
14,600300,维维股份,6.69,175.8,597.72,2025年2季度股票投资明细
15,000895,双汇发展,5.93,21.68,529.21,2025年2季度股票投资明细
16,300592,华凯易佰,5.84,46.32,521.1,2025年2季度股票投资明细
17,000915,华特达因,5.38,13.59,480.4,2025年2季度股票投资明细
18,002991,甘源食品,5.27,7.53,470.4,2025年2季度股票投资明细
19,002404,嘉欣丝绸,4.78,66.02,427.15,2025年2季度股票投资明细
20,300640,德艺文创,4.67,62.4,417.46,2025年2季度股票投资明细
21,000417,合百集团,4.63,73.0,413.18,2025年2季度股票投资明细
22,600814,杭州解百,4.55,52.2,406.64,2025年2季度股票投资明细
23,002697,红旗连锁,4.43,73.94,395.58,2025年2季度股票投资明细
24,603558,健盛集团,4.35,42.66,388.63,2025年2季度股票投资明细
25,002851,麦格米特,3.13,5.58,279.78,2025年2季度股票投资明细
26,002615,哈尔斯,2.82,29.9,251.46,2025年2季度股票投资明细
27,002837,英维克,2.59,7.79,231.35,2025年2季度股票投资明细
28,600262,北方股份,8.92,33.99,757.64,2025年3季度股票投资明细
29,002613,北玻股份,8.86,186.11,751.88,2025年3季度股票投资明细
30,002920,德赛西威,8.48,4.76,719.85,2025年3季度股票投资明细
31,000682,东方电子,7.55,53.26,640.72,2025年3季度股票投资明细
32,002011,盾安环境,6.77,40.37,574.47,2025年3季度股票投资明细
33,605196,华通线缆,6.03,21.02,511.63,2025年3季度股票投资明细
34,000957,中通客车,6.01,46.45,510.49,2025年3季度股票投资明细
35,601156,东航物流,5.98,32.25,507.94,2025年3季度股票投资明细
36,002140,东华科技,5.75,38.14,488.19,2025年3季度股票投资明细
37,301376,致欧科技,5.23,22.95,444.03,2025年3季度股票投资明细
