序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,12.68,1.9,2963.71,2025年1季度股票投资明细
2,601318,中国平安,7.01,31.74,1638.57,2025年1季度股票投资明细
3,600036,招商银行,6.7,36.2,1566.89,2025年1季度股票投资明细
4,600900,长江电力,4.28,36.01,1001.44,2025年1季度股票投资明细
5,601166,兴业银行,3.96,42.85,925.57,2025年1季度股票投资明细
6,601899,紫金矿业,3.73,48.1,871.57,2025年1季度股票投资明细
7,600030,中信证券,3.26,28.74,762.26,2025年1季度股票投资明细
8,601398,工商银行,3.02,102.46,705.94,2025年1季度股票投资明细
9,600276,恒瑞医药,2.78,13.21,649.75,2025年1季度股票投资明细
10,600887,伊利股份,2.25,18.75,526.37,2025年1季度股票投资明细
11,688757,胜科纳米,0.05,0.54,12.45,2025年1季度股票投资明细
12,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
13,688449,联芸科技,0.02,0.1,4.38,2025年1季度股票投资明细
14,603124,江南新材,0.02,0.09,3.83,2025年1季度股票投资明细
15,688750,金天钛业,0.01,0.16,3.4,2025年1季度股票投资明细
16,600519,贵州茅台,10.42,1.64,2309.64,2025年2季度股票投资明细
17,601318,中国平安,7.17,28.67,1590.43,2025年2季度股票投资明细
18,600036,招商银行,6.82,32.91,1511.99,2025年2季度股票投资明细
19,601166,兴业银行,4.65,44.21,1031.87,2025年2季度股票投资明细
20,600900,长江电力,4.43,32.55,981.06,2025年2季度股票投资明细
21,601899,紫金矿业,3.86,43.85,855.08,2025年2季度股票投资明细
22,600030,中信证券,3.23,25.94,716.54,2025年2季度股票投资明细
23,601398,工商银行,3.19,93.24,707.68,2025年2季度股票投资明细
24,600276,恒瑞医药,2.78,11.87,615.87,2025年2季度股票投资明细
25,601211,国泰海通,2.6,30.07,576.14,2025年2季度股票投资明细
26,601328,交通银行,2.56,70.98,567.84,2025年2季度股票投资明细
27,601288,农业银行,2.25,84.95,499.49,2025年2季度股票投资明细
28,600887,伊利股份,2.12,16.88,470.48,2025年2季度股票投资明细
29,688981,中芯国际,2.12,5.32,469.2,2025年2季度股票投资明细
30,603259,药明康德,2.09,6.68,464.33,2025年2季度股票投资明细
31,601816,京沪高铁,2.03,78.1,449.08,2025年2季度股票投资明细
32,688256,寒武纪,1.65,0.61,366.13,2025年2季度股票投资明细
33,601088,中国神华,1.61,8.81,357.23,2025年2季度股票投资明细
34,688041,海光信息,1.56,2.45,345.76,2025年2季度股票投资明细
35,601601,中国太保,1.54,9.12,342.09,2025年2季度股票投资明细
36,601728,中国电信,1.45,41.36,320.54,2025年2季度股票投资明细
37,601668,中国建筑,1.43,54.96,317.13,2025年2季度股票投资明细
38,601127,赛力斯,1.32,2.18,292.82,2025年2季度股票投资明细
39,603501,豪威集团,1.31,2.27,289.54,2025年2季度股票投资明细
40,600031,三一重工,1.28,15.82,283.91,2025年2季度股票投资明细
41,600309,万华化学,1.22,4.99,270.55,2025年2季度股票投资明细
42,600941,中国移动,1.22,2.4,270.12,2025年2季度股票投资明细
43,601857,中国石油,1.16,30.16,257.9,2025年2季度股票投资明细
44,688008,澜起科技,1.14,3.08,252.41,2025年2季度股票投资明细
45,601919,中远海控,1.14,16.74,251.77,2025年2季度股票投资明细
46,600690,海尔智家,1.12,10.02,248.35,2025年2季度股票投资明细
47,601012,隆基绿能,1.09,16.14,242.4,2025年2季度股票投资明细
48,600406,国电南瑞,1.08,10.67,239.12,2025年2季度股票投资明细
49,601766,中国中车,1.03,32.38,227.96,2025年2季度股票投资明细
50,600809,山西汾酒,1.02,1.29,226.84,2025年2季度股票投资明细
51,600050,中国联通,1.0,41.62,222.25,2025年2季度股票投资明细
52,600028,中国石化,0.99,38.78,218.69,2025年2季度股票投资明细
53,601988,中国银行,0.97,38.1,214.12,2025年2季度股票投资明细
54,688012,中微公司,0.96,1.16,211.81,2025年2季度股票投资明细
55,601985,中国核电,0.92,21.91,204.2,2025年2季度股票投资明细
56,601225,陕西煤业,0.9,10.33,198.75,2025年2季度股票投资明细
57,600150,中国船舶,0.87,5.94,193.29,2025年2季度股票投资明细
58,601628,中国人寿,0.83,4.45,183.23,2025年2季度股票投资明细
59,688111,金山办公,0.82,0.65,182.06,2025年2季度股票投资明细
60,600760,中航沈飞,0.79,2.97,174.1,2025年2季度股票投资明细
61,601658,邮储银行,0.72,29.34,160.49,2025年2季度股票投资明细
62,603993,洛阳钼业,0.71,18.69,157.37,2025年2季度股票投资明细
63,601888,中国中免,0.71,2.58,157.2,2025年2季度股票投资明细
64,600048,保利发展,0.7,19.08,154.55,2025年2季度股票投资明细
65,601600,中国铝业,0.67,21.08,148.4,2025年2季度股票投资明细
66,688411,海博思创,0.02,0.04,3.74,2025年2季度股票投资明细
67,688775,影石创新,0.01,0.02,2.14,2025年2季度股票投资明细
68,688545,兴福电子,0.01,0.07,1.92,2025年2季度股票投资明细
69,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
70,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
71,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
72,603072,天和磁材,0.0,0.02,1.07,2025年2季度股票投资明细
73,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
74,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
75,603049,中策橡胶,0.0,0.01,0.42,2025年2季度股票投资明细
76,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
77,603271,永杰新材,0.0,0.01,0.38,2025年2季度股票投资明细
78,603014,威高血净,0.0,0.01,0.37,2025年2季度股票投资明细
79,603202,天有为,0.0,0.0,0.31,2025年2季度股票投资明细
80,603409,汇通控股,0.0,0.01,0.29,2025年2季度股票投资明细
81,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
82,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
83,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
84,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
85,600519,贵州茅台,9.68,1.7,2452.76,2025年3季度股票投资明细
86,601318,中国平安,6.4,29.43,1621.71,2025年3季度股票投资明细
87,600036,招商银行,5.39,33.82,1366.47,2025年3季度股票投资明细
88,601899,紫金矿业,5.23,45.03,1325.68,2025年3季度股票投资明细
89,600900,长江电力,3.58,33.28,906.88,2025年3季度股票投资明细
90,601166,兴业银行,3.56,45.42,901.6,2025年3季度股票投资明细
91,600276,恒瑞医药,3.45,12.2,872.65,2025年3季度股票投资明细
92,600030,中信证券,3.15,26.66,797.22,2025年3季度股票投资明细
93,688256,寒武纪,3.11,0.59,786.65,2025年3季度股票投资明细
94,603259,药明康德,3.03,6.85,766.98,2025年3季度股票投资明细
95,600930,华电新能,0.08,3.99,21.0,2025年3季度股票投资明细
96,688775,影石创新,0.02,0.02,4.55,2025年3季度股票投资明细
97,688729,屹唐股份,0.01,0.09,2.19,2025年3季度股票投资明细
98,688755,汉邦科技,0.0,0.02,0.89,2025年3季度股票投资明细
99,603210,泰鸿万立,0.0,0.03,0.59,2025年3季度股票投资明细
