序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,3.88,98.0,1775.76,2025年1季度股票投资明细
2,002475,立讯精密,3.76,42.0,1717.38,2025年1季度股票投资明细
3,600031,三一重工,3.34,80.0,1525.6,2025年1季度股票投资明细
4,300750,宁德时代,3.32,6.0,1517.64,2025年1季度股票投资明细
5,300548,博创科技,2.75,32.0,1256.64,2025年1季度股票投资明细
6,000333,美的集团,2.75,16.0,1256.0,2025年1季度股票投资明细
7,600519,贵州茅台,2.73,0.8,1248.8,2025年1季度股票投资明细
8,600036,招商银行,2.65,28.0,1212.12,2025年1季度股票投资明细
9,002371,北方华创,2.55,2.8,1164.8,2025年1季度股票投资明细
10,601058,赛轮轮胎,2.52,80.0,1154.4,2025年1季度股票投资明细
11,600036,招商银行,7.44,72.0,3308.4,2025年2季度股票投资明细
12,601899,紫金矿业,5.26,120.0,2340.0,2025年2季度股票投资明细
13,605499,东鹏饮料,4.24,6.0,1884.3,2025年2季度股票投资明细
14,000975,山金国际,3.41,80.0,1515.2,2025年2季度股票投资明细
15,600031,三一重工,3.23,80.0,1436.0,2025年2季度股票投资明细
16,600415,小商品城,2.98,64.0,1323.52,2025年2季度股票投资明细
17,600276,恒瑞医药,2.8,24.0,1245.6,2025年2季度股票投资明细
18,002142,宁波银行,2.77,45.0,1231.2,2025年2季度股票投资明细
19,300750,宁德时代,2.72,4.8,1210.66,2025年2季度股票投资明细
20,002371,北方华创,2.39,2.4,1061.3,2025年2季度股票投资明细
21,600519,贵州茅台,2.38,0.75,1057.14,2025年2季度股票投资明细
22,688002,睿创微纳,2.35,15.0,1045.8,2025年2季度股票投资明细
23,603986,兆易创新,2.28,8.0,1012.24,2025年2季度股票投资明细
24,002568,百润股份,1.84,32.0,819.52,2025年2季度股票投资明细
25,300627,华测导航,1.76,22.4,784.0,2025年2季度股票投资明细
26,300395,菲利华,1.72,15.0,766.5,2025年2季度股票投资明细
27,603605,珀莱雅,1.49,8.0,662.32,2025年2季度股票投资明细
28,688617,惠泰医疗,1.45,2.18,645.98,2025年2季度股票投资明细
29,688361,中科飞测,1.42,7.5,631.43,2025年2季度股票投资明细
30,600685,中船防务,1.38,22.5,611.78,2025年2季度股票投资明细
31,600066,宇通客车,1.34,24.0,596.64,2025年2季度股票投资明细
32,688019,安集科技,1.33,3.9,592.02,2025年2季度股票投资明细
33,601100,恒立液压,1.29,8.0,576.0,2025年2季度股票投资明细
34,601318,中国平安,1.25,10.0,554.8,2025年2季度股票投资明细
35,002422,科伦药业,1.21,15.0,538.8,2025年2季度股票投资明细
36,600570,恒生电子,1.21,16.0,536.64,2025年2季度股票投资明细
37,603267,鸿远电子,1.13,10.0,502.7,2025年2季度股票投资明细
38,002837,英维克,1.07,16.0,475.36,2025年2季度股票投资明细
39,600362,江西铜业,1.05,20.0,468.6,2025年2季度股票投资明细
40,603337,杰克股份,0.97,12.0,430.56,2025年2季度股票投资明细
41,600588,用友网络,0.96,32.0,427.84,2025年2季度股票投资明细
42,002050,三花智控,0.95,16.0,422.08,2025年2季度股票投资明细
43,603993,洛阳钼业,0.95,50.0,421.0,2025年2季度股票投资明细
44,603195,公牛集团,0.91,8.4,405.3,2025年2季度股票投资明细
45,300432,富临精工,0.88,30.0,392.1,2025年2季度股票投资明细
46,003021,兆威机电,0.88,3.6,389.34,2025年2季度股票投资明细
47,002126,银轮股份,0.87,16.0,388.48,2025年2季度股票投资明细
48,688521,芯原股份,0.87,4.0,386.0,2025年2季度股票投资明细
49,688037,芯源微,0.84,3.5,375.2,2025年2季度股票投资明细
50,301269,华大九天,0.84,3.0,371.64,2025年2季度股票投资明细
51,300124,汇川技术,0.81,5.6,361.59,2025年2季度股票投资明细
52,000651,格力电器,0.81,8.0,359.36,2025年2季度股票投资明细
53,300416,苏试试验,0.77,24.0,343.92,2025年2季度股票投资明细
54,688266,泽璟制药,0.73,3.0,322.53,2025年2季度股票投资明细
55,688506,百利天恒,0.7,1.05,310.93,2025年2季度股票投资明细
56,300896,爱美客,0.63,1.6,279.7,2025年2季度股票投资明细
57,601869,长飞光纤,0.55,6.0,244.32,2025年2季度股票投资明细
