序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600132,重庆啤酒,3.14,15.04,880.38,2025年1季度股票投资明细
2,600741,华域汽车,3.13,48.55,876.81,2025年1季度股票投资明细
3,603899,晨光股份,3.07,28.18,862.03,2025年1季度股票投资明细
4,002737,葵花药业,3.0,46.96,840.58,2025年1季度股票投资明细
5,603345,安井食品,2.95,10.38,828.32,2025年1季度股票投资明细
6,600754,锦江酒店,2.84,29.8,795.64,2025年1季度股票投资明细
7,600583,海油工程,2.83,139.35,794.3,2025年1季度股票投资明细
8,603886,元祖股份,2.82,57.05,791.9,2025年1季度股票投资明细
9,600612,老凤祥,2.79,15.34,782.19,2025年1季度股票投资明细
10,603599,广信股份,2.72,65.25,763.4,2025年1季度股票投资明细
11,600612,老凤祥,3.01,16.81,836.3,2025年2季度股票投资明细
12,603345,安井食品,2.95,10.17,817.87,2025年2季度股票投资明细
13,600132,重庆啤酒,2.94,14.81,816.12,2025年2季度股票投资明细
14,600566,济川药业,2.75,29.02,763.97,2025年2季度股票投资明细
15,600583,海油工程,2.74,139.35,760.85,2025年2季度股票投资明细
16,603886,元祖股份,2.69,57.05,745.69,2025年2季度股票投资明细
17,603806,福斯特,2.66,57.04,739.29,2025年2季度股票投资明细
18,603899,晨光股份,2.62,25.04,725.91,2025年2季度股票投资明细
19,000521,长虹美菱,2.59,103.34,717.18,2025年2季度股票投资明细
20,603816,顾家家居,2.58,28.06,716.09,2025年2季度股票投资明细
21,605368,蓝天燃气,2.47,69.59,684.77,2025年2季度股票投资明细
22,601877,正泰电器,2.25,27.49,623.2,2025年2季度股票投资明细
23,000983,山西焦煤,2.21,95.94,614.01,2025年2季度股票投资明细
24,000951,中国重汽,2.07,32.6,573.15,2025年2季度股票投资明细
25,002737,葵花药业,1.85,32.6,512.47,2025年2季度股票投资明细
26,000915,华特达因,1.82,14.27,504.44,2025年2季度股票投资明细
27,600519,贵州茅台,1.63,0.32,451.05,2025年2季度股票投资明细
28,600482,中国动力,1.6,19.19,442.71,2025年2季度股票投资明细
29,002372,伟星新材,1.58,42.4,439.26,2025年2季度股票投资明细
30,603599,广信股份,1.49,38.7,412.91,2025年2季度股票投资明细
31,603871,嘉友国际,1.48,38.07,409.2,2025年2季度股票投资明细
32,600004,白云机场,1.47,44.95,409.05,2025年2季度股票投资明细
33,600486,扬农化工,1.44,6.91,400.77,2025年2季度股票投资明细
34,600256,广汇能源,1.43,66.05,397.62,2025年2季度股票投资明细
35,000661,长春高新,1.41,3.96,392.46,2025年2季度股票投资明细
36,600741,华域汽车,1.41,22.15,390.95,2025年2季度股票投资明细
37,600754,锦江酒店,1.38,17.12,384.16,2025年2季度股票投资明细
38,002756,永兴材料,1.22,10.63,337.5,2025年2季度股票投资明细
39,002557,洽洽食品,1.19,15.29,330.57,2025年2季度股票投资明细
40,601966,玲珑轮胎,1.19,22.52,330.35,2025年2季度股票投资明细
41,002531,天顺风能,1.19,46.09,329.08,2025年2季度股票投资明细
42,600998,九州通,1.18,63.57,326.76,2025年2季度股票投资明细
43,688036,传音控股,1.07,3.73,297.46,2025年2季度股票投资明细
44,002444,巨星科技,1.06,11.48,292.85,2025年2季度股票投资明细
45,603885,吉祥航空,1.04,21.46,289.07,2025年2季度股票投资明细
46,600312,平高电气,1.04,18.74,288.41,2025年2季度股票投资明细
47,603558,健盛集团,1.04,31.57,287.6,2025年2季度股票投资明细
48,002831,裕同科技,0.95,11.25,263.48,2025年2季度股票投资明细
49,002327,富安娜,0.92,34.28,254.39,2025年2季度股票投资明细
50,000933,神火股份,0.91,15.17,252.43,2025年2季度股票投资明细
51,001914,招商积余,0.91,20.31,251.23,2025年2季度股票投资明细
52,601528,瑞丰银行,0.89,42.62,246.77,2025年2季度股票投资明细
53,603279,景津装备,0.83,15.5,231.42,2025年2季度股票投资明细
54,002043,兔宝宝,0.81,22.9,224.42,2025年2季度股票投资明细
55,688772,珠海冠宇,0.78,15.05,215.09,2025年2季度股票投资明细
56,600096,云天化,0.77,9.69,212.89,2025年2季度股票投资明细
57,600352,浙江龙盛,0.76,20.79,211.23,2025年2季度股票投资明细
58,601231,环旭电子,0.64,12.06,176.44,2025年2季度股票投资明细
59,605090,九丰能源,0.63,6.81,175.77,2025年2季度股票投资明细
60,002353,杰瑞股份,0.61,4.85,169.75,2025年2季度股票投资明细
61,002078,太阳纸业,0.6,12.31,165.69,2025年2季度股票投资明细
62,600398,海澜之家,0.6,23.77,165.44,2025年2季度股票投资明细
63,601000,唐山港,0.59,40.56,164.67,2025年2季度股票投资明细
64,002884,凌霄泵业,0.58,10.07,160.52,2025年2季度股票投资明细
65,002128,电投能源,0.56,7.82,154.68,2025年2季度股票投资明细
66,603833,欧派家居,0.51,2.53,142.82,2025年2季度股票投资明细
67,600258,首旅酒店,0.51,10.08,142.43,2025年2季度股票投资明细
68,002648,卫星化学,0.51,8.1,140.37,2025年2季度股票投资明细
69,000786,北新建材,0.51,5.3,140.34,2025年2季度股票投资明细
70,603393,新天然气,0.5,4.78,138.38,2025年2季度股票投资明细
71,600428,中远海特,0.5,22.0,137.5,2025年2季度股票投资明细
72,601699,潞安环能,0.47,12.27,129.45,2025年2季度股票投资明细
73,002223,鱼跃医疗,0.47,3.63,129.23,2025年2季度股票投资明细
74,002572,索菲亚,0.42,8.33,116.7,2025年2季度股票投资明细
75,600426,华鲁恒升,0.39,5.05,109.43,2025年2季度股票投资明细
76,688253,英诺特,0.3,2.73,84.23,2025年2季度股票投资明细
77,000739,普洛药业,0.3,5.88,82.32,2025年2季度股票投资明细
78,301589,诺瓦星云,0.22,0.43,62.3,2025年2季度股票投资明细
79,601958,金钼股份,0.22,5.62,61.48,2025年2季度股票投资明细
80,600054,黄山旅游,0.21,5.02,58.93,2025年2季度股票投资明细
81,300628,亿联网络,0.2,1.61,55.96,2025年2季度股票投资明细
82,601567,三星医疗,0.2,2.45,54.93,2025年2季度股票投资明细
83,001323,慕思股份,0.2,1.8,54.35,2025年2季度股票投资明细
84,600582,天地科技,0.19,8.97,53.73,2025年2季度股票投资明细
85,600007,中国国贸,0.19,2.52,51.86,2025年2季度股票投资明细
86,605098,行动教育,0.18,1.42,50.81,2025年2季度股票投资明细
87,000683,博源化工,0.18,10.58,50.68,2025年2季度股票投资明细
88,688696,极米科技,0.18,0.44,50.4,2025年2季度股票投资明细
89,600373,中文传媒,0.17,4.7,48.27,2025年2季度股票投资明细
90,603056,德邦股份,0.1,1.73,27.54,2025年2季度股票投资明细
91,688584,上海合晶,0.05,0.73,13.02,2025年2季度股票投资明细
92,688411,海博思创,0.02,0.05,4.21,2025年2季度股票投资明细
93,688545,兴福电子,0.01,0.09,2.5,2025年2季度股票投资明细
94,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
95,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
96,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
97,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
98,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
99,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
100,301275,汉朔科技,0.01,0.03,1.4,2025年2季度股票投资明细
101,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
102,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
103,301501,恒鑫生活,0.0,0.02,1.1,2025年2季度股票投资明细
104,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
105,301590,优优绿能,0.0,0.01,0.85,2025年2季度股票投资明细
