序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.18,1.45,2043.8,2025年2季度股票投资明细
2,300750,宁德时代,3.15,6.11,1540.06,2025年2季度股票投资明细
3,601318,中国平安,2.82,24.87,1379.79,2025年2季度股票投资明细
4,600036,招商银行,2.69,28.63,1315.55,2025年2季度股票投资明细
5,601166,兴业银行,1.83,38.41,896.49,2025年2季度股票投资明细
6,600900,长江电力,1.74,28.26,851.76,2025年2季度股票投资明细
7,000333,美的集团,1.68,11.36,820.19,2025年2季度股票投资明细
8,601899,紫金矿业,1.52,38.08,742.56,2025年2季度股票投资明细
9,002594,比亚迪,1.41,2.08,690.37,2025年2季度股票投资明细
10,300059,东方财富,1.38,29.22,675.86,2025年2季度股票投资明细
11,600030,中信证券,1.28,22.58,623.66,2025年2季度股票投资明细
12,601398,工商银行,1.26,81.03,615.02,2025年2季度股票投资明细
13,600276,恒瑞医药,1.1,10.33,536.13,2025年2季度股票投资明细
14,000858,五粮液,1.09,4.49,533.86,2025年2季度股票投资明细
15,601211,国泰海通,1.02,26.13,500.65,2025年2季度股票投资明细
16,601328,交通银行,1.01,61.67,493.36,2025年2季度股票投资明细
17,000651,格力电器,0.95,10.37,465.82,2025年2季度股票投资明细
18,601288,农业银行,0.89,73.81,434.0,2025年2季度股票投资明细
19,600887,伊利股份,0.83,14.64,408.16,2025年2季度股票投资明细
20,002475,立讯精密,0.83,11.74,407.26,2025年2季度股票投资明细
21,688981,中芯国际,0.83,4.6,405.58,2025年2季度股票投资明细
22,600919,江苏银行,0.83,33.96,405.48,2025年2季度股票投资明细
23,603259,药明康德,0.82,5.79,402.69,2025年2季度股票投资明细
24,601816,京沪高铁,0.8,67.87,390.25,2025年2季度股票投资明细
25,600000,浦发银行,0.77,27.16,376.98,2025年2季度股票投资明细
26,000725,京东方A,0.69,84.92,338.83,2025年2季度股票投资明细
27,002371,北方华创,0.69,0.76,336.08,2025年2季度股票投资明细
28,300760,迈瑞医疗,0.64,1.4,314.65,2025年2季度股票投资明细
29,601088,中国神华,0.63,7.63,309.32,2025年2季度股票投资明细
30,688041,海光信息,0.63,2.17,306.6,2025年2季度股票投资明细
31,300308,中际旭创,0.61,2.04,297.55,2025年2季度股票投资明细
32,601601,中国太保,0.61,7.91,296.7,2025年2季度股票投资明细
33,300502,新易盛,0.6,2.32,294.18,2025年2季度股票投资明细
34,688256,寒武纪,0.59,0.48,288.72,2025年2季度股票投资明细
35,300124,汇川技术,0.58,4.37,282.17,2025年2季度股票投资明细
36,601728,中国电信,0.57,35.88,278.07,2025年2季度股票投资明细
37,601668,中国建筑,0.56,47.79,275.75,2025年2季度股票投资明细
38,600016,民生银行,0.56,57.38,272.56,2025年2季度股票投资明细
39,002352,顺丰控股,0.56,5.58,272.08,2025年2季度股票投资明细
40,000001,平安银行,0.55,22.46,271.09,2025年2季度股票投资明细
41,002714,牧原股份,0.54,6.31,265.08,2025年2季度股票投资明细
42,002230,科大讯飞,0.52,5.32,254.72,2025年2季度股票投资明细
43,601127,赛力斯,0.52,1.88,252.52,2025年2季度股票投资明细
44,603501,豪威集团,0.51,1.96,250.19,2025年2季度股票投资明细
45,600031,三一重工,0.5,13.72,246.27,2025年2季度股票投资明细
46,601229,上海银行,0.5,23.01,244.14,2025年2季度股票投资明细
47,000063,中兴通讯,0.5,7.45,242.05,2025年2季度股票投资明细
48,603019,中科曙光,0.49,3.37,237.25,2025年2季度股票投资明细
49,002415,海康威视,0.48,8.55,237.09,2025年2季度股票投资明细
50,600309,万华化学,0.48,4.36,236.57,2025年2季度股票投资明细
51,601169,北京银行,0.48,34.23,233.79,2025年2季度股票投资明细
52,600941,中国移动,0.48,2.07,232.98,2025年2季度股票投资明细
53,300274,阳光电源,0.46,3.35,227.03,2025年2季度股票投资明细
54,601857,中国石油,0.46,26.2,224.01,2025年2季度股票投资明细
55,601919,中远海控,0.45,14.59,219.43,2025年2季度股票投资明细
56,688008,澜起科技,0.45,2.66,218.12,2025年2季度股票投资明细
57,600690,海尔智家,0.44,8.68,215.09,2025年2季度股票投资明细
58,601688,华泰证券,0.43,11.85,211.05,2025年2季度股票投资明细
59,601012,隆基绿能,0.43,14.02,210.58,2025年2季度股票投资明细
60,600660,福耀玻璃,0.43,3.69,210.37,2025年2季度股票投资明细
61,300498,温氏股份,0.43,12.31,210.25,2025年2季度股票投资明细
62,002142,宁波银行,0.43,7.64,209.03,2025年2季度股票投资明细
63,600406,国电南瑞,0.43,9.28,207.96,2025年2季度股票投资明细
64,600809,山西汾酒,0.41,1.14,201.08,2025年2季度股票投资明细
65,601766,中国中车,0.4,28.08,197.68,2025年2季度股票投资明细
66,601138,工业富联,0.4,9.19,196.48,2025年2季度股票投资明细
67,603986,兆易创新,0.4,1.53,193.59,2025年2季度股票投资明细
68,600050,中国联通,0.39,36.15,193.04,2025年2季度股票投资明细
69,000568,泸州老窖,0.39,1.7,192.78,2025年2季度股票投资明细
70,000338,潍柴动力,0.39,12.51,192.4,2025年2季度股票投资明细
71,600028,中国石化,0.39,33.73,190.24,2025年2季度股票投资明细
72,000100,TCL科技,0.38,43.42,188.01,2025年2季度股票投资明细
73,601988,中国银行,0.38,33.08,185.91,2025年2季度股票投资明细
74,601006,大秦铁路,0.38,27.93,184.34,2025年2季度股票投资明细
75,688012,中微公司,0.37,0.99,180.48,2025年2季度股票投资明细
76,600926,杭州银行,0.37,10.64,178.96,2025年2季度股票投资明细
77,601818,光大银行,0.36,42.88,177.95,2025年2季度股票投资明细
78,601985,中国核电,0.36,18.98,176.89,2025年2季度股票投资明细
79,601225,陕西煤业,0.35,8.98,172.78,2025年2季度股票投资明细
80,600104,上汽集团,0.35,10.71,171.9,2025年2季度股票投资明细
81,002027,分众传媒,0.35,23.37,170.6,2025年2季度股票投资明细
82,600150,中国船舶,0.34,5.16,167.91,2025年2季度股票投资明细
83,601628,中国人寿,0.33,3.88,159.82,2025年2季度股票投资明细
84,601009,南京银行,0.32,13.62,158.26,2025年2季度股票投资明细
85,600999,招商证券,0.31,8.61,151.45,2025年2季度股票投资明细
86,603288,海天味业,0.31,3.88,151.11,2025年2季度股票投资明细
87,600760,中航沈飞,0.31,2.57,150.65,2025年2季度股票投资明细
88,688111,金山办公,0.3,0.53,148.43,2025年2季度股票投资明细
89,000425,徐工机械,0.3,19.0,147.63,2025年2季度股票投资明细
90,605499,东鹏饮料,0.3,0.47,147.6,2025年2季度股票投资明细
91,000625,长安汽车,0.3,11.5,146.74,2025年2季度股票投资明细
92,000792,盐湖股份,0.3,8.59,146.72,2025年2季度股票投资明细
93,601939,建设银行,0.3,15.51,146.41,2025年2季度股票投资明细
94,600111,北方稀土,0.3,5.86,145.91,2025年2季度股票投资明细
95,600938,中国海油,0.3,5.54,144.65,2025年2季度股票投资明细
96,600436,片仔癀,0.29,0.72,144.01,2025年2季度股票投资明细
97,688271,联影医疗,0.29,1.12,143.07,2025年2季度股票投资明细
98,600905,三峡能源,0.29,33.12,141.09,2025年2季度股票投资明细
99,601658,邮储银行,0.29,25.48,139.38,2025年2季度股票投资明细
100,600089,特变电工,0.28,11.68,139.34,2025年2季度股票投资明细
101,603993,洛阳钼业,0.28,16.25,136.83,2025年2季度股票投资明细
102,601888,中国中免,0.28,2.24,136.57,2025年2季度股票投资明细
103,002050,三花智控,0.28,5.16,136.12,2025年2季度股票投资明细
104,600048,保利发展,0.28,16.63,134.7,2025年2季度股票投资明细
105,300015,爱尔眼科,0.28,10.79,134.66,2025年2季度股票投资明细
106,600547,山东黄金,0.27,4.19,133.79,2025年2季度股票投资明细
107,600019,宝钢股份,0.27,20.29,133.71,2025年2季度股票投资明细
108,601390,中国中铁,0.27,23.75,133.24,2025年2季度股票投资明细
109,002463,沪电股份,0.27,3.11,132.42,2025年2季度股票投资明细
110,002241,歌尔股份,0.27,5.67,132.22,2025年2季度股票投资明细
111,600415,小商品城,0.27,6.34,131.11,2025年2季度股票投资明细
112,300033,同花顺,0.27,0.48,131.04,2025年2季度股票投资明细
113,300014,亿纬锂能,0.27,2.84,130.1,2025年2季度股票投资明细
114,601825,沪农商行,0.27,13.37,129.69,2025年2季度股票投资明细
115,601600,中国铝业,0.26,18.32,128.97,2025年2季度股票投资明细
116,601989,中国重工,0.25,26.36,122.31,2025年2季度股票投资明细
117,000977,浪潮信息,0.25,2.4,122.11,2025年2季度股票投资明细
118,600585,海螺水泥,0.24,5.56,119.37,2025年2季度股票投资明细
119,600893,航发动力,0.24,3.09,119.09,2025年2季度股票投资明细
120,002179,中航光电,0.24,2.94,118.66,2025年2季度股票投资明细
121,601916,浙商银行,0.24,34.89,118.28,2025年2季度股票投资明细
122,601838,成都银行,0.24,5.88,118.19,2025年2季度股票投资明细
123,600570,恒生电子,0.24,3.49,117.05,2025年2季度股票投资明细
124,600958,东方证券,0.24,12.09,117.03,2025年2季度股票投资明细
125,603799,华友钴业,0.24,3.15,116.61,2025年2季度股票投资明细
126,600015,华夏银行,0.24,14.71,116.36,2025年2季度股票投资明细
127,000776,广发证券,0.23,6.82,114.64,2025年2季度股票投资明细
128,000538,云南白药,0.23,2.05,114.37,2025年2季度股票投资明细
129,601336,新华保险,0.23,1.92,112.32,2025年2季度股票投资明细
130,002311,海大集团,0.23,1.91,111.91,2025年2季度股票投资明细
131,600584,长电科技,0.23,3.31,111.51,2025年2季度股票投资明细
132,000938,紫光股份,0.23,4.62,110.83,2025年2季度股票投资明细
133,002028,思源电气,0.21,1.44,104.99,2025年2季度股票投资明细
134,600438,通威股份,0.21,6.25,104.69,2025年2季度股票投资明细
135,000166,申万宏源,0.21,20.83,104.57,2025年2季度股票投资明细
136,601998,中信银行,0.21,12.25,104.13,2025年2季度股票投资明细
137,300408,三环集团,0.21,3.1,103.54,2025年2季度股票投资明细
138,002049,紫光国微,0.21,1.57,103.4,2025年2季度股票投资明细
139,300433,蓝思科技,0.21,4.61,102.8,2025年2季度股票投资明细
140,601077,渝农商行,0.21,14.29,102.03,2025年2季度股票投资明细
141,000002,万科A,0.21,15.75,101.12,2025年2季度股票投资明细
142,600795,国电电力,0.2,20.55,99.46,2025年2季度股票投资明细
143,601377,兴业证券,0.2,15.95,98.73,2025年2季度股票投资明细
144,600489,中金黄金,0.2,6.71,98.17,2025年2季度股票投资明细
145,601669,中国电建,0.2,19.95,97.16,2025年2季度股票投资明细
146,601689,拓普集团,0.19,2.0,94.5,2025年2季度股票投资明细
147,601995,中金公司,0.19,2.67,94.41,2025年2季度股票投资明细
148,600010,包钢股份,0.19,52.29,93.6,2025年2季度股票投资明细
149,002422,科伦药业,0.19,2.6,93.39,2025年2季度股票投资明细
150,600009,上海机场,0.19,2.89,91.82,2025年2季度股票投资明细
151,002304,洋河股份,0.18,1.4,90.37,2025年2季度股票投资明细
152,601100,恒立液压,0.18,1.25,90.0,2025年2季度股票投资明细
153,600160,巨化股份,0.18,3.13,89.77,2025年2季度股票投资明细
154,002460,赣锋锂业,0.18,2.62,88.48,2025年2季度股票投资明细
155,000768,中航西飞,0.18,3.21,87.76,2025年2季度股票投资明细
156,300394,天孚通信,0.18,1.09,86.87,2025年2季度股票投资明细
157,601881,中国银河,0.18,5.0,85.75,2025年2季度股票投资明细
158,601186,中国铁建,0.17,10.66,85.39,2025年2季度股票投资明细
159,600183,生益科技,0.17,2.82,85.02,2025年2季度股票投资明细
160,002252,上海莱士,0.17,12.25,84.16,2025年2季度股票投资明细
161,000157,中联重科,0.17,11.51,83.22,2025年2季度股票投资明细
162,601360,三六零,0.17,8.08,82.42,2025年2季度股票投资明细
163,688036,传音控股,0.17,1.03,81.96,2025年2季度股票投资明细
164,600886,国投电力,0.17,5.56,81.95,2025年2季度股票投资明细
165,002074,国轩高科,0.17,2.52,81.8,2025年2季度股票投资明细
166,600989,宝丰能源,0.17,5.06,81.67,2025年2季度股票投资明细
167,000963,华东医药,0.17,2.02,81.53,2025年2季度股票投资明细
168,601788,光大证券,0.17,4.51,81.09,2025年2季度股票投资明细
169,601058,赛轮轮胎,0.16,6.08,79.77,2025年2季度股票投资明细
170,600115,中国东航,0.16,19.77,79.67,2025年2季度股票投资明细
171,300442,润泽科技,0.16,1.59,78.75,2025年2季度股票投资明细
172,000408,藏格矿业,0.16,1.81,77.23,2025年2季度股票投资明细
173,002466,天齐锂业,0.16,2.41,77.22,2025年2季度股票投资明细
174,002736,国信证券,0.16,6.67,76.84,2025年2季度股票投资明细
175,000807,云铝股份,0.16,4.79,76.54,2025年2季度股票投资明细
176,000661,长春高新,0.16,0.77,76.37,2025年2季度股票投资明细
177,600066,宇通客车,0.16,3.07,76.32,2025年2季度股票投资明细
178,002001,新和成,0.15,3.55,75.51,2025年2季度股票投资明细
179,601901,方正证券,0.15,9.54,75.46,2025年2季度股票投资明细
180,600426,华鲁恒升,0.15,3.42,74.11,2025年2季度股票投资明细
181,600196,复星医药,0.15,2.95,74.02,2025年2季度股票投资明细
182,688169,石头科技,0.15,0.47,73.58,2025年2季度股票投资明细
183,300661,圣邦股份,0.15,1.01,73.5,2025年2季度股票投资明细
184,000975,山金国际,0.15,3.88,73.49,2025年2季度股票投资明细
185,600029,南方航空,0.15,12.43,73.34,2025年2季度股票投资明细
186,001979,招商蛇口,0.15,8.34,73.14,2025年2季度股票投资明细
187,601800,中国交建,0.15,8.2,72.9,2025年2季度股票投资明细
188,301236,软通动力,0.15,1.33,72.67,2025年2季度股票投资明细
189,600011,华能国际,0.15,10.17,72.61,2025年2季度股票投资明细
190,002236,大华股份,0.15,4.57,72.57,2025年2季度股票投资明细
191,600674,川投能源,0.15,4.5,72.18,2025年2季度股票投资明细
192,601066,中信建投,0.15,3.0,72.15,2025年2季度股票投资明细
193,688126,沪硅产业,0.14,3.78,70.76,2025年2季度股票投资明细
194,600346,恒力石化,0.14,4.87,69.45,2025年2季度股票投资明细
195,601878,浙商证券,0.14,6.35,69.28,2025年2季度股票投资明细
196,601111,中国国航,0.14,8.7,68.64,2025年2季度股票投资明细
197,002920,德赛西威,0.14,0.67,68.43,2025年2季度股票投资明细
198,600372,中航机载,0.14,5.62,67.78,2025年2季度股票投资明细
199,002648,卫星化学,0.14,3.91,67.76,2025年2季度股票投资明细
200,300418,昆仑万维,0.14,2.01,67.6,2025年2季度股票投资明细
201,603369,今世缘,0.14,1.73,67.35,2025年2季度股票投资明细
202,600460,士兰微,0.14,2.71,67.26,2025年2季度股票投资明细
203,601868,中国能建,0.14,30.05,67.01,2025年2季度股票投资明细
204,003816,中国广核,0.14,18.14,66.03,2025年2季度股票投资明细
205,601117,中国化学,0.13,8.52,65.35,2025年2季度股票投资明细
206,300347,泰格医药,0.13,1.21,64.52,2025年2季度股票投资明细
207,601319,中国人保,0.13,7.4,64.45,2025年2季度股票投资明细
208,002916,深南电路,0.13,0.6,64.36,2025年2季度股票投资明细
209,600741,华域汽车,0.13,3.63,64.07,2025年2季度股票投资明细
210,600176,中国巨石,0.13,5.57,63.5,2025年2季度股票投资明细
211,601021,春秋航空,0.13,1.14,63.44,2025年2季度股票投资明细
212,600588,用友网络,0.13,4.72,63.11,2025年2季度股票投资明细
213,002601,龙佰集团,0.13,3.89,63.06,2025年2季度股票投资明细
214,300782,卓胜微,0.13,0.88,62.81,2025年2季度股票投资明细
215,000786,北新建材,0.13,2.35,62.23,2025年2季度股票投资明细
216,600219,南山铝业,0.13,16.17,61.93,2025年2季度股票投资明细
217,601633,长城汽车,0.13,2.88,61.86,2025年2季度股票投资明细
218,302132,中航成飞,0.13,0.7,61.56,2025年2季度股票投资明细
219,301269,华大九天,0.12,0.49,60.7,2025年2季度股票投资明细
220,600482,中国动力,0.12,2.61,60.21,2025年2季度股票投资明细
221,600039,四川路桥,0.12,6.02,59.6,2025年2季度股票投资明细
222,300896,爱美客,0.12,0.34,59.44,2025年2季度股票投资明细
