序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600033,福建高速,5.93,18.8,72.38,2025年1季度股票投资明细
2,601229,上海银行,4.5,5.57,54.86,2025年1季度股票投资明细
3,00998,中信银行,4.05,8.8,49.46,2025年1季度股票投资明细
4,01288,农业银行,3.89,11.0,47.51,2025年1季度股票投资明细
5,00939,建设银行,3.85,7.4,46.98,2025年1季度股票投资明细
6,600941,中国移动,3.7,0.42,45.09,2025年1季度股票投资明细
7,600900,长江电力,3.56,1.56,43.38,2025年1季度股票投资明细
8,600919,江苏银行,3.34,4.29,40.76,2025年1季度股票投资明细
9,601000,唐山港,3.13,8.15,38.22,2025年1季度股票投资明细
10,601288,农业银行,2.44,5.75,29.79,2025年1季度股票投资明细
11,01398,工商银行,2.1,5.0,25.56,2025年1季度股票投资明细
12,00941,中国移动,1.9,0.3,23.2,2025年1季度股票投资明细
13,601398,工商银行,1.01,1.78,12.26,2025年1季度股票投资明细
14,00939,建设银行,6.71,15.1,109.06,2025年2季度股票投资明细
15,601229,上海银行,4.94,7.57,80.32,2025年2季度股票投资明细
16,01288,农业银行,4.71,15.0,76.6,2025年2季度股票投资明细
17,600919,江苏银行,4.55,6.2,74.03,2025年2季度股票投资明细
18,01398,工商银行,4.26,12.2,69.2,2025年2季度股票投资明细
19,600926,杭州银行,3.95,3.82,64.25,2025年2季度股票投资明细
20,00998,中信银行,3.69,8.8,60.03,2025年2季度股票投资明细
21,600901,江苏金租,3.51,9.42,57.09,2025年2季度股票投资明细
22,601601,中国太保,3.32,1.44,54.01,2025年2季度股票投资明细
23,600033,福建高速,3.09,14.17,50.16,2025年2季度股票投资明细
24,600900,长江电力,2.87,1.55,46.72,2025年2季度股票投资明细
25,601000,唐山港,2.85,11.4,46.28,2025年2季度股票投资明细
26,601298,青岛港,2.72,5.08,44.15,2025年2季度股票投资明细
27,601318,中国平安,2.56,0.75,41.61,2025年2季度股票投资明细
28,000708,中信特钢,2.34,3.23,37.98,2025年2季度股票投资明细
29,600019,宝钢股份,2.26,5.58,36.77,2025年2季度股票投资明细
30,601939,建设银行,2.0,3.44,32.47,2025年2季度股票投资明细
31,601555,东吴证券,1.88,3.5,30.63,2025年2季度股票投资明细
32,600642,申能股份,1.87,3.54,30.44,2025年2季度股票投资明细
33,002352,顺丰控股,1.83,0.61,29.74,2025年2季度股票投资明细
34,600941,中国移动,1.8,0.26,29.26,2025年2季度股票投资明细
35,601128,常熟银行,1.79,3.94,29.04,2025年2季度股票投资明细
36,002948,青岛银行,1.69,5.53,27.54,2025年2季度股票投资明细
37,03988,中国银行,1.59,6.2,25.78,2025年2季度股票投资明细
38,600350,山东高速,1.58,2.41,25.69,2025年2季度股票投资明细
39,600757,长江传媒,1.52,2.67,24.78,2025年2季度股票投资明细
40,00941,中国移动,1.47,0.3,23.83,2025年2季度股票投资明细
41,600000,浦发银行,1.35,1.58,21.93,2025年2季度股票投资明细
42,603323,苏农银行,1.29,3.73,20.92,2025年2季度股票投资明细
43,03328,交通银行,1.23,3.0,19.97,2025年2季度股票投资明细
44,01088,中国神华,0.94,0.55,15.27,2025年2季度股票投资明细
45,01288,农业银行,5.75,17.3,82.92,2025年3季度股票投资明细
46,00939,建设银行,4.59,9.7,66.24,2025年3季度股票投资明细
47,601318,中国平安,4.09,1.07,58.97,2025年3季度股票投资明细
48,00998,中信银行,3.94,9.3,56.8,2025年3季度股票投资明细
49,01398,工商银行,3.38,9.3,48.74,2025年3季度股票投资明细
50,601298,青岛港,2.95,5.08,42.57,2025年3季度股票投资明细
51,600323,瀚蓝环境,2.81,1.5,40.55,2025年3季度股票投资明细
52,601333,广深铁路,2.73,11.78,39.35,2025年3季度股票投资明细
53,00941,中国移动,2.67,0.5,38.57,2025年3季度股票投资明细
54,601398,工商银行,2.65,5.24,38.25,2025年3季度股票投资明细
55,600941,中国移动,1.89,0.26,27.22,2025年3季度股票投资明细
56,601088,中国神华,1.84,0.69,26.57,2025年3季度股票投资明细
57,01088,中国神华,1.65,0.7,23.77,2025年3季度股票投资明细
