序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
139,000544,中原环保,0.02,0.16,1.3,2025年2季度股票投资明细
140,300680,隆盛科技,0.02,0.03,1.14,2025年2季度股票投资明细
141,600521,华海药业,0.02,0.06,1.12,2025年2季度股票投资明细
142,688336,三生国健,0.02,0.02,1.08,2025年2季度股票投资明细
143,600502,安徽建工,0.02,0.23,1.08,2025年2季度股票投资明细
144,603173,福斯达,0.02,0.03,1.07,2025年2季度股票投资明细
145,601600,中国铝业,0.02,0.14,0.99,2025年2季度股票投资明细
146,603018,华设集团,0.02,0.12,0.99,2025年2季度股票投资明细
147,688032,禾迈股份,0.02,0.01,0.98,2025年2季度股票投资明细
148,002935,天奥电子,0.02,0.06,0.96,2025年2季度股票投资明细
149,002029,七匹狼,0.02,0.14,0.94,2025年2季度股票投资明细
150,000408,藏格矿业,0.01,0.02,0.85,2025年2季度股票投资明细
151,600251,冠农股份,0.01,0.11,0.84,2025年2季度股票投资明细
152,002399,海普瑞,0.01,0.07,0.83,2025年2季度股票投资明细
153,002228,合兴包装,0.01,0.22,0.78,2025年2季度股票投资明细
154,001269,欧晶科技,0.01,0.03,0.77,2025年2季度股票投资明细
155,600362,江西铜业,0.01,0.03,0.7,2025年2季度股票投资明细
156,688361,中科飞测,0.01,0.01,0.56,2025年2季度股票投资明细
157,688321,微芯生物,0.01,0.02,0.48,2025年2季度股票投资明细
158,688213,思特威,0.01,0.0,0.47,2025年2季度股票投资明细
159,300866,安克创新,0.01,0.0,0.45,2025年2季度股票投资明细
160,688088,虹软科技,0.01,0.01,0.44,2025年2季度股票投资明细
161,688159,有方科技,0.01,0.01,0.43,2025年2季度股票投资明细
162,688383,新益昌,0.01,0.01,0.36,2025年2季度股票投资明细
163,688090,瑞松科技,0.01,0.01,0.33,2025年2季度股票投资明细
164,002847,盐津铺子,0.01,0.0,0.32,2025年2季度股票投资明细
165,300394,天孚通信,0.0,0.0,0.22,2025年2季度股票投资明细
166,688208,道通科技,0.0,0.01,0.22,2025年2季度股票投资明细
167,688533,上声电子,0.0,0.01,0.19,2025年2季度股票投资明细
168,688097,博众精工,0.0,0.01,0.17,2025年2季度股票投资明细
169,688607,康众医疗,0.0,0.01,0.14,2025年2季度股票投资明细
170,688480,赛恩斯,0.0,0.0,0.11,2025年2季度股票投资明细
171,301061,匠心家居,0.0,0.0,0.1,2025年2季度股票投资明细
172,603939,益丰药房,0.0,0.0,0.1,2025年2季度股票投资明细
173,688378,奥来德,0.0,0.01,0.08,2025年2季度股票投资明细
174,688253,英诺特,0.0,0.0,0.08,2025年2季度股票投资明细
175,300882,万胜智能,0.0,0.0,0.07,2025年2季度股票投资明细
176,300705,九典制药,0.0,0.0,0.06,2025年2季度股票投资明细
177,601702,华峰铝业,0.0,0.0,0.06,2025年2季度股票投资明细
178,300787,海能实业,0.0,0.0,0.06,2025年2季度股票投资明细
179,001210,金房能源,0.0,0.0,0.05,2025年2季度股票投资明细
180,688009,中国通号,0.0,0.01,0.05,2025年2季度股票投资明细
181,688150,莱特光电,0.0,0.0,0.04,2025年2季度股票投资明细
182,002393,力生制药,0.0,0.0,0.04,2025年2季度股票投资明细
183,688136,科兴制药,0.0,0.0,0.03,2025年2季度股票投资明细
184,603317,天味食品,0.0,0.0,0.02,2025年2季度股票投资明细
185,002458,益生股份,0.0,0.0,0.02,2025年2季度股票投资明细
186,601101,昊华能源,0.0,0.0,0.01,2025年2季度股票投资明细
187,002487,大金重工,2.53,6.03,284.68,2025年3季度股票投资明细
188,603588,高能环境,2.1,33.11,237.07,2025年3季度股票投资明细
189,603236,移远通信,2.01,2.16,227.06,2025年3季度股票投资明细
190,688696,极米科技,1.79,1.69,201.63,2025年3季度股票投资明细
191,300502,新易盛,1.72,0.53,193.86,2025年3季度股票投资明细
192,603969,银龙股份,1.55,16.22,174.69,2025年3季度股票投资明细
193,600989,宝丰能源,1.54,9.78,174.08,2025年3季度股票投资明细
194,300035,中科电气,1.51,7.5,170.48,2025年3季度股票投资明细
195,688049,炬芯科技,1.51,2.73,169.96,2025年3季度股票投资明细
196,688800,瑞可达,1.47,2.2,165.26,2025年3季度股票投资明细
