序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603225,新凤鸣,8.25,41.6,493.38,2025年1季度股票投资明细
2,00700,腾讯控股,6.21,0.81,371.5,2025年1季度股票投资明细
3,002475,立讯精密,5.74,8.39,343.07,2025年1季度股票投资明细
4,002463,沪电股份,5.41,9.86,323.41,2025年1季度股票投资明细
5,603260,合盛硅业,4.02,4.38,240.29,2025年1季度股票投资明细
6,603558,健盛集团,3.82,23.28,228.14,2025年1季度股票投资明细
7,603806,福斯特,3.77,16.04,225.68,2025年1季度股票投资明细
8,00883,中国海洋石油,3.72,13.0,222.18,2025年1季度股票投资明细
9,000725,京东方A,3.65,52.56,218.12,2025年1季度股票投资明细
10,688550,瑞联新材,3.64,5.55,217.72,2025年1季度股票投资明细
11,603225,新凤鸣,9.01,41.6,443.04,2025年2季度股票投资明细
12,002463,沪电股份,7.58,8.75,372.58,2025年2季度股票投资明细
13,002475,立讯精密,5.92,8.39,291.05,2025年2季度股票投资明细
14,00981,中芯国际,4.81,5.8,236.43,2025年2季度股票投资明细
15,603806,福斯特,4.76,18.05,233.93,2025年2季度股票投资明细
16,00700,腾讯控股,4.48,0.48,220.18,2025年2季度股票投资明细
17,603558,健盛集团,4.31,23.28,212.08,2025年2季度股票投资明细
18,00883,中国海洋石油,4.27,13.0,210.08,2025年2季度股票投资明细
19,000725,京东方A,4.27,52.56,209.71,2025年2季度股票投资明细
20,002938,鹏鼎控股,3.63,5.57,178.41,2025年2季度股票投资明细
21,002841,视源股份,3.27,4.64,160.54,2025年2季度股票投资明细
22,300861,美畅股份,3.22,7.79,158.37,2025年2季度股票投资明细
23,300502,新易盛,3.04,1.18,149.38,2025年2季度股票投资明细
24,002859,洁美科技,2.9,7.16,142.56,2025年2季度股票投资明细
25,688550,瑞联新材,2.27,2.6,111.77,2025年2季度股票投资明细
26,002138,顺络电子,2.05,3.58,100.67,2025年2季度股票投资明细
27,603260,合盛硅业,1.68,1.74,82.48,2025年2季度股票投资明细
28,600426,华鲁恒升,1.28,2.9,62.84,2025年2季度股票投资明细
29,002262,恩华药业,1.16,2.74,56.94,2025年2季度股票投资明细
30,601233,桐昆股份,1.0,4.63,49.08,2025年2季度股票投资明细
31,601012,隆基绿能,0.95,3.11,46.71,2025年2季度股票投资明细
32,300760,迈瑞医疗,0.91,0.2,44.95,2025年2季度股票投资明细
33,603505,金石资源,0.91,2.05,44.53,2025年2季度股票投资明细
34,600406,国电南瑞,0.89,1.95,43.7,2025年2季度股票投资明细
35,603606,东方电缆,0.85,0.81,41.89,2025年2季度股票投资明细
36,605368,蓝天燃气,0.73,3.67,36.11,2025年2季度股票投资明细
37,600941,中国移动,0.64,0.28,31.51,2025年2季度股票投资明细
38,002916,深南电路,0.61,0.28,30.19,2025年2季度股票投资明细
39,600129,太极集团,0.61,1.4,29.83,2025年2季度股票投资明细
40,600765,中航重机,0.56,1.63,27.51,2025年2季度股票投资明细
41,02400,心动公司,0.52,0.58,25.52,2025年2季度股票投资明细
42,688036,传音控股,0.51,0.32,25.15,2025年2季度股票投资明细
43,301266,宇邦新材,0.42,0.62,20.73,2025年2季度股票投资明细
44,605589,圣泉集团,0.42,0.74,20.54,2025年2季度股票投资明细
45,688726,拉普拉斯,0.4,0.46,19.69,2025年2季度股票投资明细
46,600378,昊华科技,0.39,0.7,18.95,2025年2季度股票投资明细
47,603889,新澳股份,0.36,3.03,17.56,2025年2季度股票投资明细
48,002409,雅克科技,0.36,0.32,17.5,2025年2季度股票投资明细
49,03800,协鑫科技,0.35,18.8,17.14,2025年2季度股票投资明细
50,600623,华谊集团,0.32,2.07,15.67,2025年2季度股票投资明细
51,600438,通威股份,0.31,0.92,15.41,2025年2季度股票投资明细
52,600063,皖维高新,0.3,3.25,14.89,2025年2季度股票投资明细
53,688220,翱捷科技,0.27,0.17,13.17,2025年2季度股票投资明细
54,002756,永兴材料,0.26,0.41,13.02,2025年2季度股票投资明细
55,000400,许继电气,0.26,0.58,12.63,2025年2季度股票投资明细
56,688256,寒武纪,0.24,0.02,12.03,2025年2季度股票投资明细
57,601865,福莱特,0.24,0.79,12.02,2025年2季度股票投资明细
58,300751,迈为股份,0.21,0.15,10.43,2025年2季度股票投资明细
59,000776,广发证券,0.21,0.61,10.25,2025年2季度股票投资明细
60,688717,艾罗能源,0.21,0.19,10.17,2025年2季度股票投资明细
61,600845,宝信软件,0.21,0.43,10.16,2025年2季度股票投资明细
62,600104,上汽集团,0.2,0.61,9.79,2025年2季度股票投资明细
63,06865,福莱特玻璃,0.18,1.1,8.84,2025年2季度股票投资明细
64,600383,金地集团,0.18,2.31,8.75,2025年2季度股票投资明细
65,301589,诺瓦星云,0.18,0.06,8.72,2025年2季度股票投资明细
