序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,5.83,22.25,946.52,2025年1季度股票投资明细
2,09992,泡泡玛特,5.43,6.1,880.96,2025年1季度股票投资明细
3,01810,小米集团-W,4.44,15.88,720.95,2025年1季度股票投资明细
4,00700,腾讯控股,3.48,1.23,564.14,2025年1季度股票投资明细
5,02162,康诺亚-B,3.1,12.3,503.93,2025年1季度股票投资明细
6,002371,北方华创,2.9,1.13,470.08,2025年1季度股票投资明细
7,300432,富临精工,2.87,23.82,466.63,2025年1季度股票投资明细
8,09988,阿里巴巴-W,2.26,3.1,366.24,2025年1季度股票投资明细
9,603277,银都股份,2.13,13.02,346.33,2025年1季度股票投资明细
10,002568,百润股份,2.05,12.75,333.41,2025年1季度股票投资明细
11,09992,泡泡玛特,9.9,6.68,1624.11,2025年2季度股票投资明细
12,01810,小米集团-W,9.02,27.06,1479.37,2025年2季度股票投资明细
13,06160,百济神州,4.48,5.45,734.61,2025年2季度股票投资明细
14,01530,三生制药,3.27,24.85,536.01,2025年2季度股票投资明细
15,601899,紫金矿业,3.19,26.83,523.19,2025年2季度股票投资明细
16,02162,康诺亚-B,3.16,12.3,518.2,2025年2季度股票投资明细
17,688182,灿勤科技,2.82,16.78,462.47,2025年2季度股票投资明细
18,09969,诺诚健华,2.77,38.0,454.1,2025年2季度股票投资明细
19,002126,银轮股份,2.72,18.38,446.27,2025年2季度股票投资明细
20,688200,华峰测控,2.42,2.76,397.92,2025年2季度股票投资明细
21,06181,老铺黄金,2.41,0.43,395.28,2025年2季度股票投资明细
22,300627,华测导航,2.32,10.88,380.73,2025年2季度股票投资明细
23,01801,信达生物,2.07,4.75,339.63,2025年2季度股票投资明细
24,03933,联邦制药,2.02,24.2,331.54,2025年2季度股票投资明细
25,600900,长江电力,2.0,10.87,327.62,2025年2季度股票投资明细
26,09926,康方生物,1.99,3.9,327.02,2025年2季度股票投资明细
27,688041,海光信息,1.97,2.29,323.58,2025年2季度股票投资明细
28,688361,中科飞测,1.97,3.83,322.78,2025年2季度股票投资明细
29,600066,宇通客车,1.95,12.89,320.45,2025年2季度股票投资明细
30,002371,北方华创,1.94,0.72,318.39,2025年2季度股票投资明细
31,605599,菜百股份,1.88,18.84,308.03,2025年2季度股票投资明细
32,002850,科达利,1.79,2.6,294.24,2025年2季度股票投资明细
33,689009,九号公司,1.76,4.88,288.71,2025年2季度股票投资明细
34,300274,阳光电源,1.31,3.18,215.51,2025年2季度股票投资明细
35,02157,乐普生物-B,1.12,37.5,184.5,2025年2季度股票投资明细
36,601088,中国神华,1.07,4.32,175.13,2025年2季度股票投资明细
37,688498,源杰科技,1.06,0.89,173.96,2025年2季度股票投资明细
38,300811,铂科新材,1.05,3.7,171.7,2025年2季度股票投资明细
39,02096,先声药业,1.02,16.5,167.31,2025年2季度股票投资明细
40,600276,恒瑞医药,1.0,3.17,164.52,2025年2季度股票投资明细
41,688037,芯源微,0.97,1.49,159.82,2025年2季度股票投资明细
42,002851,麦格米特,0.97,3.18,159.45,2025年2季度股票投资明细
43,601225,陕西煤业,0.95,8.08,155.46,2025年2季度股票投资明细
44,600690,海尔智家,0.93,6.19,153.39,2025年2季度股票投资明细
45,002345,潮宏基,0.92,10.28,150.4,2025年2季度股票投资明细
46,06990,科伦博泰生物-B,0.91,0.5,149.2,2025年2季度股票投资明细
47,603596,伯特利,0.89,2.77,146.16,2025年2季度股票投资明细
48,002507,涪陵榨菜,0.86,11.03,141.07,2025年2季度股票投资明细
49,002979,雷赛智能,0.85,3.15,139.48,2025年2季度股票投资明细
50,600592,龙溪股份,0.78,5.28,127.51,2025年2季度股票投资明细
51,688256,寒武纪,0.74,0.2,121.56,2025年2季度股票投资明细
52,000333,美的集团,0.73,1.67,120.57,2025年2季度股票投资明细
53,688187,时代电气,0.66,2.54,108.4,2025年2季度股票投资明细
54,002422,科伦药业,0.63,2.9,104.17,2025年2季度股票投资明细
55,600415,小商品城,0.56,4.44,91.82,2025年2季度股票投资明细
56,300124,汇川技术,0.56,1.42,91.69,2025年2季度股票投资明细
57,688536,思瑞浦,0.53,0.63,86.96,2025年2季度股票投资明细
58,000963,华东医药,0.52,2.13,85.97,2025年2季度股票投资明细
59,688052,纳芯微,0.52,0.49,85.24,2025年2季度股票投资明细
60,002155,湖南黄金,0.47,4.32,77.04,2025年2季度股票投资明细
61,300661,圣邦股份,0.46,1.04,75.68,2025年2季度股票投资明细
62,601100,恒立液压,0.26,0.59,42.48,2025年2季度股票投资明细
63,02015,理想汽车-W,0.2,0.34,33.18,2025年2季度股票投资明细
64,300432,富临精工,0.1,1.22,15.92,2025年2季度股票投资明细
65,301479,弘景光电,0.07,0.14,11.27,2025年2季度股票投资明细
66,301275,汉朔科技,0.05,0.15,8.89,2025年2季度股票投资明细
67,001382,新亚电缆,0.05,0.36,7.68,2025年2季度股票投资明细
68,301501,恒鑫生活,0.04,0.15,7.2,2025年2季度股票投资明细
69,688710,益诺思,0.01,0.03,0.95,2025年2季度股票投资明细
70,603310,巍华新材,0.0,0.01,0.19,2025年2季度股票投资明细
71,688498,源杰科技,7.68,2.62,1122.95,2025年3季度股票投资明细
72,300308,中际旭创,5.97,2.16,871.95,2025年3季度股票投资明细
73,002126,银轮股份,5.2,18.38,760.2,2025年3季度股票投资明细
74,300476,胜宏科技,4.63,2.37,676.64,2025年3季度股票投资明细
75,688200,华峰测控,3.93,2.76,574.8,2025年3季度股票投资明细
76,300394,天孚通信,3.92,3.41,572.2,2025年3季度股票投资明细
77,601138,工业富联,3.67,8.12,536.0,2025年3季度股票投资明细
78,01530,三生制药,3.54,18.9,517.67,2025年3季度股票投资明细
79,02208,金风科技,3.15,36.0,460.08,2025年3季度股票投资明细
80,300750,宁德时代,3.14,1.14,458.28,2025年3季度股票投资明细
