序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,3.86,3.13,369.72,2025年1季度股票投资明细
2,00981,中芯国际,3.7,8.32,353.84,2025年1季度股票投资明细
3,02899,紫金矿业,3.0,17.63,287.59,2025年1季度股票投资明细
4,02600,中国铝业,2.26,48.19,216.55,2025年1季度股票投资明细
5,600415,小商品城,2.06,12.96,197.38,2025年1季度股票投资明细
6,00700,腾讯控股,2.03,0.42,193.82,2025年1季度股票投资明细
7,601965,中国汽研,1.85,9.38,176.63,2025年1季度股票投资明细
8,688100,威胜信息,1.84,4.66,175.64,2025年1季度股票投资明细
9,002126,银轮股份,1.8,6.24,172.41,2025年1季度股票投资明细
10,002371,北方华创,1.78,0.41,170.56,2025年1季度股票投资明细
11,00981,中芯国际,4.14,8.22,335.07,2025年2季度股票投资明细
12,02899,紫金矿业,3.79,16.77,306.61,2025年2季度股票投资明细
13,09988,阿里巴巴-W,3.63,2.93,293.4,2025年2季度股票投资明细
14,600760,中航沈飞,2.34,3.23,189.34,2025年2季度股票投资明细
15,688100,威胜信息,2.31,5.04,186.87,2025年2季度股票投资明细
16,00700,腾讯控股,2.28,0.4,184.72,2025年2季度股票投资明细
17,000426,兴业银锡,2.18,11.14,176.01,2025年2季度股票投资明细
18,300750,宁德时代,2.12,0.68,171.51,2025年2季度股票投资明细
19,601965,中国汽研,2.05,9.33,165.61,2025年2季度股票投资明细
20,600415,小商品城,1.98,7.74,160.06,2025年2季度股票投资明细
21,01801,信达生物,1.78,2.01,143.57,2025年2季度股票投资明细
22,688256,寒武纪,1.63,0.22,132.15,2025年2季度股票投资明细
23,02600,中国铝业,1.61,27.11,130.54,2025年2季度股票投资明细
24,600879,航天电子,1.39,10.74,112.45,2025年2季度股票投资明细
25,688037,芯源微,1.39,1.05,112.22,2025年2季度股票投资明细
26,002126,银轮股份,1.27,4.22,102.46,2025年2季度股票投资明细
27,601127,赛力斯,1.23,0.74,99.4,2025年2季度股票投资明细
28,02015,理想汽车-W,1.22,1.01,98.61,2025年2季度股票投资明细
29,002371,北方华创,1.2,0.22,97.29,2025年2季度股票投资明细
30,603501,豪威集团,1.2,0.76,97.01,2025年2季度股票投资明细
31,600893,航发动力,1.18,2.48,95.58,2025年2季度股票投资明细
32,002223,鱼跃医疗,1.08,2.46,87.58,2025年2季度股票投资明细
33,02628,中国人寿,1.07,5.05,86.75,2025年2季度股票投资明细
34,688390,固德威,1.02,1.89,82.25,2025年2季度股票投资明细
35,06990,科伦博泰生物-B,1.01,0.27,81.64,2025年2季度股票投资明细
36,688385,复旦微电,0.99,1.63,80.24,2025年2季度股票投资明细
37,01398,工商银行,0.99,14.05,79.69,2025年2季度股票投资明细
38,002027,分众传媒,0.98,10.86,79.28,2025年2季度股票投资明细
39,300015,爱尔眼科,0.95,6.13,76.5,2025年2季度股票投资明细
40,02423,贝壳-W,0.94,1.77,76.32,2025年2季度股票投资明细
41,01951,锦欣生殖,0.94,27.19,75.86,2025年2季度股票投资明细
42,02318,中国平安,0.92,1.64,74.77,2025年2季度股票投资明细
43,002714,牧原股份,0.92,1.77,74.36,2025年2季度股票投资明细
44,601100,恒立液压,0.9,1.01,72.72,2025年2季度股票投资明细
45,00753,中国国航,0.9,13.34,72.53,2025年2季度股票投资明细
46,002352,顺丰控股,0.88,1.46,71.19,2025年2季度股票投资明细
47,00291,华润啤酒,0.88,3.12,71.06,2025年2季度股票投资明细
48,01810,小米集团-W,0.88,1.3,71.04,2025年2季度股票投资明细
49,600085,同仁堂,0.88,1.97,71.04,2025年2季度股票投资明细
50,605333,沪光股份,0.87,2.57,70.55,2025年2季度股票投资明细
51,300502,新易盛,0.86,0.55,69.86,2025年2季度股票投资明细
52,09880,优必选,0.86,0.92,69.17,2025年2季度股票投资明细
