序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600096,云天化,4.33,2.18,49.83,2025年1季度股票投资明细
2,603612,索通发展,3.23,2.19,37.14,2025年1季度股票投资明细
3,688409,富创精密,2.9,0.55,33.33,2025年1季度股票投资明细
4,01888,建滔积层板,2.77,3.85,31.83,2025年1季度股票投资明细
5,00763,中兴通讯,2.68,1.4,30.81,2025年1季度股票投资明细
6,688019,安集科技,2.5,0.17,28.73,2025年1季度股票投资明细
7,002384,东山精密,2.36,0.83,27.17,2025年1季度股票投资明细
8,688480,赛恩斯,2.05,0.7,23.62,2025年1季度股票投资明细
9,300910,瑞丰新材,2.04,0.41,23.46,2025年1季度股票投资明细
10,688187,时代电气,2.03,0.49,23.33,2025年1季度股票投资明细
11,600096,云天化,5.88,2.8,61.52,2025年2季度股票投资明细
12,000807,云铝股份,4.43,2.9,46.34,2025年2季度股票投资明细
13,300910,瑞丰新材,3.31,0.6,34.65,2025年2季度股票投资明细
14,688627,精智达,3.27,0.39,34.23,2025年2季度股票投资明细
15,688084,晶品特装,3.19,0.38,33.31,2025年2季度股票投资明细
16,000933,神火股份,3.12,1.96,32.61,2025年2季度股票投资明细
17,688213,思特威,3.09,0.32,32.29,2025年2季度股票投资明细
18,688401,路维光电,2.99,0.9,31.3,2025年2季度股票投资明细
19,688409,富创精密,2.98,0.57,31.19,2025年2季度股票投资明细
20,688019,安集科技,2.96,0.2,30.98,2025年2季度股票投资明细
21,688072,拓荆科技,2.58,0.18,26.99,2025年2季度股票投资明细
22,300214,日科化学,2.34,3.61,24.51,2025年2季度股票投资明细
23,300750,宁德时代,2.17,0.09,22.7,2025年2季度股票投资明细
24,688205,德科立,2.0,0.33,20.95,2025年2季度股票投资明细
25,301293,三博脑科,1.92,0.39,20.05,2025年2季度股票投资明细
26,603109,神驰机电,1.87,0.7,19.56,2025年2季度股票投资明细
27,00189,东岳集团,1.83,2.0,19.11,2025年2季度股票投资明细
28,00285,比亚迪电子,1.8,0.65,18.85,2025年2季度股票投资明细
29,688630,芯碁微装,1.79,0.24,18.72,2025年2季度股票投资明细
30,688559,海目星,1.77,0.56,18.48,2025年2季度股票投资明细
31,300224,正海磁材,1.76,1.3,18.4,2025年2季度股票投资明细
32,688372,伟测科技,1.68,0.29,17.58,2025年2季度股票投资明细
33,688503,聚和材料,1.64,0.41,17.13,2025年2季度股票投资明细
34,603773,沃格光电,1.63,0.69,17.0,2025年2季度股票投资明细
35,603228,景旺电子,1.6,0.4,16.74,2025年2季度股票投资明细
36,300857,协创数据,1.56,0.19,16.35,2025年2季度股票投资明细
37,301326,捷邦科技,1.45,0.19,15.15,2025年2季度股票投资明细
38,300752,隆利科技,1.42,0.66,14.84,2025年2季度股票投资明细
39,300570,太辰光,1.38,0.15,14.46,2025年2季度股票投资明细
40,688800,瑞可达,1.25,0.27,13.1,2025年2季度股票投资明细
41,300409,道氏技术,1.18,0.73,12.37,2025年2季度股票投资明细
42,300666,江丰电子,1.06,0.15,11.12,2025年2季度股票投资明细
43,300629,新劲刚,0.79,0.38,8.24,2025年2季度股票投资明细
44,688499,利元亨,6.73,1.34,96.77,2025年3季度股票投资明细
45,688573,信宇人,6.63,3.4,95.32,2025年3季度股票投资明细
46,688559,海目星,5.66,1.94,81.38,2025年3季度股票投资明细
47,688155,先惠技术,5.62,1.06,80.78,2025年3季度股票投资明细
48,300073,当升科技,4.99,1.08,71.7,2025年3季度股票投资明细
49,300285,国瓷材料,4.8,3.09,68.97,2025年3季度股票投资明细
50,300409,道氏技术,4.72,2.67,67.82,2025年3季度股票投资明细
51,300827,上能电气,4.63,1.82,66.65,2025年3季度股票投资明细
52,300207,欣旺达,4.58,1.95,65.89,2025年3季度股票投资明细
53,688525,佰维存储,4.42,0.61,63.56,2025年3季度股票投资明细
