序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,2.98,5.33,1347.66,2025年1季度股票投资明细
2,600900,长江电力,2.97,48.29,1342.94,2025年1季度股票投资明细
3,002475,立讯精密,2.81,31.14,1273.31,2025年1季度股票投资明细
4,688596,正帆科技,2.43,28.14,1098.84,2025年1季度股票投资明细
5,000651,格力电器,2.41,23.97,1089.68,2025年1季度股票投资明细
6,002472,双环传动,2.21,28.17,998.63,2025年1季度股票投资明细
7,002594,比亚迪,2.01,2.43,911.01,2025年1季度股票投资明细
8,603606,东方电缆,1.82,16.95,825.47,2025年1季度股票投资明细
9,002078,太阳纸业,1.81,55.68,819.05,2025年1季度股票投资明细
10,600862,中航高科,1.8,34.09,812.36,2025年1季度股票投资明细
11,600900,长江电力,3.11,45.26,1364.14,2025年2季度股票投资明细
12,300750,宁德时代,2.71,4.71,1187.45,2025年2季度股票投资明细
13,000651,格力电器,2.46,23.97,1076.73,2025年2季度股票投资明细
14,688385,复旦微电,2.13,19.0,935.98,2025年2季度股票投资明细
15,603606,东方电缆,2.1,17.83,921.99,2025年2季度股票投资明细
16,002475,立讯精密,1.98,25.06,869.33,2025年2季度股票投资明细
17,601318,中国平安,1.85,14.66,813.34,2025年2季度股票投资明细
18,002078,太阳纸业,1.71,55.68,749.45,2025年2季度股票投资明细
19,002847,盐津铺子,1.7,9.3,747.56,2025年2季度股票投资明细
20,002517,恺英网络,1.69,38.29,739.38,2025年2季度股票投资明细
21,605499,东鹏饮料,1.68,2.34,735.51,2025年2季度股票投资明细
22,000951,中国重汽,1.62,40.48,711.64,2025年2季度股票投资明细
23,601009,南京银行,1.61,60.91,707.77,2025年2季度股票投资明细
24,601899,紫金矿业,1.57,35.33,688.94,2025年2季度股票投资明细
25,600030,中信证券,1.56,24.77,684.15,2025年2季度股票投资明细
26,600183,生益科技,1.47,21.39,644.91,2025年2季度股票投资明细
27,600862,中航高科,1.45,24.41,636.61,2025年2季度股票投资明细
28,601398,工商银行,1.42,82.09,623.06,2025年2季度股票投资明细
29,688008,澜起科技,1.38,7.4,606.73,2025年2季度股票投资明细
30,600276,恒瑞医药,1.29,10.92,566.85,2025年2季度股票投资明细
31,002130,沃尔核材,1.25,23.05,549.05,2025年2季度股票投资明细
32,000425,徐工机械,1.23,69.15,537.3,2025年2季度股票投资明细
33,600258,首旅酒店,1.21,37.55,530.58,2025年2季度股票投资明细
34,688025,杰普特,1.18,7.23,517.28,2025年2季度股票投资明细
35,600919,江苏银行,1.17,43.02,513.66,2025年2季度股票投资明细
36,600096,云天化,1.15,22.91,503.33,2025年2季度股票投资明细
37,601601,中国太保,1.15,13.39,502.26,2025年2季度股票投资明细
38,002891,中宠股份,1.1,7.83,484.44,2025年2季度股票投资明细
39,688617,惠泰医疗,1.07,1.58,470.54,2025年2季度股票投资明细
40,000776,广发证券,1.04,27.1,455.55,2025年2季度股票投资明细
41,603697,有友食品,0.99,32.97,434.87,2025年2季度股票投资明细
42,600166,福田汽车,0.98,158.84,430.46,2025年2季度股票投资明细
