序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.07,10.0,893.22,2025年1季度股票投资明细
2,688041,海光信息,9.39,5.89,832.81,2025年1季度股票投资明细
3,688256,寒武纪,8.52,1.21,756.14,2025年1季度股票投资明细
4,688008,澜起科技,8.25,9.35,731.6,2025年1季度股票投资明细
5,688012,中微公司,7.42,3.57,658.18,2025年1季度股票投资明细
6,688521,芯原股份,3.44,2.88,305.53,2025年1季度股票投资明细
7,688126,沪硅产业,2.82,13.47,250.21,2025年1季度股票投资明细
8,688608,恒玄科技,2.72,0.59,241.55,2025年1季度股票投资明细
9,688099,晶晨股份,2.56,2.72,227.34,2025年1季度股票投资明细
10,688213,思特威,2.52,2.3,223.35,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.04,0.75,2025年1季度股票投资明细
12,688757,胜科纳米,0.01,0.03,0.58,2025年1季度股票投资明细
13,603124,江南新材,0.0,0.01,0.16,2025年1季度股票投资明细
14,603271,永杰新材,0.0,0.0,0.1,2025年1季度股票投资明细
15,603409,汇通控股,0.0,0.0,0.08,2025年1季度股票投资明细
16,688256,寒武纪,0.59,0.27,176.9,2025年1季度股票投资明细
17,688041,海光信息,0.53,1.14,159.18,2025年1季度股票投资明细
18,688981,中芯国际,0.51,1.7,153.07,2025年1季度股票投资明细
19,688012,中微公司,0.37,0.62,111.98,2025年1季度股票投资明细
20,688008,澜起科技,0.36,1.62,107.04,2025年1季度股票投资明细
21,688126,沪硅产业,0.14,2.34,43.12,2025年1季度股票投资明细
22,688396,华润微,0.11,0.75,34.47,2025年1季度股票投资明细
23,688608,恒玄科技,0.11,0.1,32.84,2025年1季度股票投资明细
24,688120,华海清科,0.11,0.2,32.02,2025年1季度股票投资明细
25,688099,晶晨股份,0.1,0.48,30.89,2025年1季度股票投资明细
26,688981,中芯国际,10.14,9.07,799.31,2025年2季度股票投资明细
27,688041,海光信息,10.13,5.65,798.66,2025年2季度股票投资明细
28,688256,寒武纪,9.69,1.27,763.97,2025年2季度股票投资明细
29,688008,澜起科技,8.03,7.71,632.61,2025年2季度股票投资明细
30,688012,中微公司,6.85,2.96,539.59,2025年2季度股票投资明细
31,688521,芯原股份,2.88,2.35,227.2,2025年2季度股票投资明细
32,688126,沪硅产业,2.63,11.09,207.52,2025年2季度股票投资明细
33,688608,恒玄科技,2.56,0.58,201.55,2025年2季度股票投资明细
34,688213,思特威,2.45,1.89,193.21,2025年2季度股票投资明细
35,688120,华海清科,2.36,1.1,185.89,2025年2季度股票投资明细
36,688002,睿创微纳,2.17,2.45,171.1,2025年2季度股票投资明细
37,688396,华润微,2.14,3.57,168.5,2025年2季度股票投资明细
38,688099,晶晨股份,2.04,2.27,161.11,2025年2季度股票投资明细
39,688347,华虹公司,1.92,2.76,151.62,2025年2季度股票投资明细
40,688525,佰维存储,1.86,2.17,146.41,2025年2季度股票投资明细
41,688047,龙芯中科,1.83,1.08,144.47,2025年2季度股票投资明细
42,688072,拓荆科技,1.83,0.94,144.46,2025年2季度股票投资明细
43,688220,翱捷科技,1.68,1.69,132.18,2025年2季度股票投资明细
44,688361,中科飞测,1.62,1.52,128.05,2025年2季度股票投资明细
45,688019,安集科技,1.55,0.8,122.18,2025年2季度股票投资明细
46,688037,芯源微,1.48,1.09,116.5,2025年2季度股票投资明细
47,688052,纳芯微,1.43,0.65,113.05,2025年2季度股票投资明细
48,688249,晶合集成,1.39,5.39,109.18,2025年2季度股票投资明细
49,688385,复旦微电,1.36,2.17,107.11,2025年2季度股票投资明细
50,688018,乐鑫科技,1.15,0.62,90.7,2025年2季度股票投资明细
51,688582,芯动联科,1.13,1.33,89.18,2025年2季度股票投资明细
52,688536,思瑞浦,1.06,0.6,83.76,2025年2季度股票投资明细
