序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.82,11.88,1715.74,2025年1季度股票投资明细
2,688256,寒武纪,8.03,2.25,1403.68,2025年1季度股票投资明细
3,603518,锦泓集团,7.64,149.25,1334.3,2025年1季度股票投资明细
4,01810,小米集团-W,6.92,26.62,1208.63,2025年1季度股票投资明细
5,00981,中芯国际,6.81,27.95,1189.06,2025年1季度股票投资明细
6,688376,美埃科技,3.93,18.0,686.52,2025年1季度股票投资明细
7,00700,腾讯控股,3.81,1.45,665.04,2025年1季度股票投资明细
8,300457,赢合科技,3.36,29.86,587.64,2025年1季度股票投资明细
9,300244,迪安诊断,3.36,37.0,587.56,2025年1季度股票投资明细
10,02273,固生堂,3.22,18.88,562.76,2025年1季度股票投资明细
11,09992,泡泡玛特,9.29,7.4,1799.13,2025年2季度股票投资明细
12,603518,锦泓集团,7.61,149.25,1474.59,2025年2季度股票投资明细
13,01810,小米集团-W,7.2,25.52,1395.21,2025年2季度股票投资明细
14,02555,茶百道,4.57,102.04,885.89,2025年2季度股票投资明细
15,603988,中电电机,4.37,31.5,846.41,2025年2季度股票投资明细
16,00700,腾讯控股,4.17,1.76,807.33,2025年2季度股票投资明细
17,603900,莱绅通灵,3.71,63.07,719.0,2025年2季度股票投资明细
18,02273,固生堂,3.54,21.88,685.4,2025年2季度股票投资明细
19,688376,美埃科技,3.46,18.0,670.86,2025年2季度股票投资明细
20,688256,寒武纪,2.92,0.94,566.49,2025年2季度股票投资明细
21,300244,迪安诊断,2.85,37.0,551.3,2025年2季度股票投资明细
22,01208,五矿资源,2.37,131.6,459.65,2025年2季度股票投资明细
23,09626,哔哩哔哩-W,2.21,2.8,428.52,2025年2季度股票投资明细
24,01361,361度,2.2,93.5,425.48,2025年2季度股票投资明细
25,600452,涪陵电力,2.09,44.0,404.8,2025年2季度股票投资明细
26,002891,中宠股份,1.76,5.5,340.29,2025年2季度股票投资明细
27,600323,瀚蓝环境,1.63,13.0,316.55,2025年2季度股票投资明细
28,688627,精智达,1.63,3.6,316.4,2025年2季度股票投资明细
29,01347,华虹半导体,1.62,9.9,313.28,2025年2季度股票投资明细
30,300525,博思软件,1.43,19.0,276.64,2025年2季度股票投资明细
31,002624,完美世界,1.42,18.08,274.27,2025年2季度股票投资明细
32,000733,振华科技,1.37,5.3,265.27,2025年2季度股票投资明细
33,603882,金域医学,1.33,9.0,257.04,2025年2季度股票投资明细
34,300308,中际旭创,1.3,1.72,250.88,2025年2季度股票投资明细
35,002648,卫星化学,1.16,13.0,225.29,2025年2季度股票投资明细
36,688258,卓易信息,1.13,4.5,217.94,2025年2季度股票投资明细
37,688775,影石创新,1.04,1.2,202.13,2025年2季度股票投资明细
38,603267,鸿远电子,1.04,4.0,201.08,2025年2季度股票投资明细
39,09863,零跑汽车,0.87,3.38,168.61,2025年2季度股票投资明细
40,002929,润建股份,0.85,3.5,165.41,2025年2季度股票投资明细
41,603171,税友股份,0.75,3.4,145.89,2025年2季度股票投资明细
42,688023,安恒信息,0.7,2.4,136.18,2025年2季度股票投资明细
43,002602,ST华通,0.57,10.0,110.8,2025年2季度股票投资明细
44,06060,众安在线,0.52,6.09,101.41,2025年2季度股票投资明细
45,09926,康方生物,0.52,1.2,100.62,2025年2季度股票投资明细
46,688385,复旦微电,0.52,2.04,100.38,2025年2季度股票投资明细
47,002014,永新股份,0.51,8.23,99.75,2025年2季度股票投资明细
48,300223,北京君正,0.5,1.4,96.88,2025年2季度股票投资明细
49,002755,奥赛康,0.5,6.0,95.88,2025年2季度股票投资明细
50,603313,梦百合,0.48,11.0,93.5,2025年2季度股票投资明细
51,603199,九华旅游,0.41,2.2,79.73,2025年2季度股票投资明细
52,300676,华大基因,0.4,1.56,77.64,2025年2季度股票投资明细
53,002027,分众传媒,0.38,10.0,73.0,2025年2季度股票投资明细
54,603039,泛微网络,0.35,1.23,68.51,2025年2季度股票投资明细
55,000801,四川九洲,0.32,4.0,62.48,2025年2季度股票投资明细
56,600686,金龙汽车,0.29,4.5,55.8,2025年2季度股票投资明细
57,688031,星环科技,0.25,1.02,47.78,2025年2季度股票投资明细
58,00981,中芯国际,0.14,0.65,26.5,2025年2季度股票投资明细
59,000550,江铃汽车,0.1,0.96,19.52,2025年2季度股票投资明细
60,688755,汉邦科技,0.05,0.2,9.32,2025年2季度股票投资明细
61,603210,泰鸿万立,0.02,0.21,4.17,2025年2季度股票投资明细
62,603120,肯特催化,0.01,0.06,2.77,2025年2季度股票投资明细
63,603014,威高血净,0.01,0.07,2.65,2025年2季度股票投资明细
64,01024,快手-W,0.01,0.03,1.73,2025年2季度股票投资明细
65,301458,钧崴电子,0.01,0.05,1.56,2025年2季度股票投资明细
66,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
67,09896,名创优品,0.01,0.04,1.3,2025年2季度股票投资明细
68,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
69,03690,美团-W,0.0,0.01,0.91,2025年2季度股票投资明细
70,001391,国货航,0.0,0.12,0.8,2025年2季度股票投资明细
71,301585,蓝宇股份,0.0,0.01,0.42,2025年2季度股票投资明细
72,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
73,002180,纳思达,0.0,0.01,0.23,2025年2季度股票投资明细
74,603518,锦泓集团,9.02,212.56,2070.33,2025年3季度股票投资明细
75,00700,腾讯控股,7.41,2.81,1700.91,2025年3季度股票投资明细
76,01810,小米集团-W,7.34,34.18,1685.11,2025年3季度股票投资明细
77,002345,潮宏基,6.11,98.17,1402.85,2025年3季度股票投资明细
78,603988,中电电机,4.61,37.69,1058.71,2025年3季度股票投资明细
79,01347,华虹半导体,4.42,13.9,1015.23,2025年3季度股票投资明细
80,09626,哔哩哔哩-W,4.27,4.78,979.75,2025年3季度股票投资明细
81,603900,莱绅通灵,4.18,93.27,958.82,2025年3季度股票投资明细
82,06060,众安在线,2.74,39.22,629.85,2025年3季度股票投资明细
83,02273,固生堂,2.69,21.88,618.06,2025年3季度股票投资明细
