序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,9.27,11.78,560.29,2025年1季度股票投资明细
2,002241,歌尔股份,8.66,20.0,522.9,2025年1季度股票投资明细
3,002261,拓维信息,3.98,8.4,240.21,2025年1季度股票投资明细
4,300418,昆仑万维,3.84,6.72,231.67,2025年1季度股票投资明细
5,002517,恺英网络,3.79,14.26,229.02,2025年1季度股票投资明细
6,300251,光线传媒,3.57,10.21,215.74,2025年1季度股票投资明细
7,300017,网宿科技,3.3,16.59,199.58,2025年1季度股票投资明细
8,300002,神州泰岳,3.25,14.87,196.58,2025年1季度股票投资明细
9,300058,蓝色光标,3.2,20.54,193.08,2025年1季度股票投资明细
10,002065,东华软件,2.94,17.06,177.77,2025年1季度股票投资明细
11,002230,科大讯飞,9.43,11.9,569.69,2025年2季度股票投资明细
12,002241,歌尔股份,7.34,19.02,443.63,2025年2季度股票投资明细
13,002517,恺英网络,4.39,13.74,265.32,2025年2季度股票投资明细
14,002261,拓维信息,4.19,8.18,253.14,2025年2季度股票投资明细
15,300418,昆仑万维,3.7,6.65,223.74,2025年2季度股票投资明细
16,002558,巨人网络,3.7,9.5,223.73,2025年2季度股票投资明细
17,300251,光线传媒,3.66,10.92,221.35,2025年2季度股票投资明细
18,002555,三七互娱,3.25,11.37,196.59,2025年2季度股票投资明细
19,300866,安克创新,3.13,1.66,189.12,2025年2季度股票投资明细
20,300058,蓝色光标,3.01,27.72,181.83,2025年2季度股票投资明细
21,300002,神州泰岳,2.86,14.65,172.87,2025年2季度股票投资明细
22,300017,网宿科技,2.84,16.03,171.84,2025年2季度股票投资明细
23,002065,东华软件,2.61,16.43,157.73,2025年2季度股票投资明细
24,300253,卫宁健康,2.49,14.17,150.2,2025年2季度股票投资明细
25,002624,完美世界,2.47,9.82,148.97,2025年2季度股票投资明细
26,300459,汤姆猫,2.2,23.78,133.17,2025年2季度股票投资明细
27,300315,掌趣科技,2.06,20.54,124.68,2025年2季度股票投资明细
28,300364,中文在线,1.99,4.54,120.31,2025年2季度股票投资明细
29,002607,中公教育,1.88,37.15,113.68,2025年2季度股票投资明细
30,600637,东方明珠,1.79,14.5,108.32,2025年2季度股票投资明细
31,603444,吉比特,1.77,0.35,107.13,2025年2季度股票投资明细
32,300144,宋城演艺,1.77,12.48,106.7,2025年2季度股票投资明细
33,300413,芒果超媒,1.73,4.8,104.74,2025年2季度股票投资明细
34,002841,视源股份,1.68,2.93,101.38,2025年2季度股票投资明细
35,300182,捷成股份,1.57,17.26,95.1,2025年2季度股票投资明细
36,603613,国联股份,1.48,3.77,89.31,2025年2季度股票投资明细
37,300113,顺网科技,1.22,3.73,73.7,2025年2季度股票投资明细
38,600718,东软集团,1.22,7.54,73.49,2025年2季度股票投资明细
39,600633,浙数文化,1.2,5.24,72.52,2025年2季度股票投资明细
40,000917,电广传媒,1.19,9.55,72.2,2025年2季度股票投资明细
41,002174,游族网络,1.19,5.94,72.05,2025年2季度股票投资明细
42,000676,智度股份,1.16,7.67,69.95,2025年2季度股票投资明细
43,300168,万达信息,1.07,8.44,64.73,2025年2季度股票投资明细
44,002183,怡亚通,1.07,14.01,64.59,2025年2季度股票投资明细
45,002315,焦点科技,1.01,1.33,60.77,2025年2季度股票投资明细
46,002467,二六三,1.0,9.37,60.62,2025年2季度股票投资明细
47,300888,稳健医疗,0.97,1.42,58.36,2025年2季度股票投资明细
48,002127,南极电商,0.92,13.99,55.54,2025年2季度股票投资明细
49,300451,创业慧康,0.88,9.43,53.28,2025年2季度股票投资明细
50,300783,三只松鼠,0.84,1.88,50.97,2025年2季度股票投资明细
51,600373,中文传媒,0.81,4.79,49.19,2025年2季度股票投资明细
52,000810,创维数字,0.8,4.09,48.18,2025年2季度股票投资明细
53,002605,姚记科技,0.77,1.67,46.59,2025年2季度股票投资明细
54,600556,天下秀,0.75,8.94,45.59,2025年2季度股票投资明细
55,603533,掌阅科技,0.68,1.84,41.05,2025年2季度股票投资明细
56,300770,新媒股份,0.66,0.99,39.75,2025年2季度股票投资明细
57,002777,久远银海,0.6,1.98,36.21,2025年2季度股票投资明细
58,600640,国脉文化,0.39,1.95,23.63,2025年2季度股票投资明细
59,301558,三态股份,0.27,1.78,16.04,2025年2季度股票投资明细
60,301606,绿联科技,0.23,0.27,13.89,2025年2季度股票投资明细
61,002241,歌尔股份,9.79,14.55,545.76,2025年3季度股票投资明细
62,002230,科大讯飞,9.15,9.1,509.96,2025年3季度股票投资明细
63,002558,巨人网络,5.88,7.26,328.01,2025年3季度股票投资明细
64,002517,恺英网络,5.29,10.5,294.84,2025年3季度股票投资明细
65,300418,昆仑万维,4.43,5.08,246.98,2025年3季度股票投资明细
66,002261,拓维信息,4.06,6.26,226.2,2025年3季度股票投资明细
67,002555,三七互娱,3.39,8.7,188.88,2025年3季度股票投资明细
68,300251,光线传媒,2.9,8.35,161.74,2025年3季度股票投资明细
69,300002,神州泰岳,2.87,11.23,160.25,2025年3季度股票投资明细
70,300866,安克创新,2.83,1.29,157.62,2025年3季度股票投资明细
71,001285,瑞立科密,0.0,0.0,0.08,2025年3季度股票投资明细
