序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000543,皖能电力,7.7,3.7,27.6,2025年1季度股票投资明细
2,600900,长江电力,7.61,0.98,27.25,2025年1季度股票投资明细
3,600642,申能股份,4.97,2.0,17.82,2025年1季度股票投资明细
4,600027,华电国际,4.65,2.9,16.68,2025年1季度股票投资明细
5,600011,华能国际,3.86,2.0,13.84,2025年1季度股票投资明细
6,601939,建设银行,3.2,1.3,11.48,2025年1季度股票投资明细
7,600023,浙能电力,3.18,2.0,11.4,2025年1季度股票投资明细
8,601988,中国银行,3.13,2.0,11.2,2025年1季度股票投资明细
9,601328,交通银行,3.12,1.5,11.18,2025年1季度股票投资明细
10,000600,建投能源,3.03,1.9,10.87,2025年1季度股票投资明细
11,600900,长江电力,7.84,0.87,26.22,2025年2季度股票投资明细
12,000600,建投能源,7.34,3.55,24.53,2025年2季度股票投资明细
13,300750,宁德时代,5.28,0.07,17.66,2025年2季度股票投资明细
14,601318,中国平安,4.98,0.3,16.64,2025年2季度股票投资明细
15,600642,申能股份,3.86,1.5,12.9,2025年2季度股票投资明细
16,000543,皖能电力,3.77,1.8,12.6,2025年2季度股票投资明细
17,000967,盈峰环境,3.12,1.5,10.43,2025年2季度股票投资明细
18,600036,招商银行,3.02,0.22,10.11,2025年2季度股票投资明细
19,600050,中国联通,2.88,1.8,9.61,2025年2季度股票投资明细
20,605499,东鹏饮料,2.82,0.03,9.42,2025年2季度股票投资明细
21,600276,恒瑞医药,2.79,0.18,9.34,2025年2季度股票投资明细
22,601728,中国电信,2.78,1.2,9.3,2025年2季度股票投资明细
23,002091,江苏国泰,2.72,1.25,9.09,2025年2季度股票投资明细
24,600941,中国移动,2.69,0.08,9.0,2025年2季度股票投资明细
25,000887,中鼎股份,2.63,0.5,8.8,2025年2季度股票投资明细
26,003043,华亚智能,2.61,0.2,8.73,2025年2季度股票投资明细
27,600323,瀚蓝环境,2.48,0.34,8.28,2025年2季度股票投资明细
28,301396,宏景科技,2.42,0.13,8.07,2025年2季度股票投资明细
29,600030,中信证券,1.98,0.24,6.63,2025年2季度股票投资明细
30,688155,先惠技术,1.7,0.11,5.68,2025年2季度股票投资明细
31,301662,宏工科技,1.58,0.05,5.29,2025年2季度股票投资明细
32,688638,誉辰智能,1.4,0.12,4.66,2025年2季度股票投资明细
33,300383,光环新网,1.28,0.3,4.29,2025年2季度股票投资明细
34,002335,科华数据,1.28,0.1,4.27,2025年2季度股票投资明细
35,301291,明阳电气,1.23,0.1,4.12,2025年2季度股票投资明细
36,688005,容百科技,1.2,0.18,4.02,2025年2季度股票投资明细
37,002050,三花智控,1.18,0.15,3.96,2025年2季度股票投资明细
38,688220,翱捷科技,1.17,0.05,3.92,2025年2季度股票投资明细
39,300570,太辰光,1.15,0.04,3.86,2025年2季度股票投资明细
40,601211,国泰海通,1.15,0.2,3.83,2025年2季度股票投资明细
41,603986,兆易创新,1.14,0.03,3.8,2025年2季度股票投资明细
42,300870,欧陆通,1.14,0.03,3.8,2025年2季度股票投资明细
43,301018,申菱环境,1.14,0.1,3.79,2025年2季度股票投资明细
44,002837,英维克,1.07,0.12,3.57,2025年2季度股票投资明细
45,300499,高澜股份,1.07,0.2,3.56,2025年2季度股票投资明细
46,300680,隆盛科技,1.02,0.09,3.41,2025年2季度股票投资明细
47,300153,科泰电源,1.01,0.1,3.39,2025年2季度股票投资明细
48,603118,共进股份,1.01,0.3,3.38,2025年2季度股票投资明细
49,688778,厦钨新能,1.0,0.06,3.36,2025年2季度股票投资明细
50,600589,大位科技,1.0,0.42,3.34,2025年2季度股票投资明细
51,688205,德科立,0.94,0.05,3.13,2025年2季度股票投资明细
52,000600,建投能源,9.28,3.6,26.6,2025年3季度股票投资明细
53,600900,长江电力,9.03,0.95,25.89,2025年3季度股票投资明细
54,601398,工商银行,8.4,3.3,24.09,2025年3季度股票投资明细
55,601988,中国银行,7.95,4.4,22.79,2025年3季度股票投资明细
56,601939,建设银行,7.81,2.6,22.39,2025年3季度股票投资明细
57,601658,邮储银行,7.42,3.7,21.28,2025年3季度股票投资明细
58,600642,申能股份,7.09,2.6,20.33,2025年3季度股票投资明细
59,601328,交通银行,6.85,2.92,19.62,2025年3季度股票投资明细
60,000543,皖能电力,4.46,1.8,12.78,2025年3季度股票投资明细
61,301055,张小泉,2.95,0.4,8.45,2025年3季度股票投资明细
