序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,8.54,110.77,8973.48,2025年1季度股票投资明细
2,300502,新易盛,7.78,83.39,8181.83,2025年1季度股票投资明细
3,688270,臻镭科技,7.45,204.02,7828.17,2025年1季度股票投资明细
4,300750,宁德时代,5.39,22.41,5667.73,2025年1季度股票投资明细
5,301018,申菱环境,4.76,127.47,5007.02,2025年1季度股票投资明细
6,002463,沪电股份,4.61,147.61,4841.44,2025年1季度股票投资明细
7,001339,智微智能,4.18,85.99,4391.5,2025年1季度股票投资明细
8,601100,恒立液压,3.64,48.11,3826.67,2025年1季度股票投资明细
9,002241,歌尔股份,3.61,145.26,3797.1,2025年1季度股票投资明细
10,002896,中大力德,3.47,41.91,3643.66,2025年1季度股票投资明细
11,300502,新易盛,9.68,86.8,11025.56,2025年2季度股票投资明细
12,300476,胜宏科技,9.41,79.74,10715.46,2025年2季度股票投资明细
13,688270,臻镭科技,6.77,165.63,7711.8,2025年2季度股票投资明细
14,300750,宁德时代,4.96,22.41,5651.59,2025年2季度股票投资明细
15,300548,长芯博创,4.78,81.56,5445.55,2025年2季度股票投资明细
16,301018,申菱环境,4.73,141.85,5381.79,2025年2季度股票投资明细
17,002463,沪电股份,4.21,112.66,4796.85,2025年2季度股票投资明细
18,600418,江淮汽车,3.96,112.61,4514.53,2025年2季度股票投资明细
19,688183,生益电子,3.78,84.01,4301.5,2025年2季度股票投资明细
20,300953,震裕科技,3.45,38.8,3931.88,2025年2季度股票投资明细
21,001339,智微智能,3.21,75.7,3658.58,2025年2季度股票投资明细
22,002837,英维克,3.13,119.94,3563.36,2025年2季度股票投资明细
23,601100,恒立液压,3.04,48.11,3463.92,2025年2季度股票投资明细
24,300433,蓝思科技,2.96,151.11,3369.75,2025年2季度股票投资明细
25,688048,长光华芯,2.79,55.04,3178.09,2025年2季度股票投资明细
26,301413,安培龙,2.45,36.45,2786.83,2025年2季度股票投资明细
27,603228,景旺电子,2.25,61.11,2556.84,2025年2季度股票投资明细
28,601689,拓普集团,1.92,46.34,2189.57,2025年2季度股票投资明细
29,001309,德明利,1.72,16.52,1954.98,2025年2季度股票投资明细
30,300680,隆盛科技,1.62,48.8,1850.01,2025年2季度股票投资明细
