序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,002683,广东宏大,1.09,4.51,153.07,2025年2季度股票投资明细
36,601318,中国平安,1.06,2.67,148.13,2025年2季度股票投资明细
37,300662,科锐国际,1.0,4.73,140.53,2025年2季度股票投资明细
38,300308,中际旭创,0.96,0.92,134.19,2025年2季度股票投资明细
39,688267,中触媒,0.9,4.38,125.97,2025年2季度股票投资明细
40,688041,海光信息,0.88,0.87,122.89,2025年2季度股票投资明细
41,06990,科伦博泰生物-B,0.87,0.41,122.34,2025年2季度股票投资明细
42,601939,建设银行,0.84,12.46,117.62,2025年2季度股票投资明细
43,603236,移远通信,0.81,1.32,113.26,2025年2季度股票投资明细
44,688192,迪哲医药,0.77,1.8,107.66,2025年2季度股票投资明细
45,002027,分众传媒,0.77,14.72,107.46,2025年2季度股票投资明细
46,600600,青岛啤酒,0.74,1.5,104.19,2025年2季度股票投资明细
47,688073,毕得医药,0.74,1.79,103.76,2025年2季度股票投资明细
48,02689,玖龙纸业,0.74,35.1,103.39,2025年2季度股票投资明细
49,000988,华工科技,0.73,2.19,102.95,2025年2季度股票投资明细
50,601899,紫金矿业,0.73,5.27,102.77,2025年2季度股票投资明细
51,300010,豆神教育,0.71,11.93,98.9,2025年2季度股票投资明细
52,02020,安踏体育,0.7,1.14,98.24,2025年2季度股票投资明细
53,600183,生益科技,0.68,3.18,95.88,2025年2季度股票投资明细
54,01093,石药集团,0.66,13.2,92.69,2025年2季度股票投资明细
55,300973,立高食品,0.64,1.84,89.74,2025年2季度股票投资明细
56,300494,盛天网络,0.63,6.52,88.93,2025年2季度股票投资明细
57,000059,华锦股份,0.62,16.2,87.32,2025年2季度股票投资明细
58,688133,泰坦科技,0.6,3.65,84.02,2025年2季度股票投资明细
59,002736,国信证券,0.59,7.21,83.06,2025年2季度股票投资明细
60,01378,中国宏桥,0.58,5.0,81.98,2025年2季度股票投资明细
61,000157,中联重科,0.57,11.09,80.22,2025年2季度股票投资明细
62,301080,百普赛斯,0.57,1.12,79.76,2025年2季度股票投资明细
63,688111,金山办公,0.54,0.27,76.31,2025年2季度股票投资明细
64,01336,新华保险,0.53,1.92,74.85,2025年2季度股票投资明细
65,605589,圣泉集团,0.53,2.68,74.37,2025年2季度股票投资明细
66,300926,博俊科技,0.53,2.79,73.85,2025年2季度股票投资明细
67,000858,五粮液,0.53,0.62,73.72,2025年2季度股票投资明细
68,605507,国邦医药,0.52,3.7,73.15,2025年2季度股票投资明细
69,600893,航发动力,0.52,1.88,72.46,2025年2季度股票投资明细
70,603179,新泉股份,0.51,1.53,71.86,2025年2季度股票投资明细
71,01801,信达生物,0.51,1.0,71.5,2025年2季度股票投资明细
72,603008,喜临门,0.51,4.05,70.79,2025年2季度股票投资明细
73,01398,工商银行,0.5,12.3,69.77,2025年2季度股票投资明细
74,00388,香港交易所,0.49,0.18,68.75,2025年2季度股票投资明细
75,603501,豪威集团,0.47,0.52,66.38,2025年2季度股票投资明细
76,601601,中国太保,0.44,1.65,61.89,2025年2季度股票投资明细
77,688122,西部超导,0.44,1.19,61.87,2025年2季度股票投资明细
78,600519,贵州茅台,0.43,0.04,60.61,2025年2季度股票投资明细
79,603969,银龙股份,0.43,8.13,59.59,2025年2季度股票投资明细
80,300415,伊之密,0.42,2.94,59.24,2025年2季度股票投资明细
81,603766,隆鑫通用,0.42,4.64,59.21,2025年2季度股票投资明细
82,09926,康方生物,0.42,0.7,58.7,2025年2季度股票投资明细
83,688506,百利天恒,0.42,0.2,58.34,2025年2季度股票投资明细
84,688266,泽璟制药,0.38,0.5,53.39,2025年2季度股票投资明细
85,002595,豪迈科技,0.36,0.86,50.93,2025年2季度股票投资明细
86,603893,瑞芯微,0.36,0.33,50.11,2025年2季度股票投资明细
87,01024,快手-W,0.35,0.86,49.64,2025年2季度股票投资明细
88,001696,宗申动力,0.34,2.13,47.82,2025年2季度股票投资明细
89,002550,千红制药,0.34,5.66,47.54,2025年2季度股票投资明细
90,00981,中芯国际,0.33,1.15,46.88,2025年2季度股票投资明细
91,00512,远大医药,0.33,5.85,46.52,2025年2季度股票投资明细
92,688768,容知日新,0.33,1.04,46.21,2025年2季度股票投资明细
93,688521,芯原股份,0.33,0.47,45.58,2025年2季度股票投资明细
94,603127,昭衍新药,0.32,2.16,45.42,2025年2季度股票投资明细
95,688321,微芯生物,0.32,1.9,45.21,2025年2季度股票投资明细
96,600684,珠江股份,0.32,10.18,45.1,2025年2季度股票投资明细
97,603697,有友食品,0.32,3.39,44.71,2025年2季度股票投资明细
98,603039,泛微网络,0.32,0.8,44.56,2025年2季度股票投资明细
99,600487,亨通光电,0.32,2.91,44.52,2025年2季度股票投资明细
100,688088,虹软科技,0.31,0.9,43.55,2025年2季度股票投资明细
101,688131,皓元医药,0.31,0.9,43.36,2025年2季度股票投资明细
102,301230,泓博医药,0.31,1.25,43.03,2025年2季度股票投资明细
103,02228,晶泰控股,0.3,7.9,41.86,2025年2季度股票投资明细
104,688019,安集科技,0.29,0.27,40.24,2025年2季度股票投资明细
105,688256,寒武纪,0.28,0.07,39.64,2025年2季度股票投资明细
106,301236,软通动力,0.27,0.7,38.25,2025年2季度股票投资明细
107,600563,法拉电子,0.27,0.35,38.18,2025年2季度股票投资明细
108,300378,鼎捷数智,0.27,1.03,37.7,2025年2季度股票投资明细
109,002222,福晶科技,0.27,1.1,37.62,2025年2季度股票投资明细
110,601456,国联民生,0.26,3.56,36.85,2025年2季度股票投资明细
111,600066,宇通客车,0.26,1.48,36.79,2025年2季度股票投资明细
112,01519,极兔速递-W,0.26,5.9,36.48,2025年2季度股票投资明细
113,688548,广钢气体,0.25,3.52,35.31,2025年2季度股票投资明细
114,603605,珀莱雅,0.25,0.42,34.77,2025年2季度股票投资明细
115,002458,益生股份,0.24,4.18,34.15,2025年2季度股票投资明细
116,603150,万朗磁塑,0.23,0.98,32.0,2025年2季度股票投资明细
117,688099,晶晨股份,0.22,0.44,31.49,2025年2季度股票投资明细
118,300347,泰格医药,0.21,0.55,29.33,2025年2季度股票投资明细
119,002738,中矿资源,0.21,0.9,28.94,2025年2季度股票投资明细
120,002025,航天电器,0.2,0.55,28.28,2025年2季度股票投资明细
121,300442,润泽科技,0.2,0.57,28.23,2025年2季度股票投资明细
122,688258,卓易信息,0.2,0.58,27.94,2025年2季度股票投资明细
123,301333,诺思格,0.2,0.58,27.73,2025年2季度股票投资明细
124,600536,中国软件,0.19,0.58,27.13,2025年2季度股票投资明细
125,002568,百润股份,0.19,1.04,26.63,2025年2季度股票投资明细
126,002434,万里扬,0.19,3.62,26.53,2025年2季度股票投资明细
127,688288,鸿泉物联,0.19,0.91,26.26,2025年2季度股票投资明细
128,603517,绝味食品,0.19,1.71,26.08,2025年2季度股票投资明细
129,603712,七一二,0.18,1.21,25.42,2025年2季度股票投资明细
130,300475,香农芯创,0.18,0.71,25.3,2025年2季度股票投资明细
131,688246,嘉和美康,0.17,0.82,24.15,2025年2季度股票投资明细
132,002572,索菲亚,0.16,1.6,22.42,2025年2季度股票投资明细
133,688368,晶丰明源,0.16,0.25,21.84,2025年2季度股票投资明细
134,301383,天键股份,0.15,0.51,21.05,2025年2季度股票投资明细
135,300791,仙乐健康,0.15,0.87,20.76,2025年2季度股票投资明细
136,01686,新意网集团,0.15,3.0,20.68,2025年2季度股票投资明细
137,300785,值得买,0.14,0.61,19.42,2025年2季度股票投资明细
138,000551,创元科技,0.14,1.5,19.28,2025年2季度股票投资明细
139,01896,猫眼娱乐,0.12,2.48,16.49,2025年2季度股票投资明细
140,301257,普蕊斯,0.12,0.53,16.32,2025年2季度股票投资明细
141,603979,金诚信,0.12,0.35,16.25,2025年2季度股票投资明细
142,688116,天奈科技,0.12,0.35,16.14,2025年2季度股票投资明细
143,301291,明阳电气,0.11,0.39,16.05,2025年2季度股票投资明细
144,01810,小米集团-W,0.11,0.28,15.31,2025年2季度股票投资明细
145,000807,云铝股份,0.11,0.95,15.18,2025年2季度股票投资明细
146,002956,西麦食品,0.11,0.64,15.02,2025年2季度股票投资明细
147,688621,阳光诺和,0.11,0.3,14.81,2025年2季度股票投资明细
148,688308,欧科亿,0.1,0.79,14.62,2025年2季度股票投资明细
149,688066,航天宏图,0.1,0.73,14.31,2025年2季度股票投资明细
150,688656,浩欧博,0.1,0.11,14.29,2025年2季度股票投资明细
151,601595,上海电影,0.1,0.48,14.23,2025年2季度股票投资明细
152,600298,安琪酵母,0.1,0.4,14.07,2025年2季度股票投资明细
153,600522,中天科技,0.1,0.96,13.88,2025年2季度股票投资明细
154,00966,中国太平,0.1,0.98,13.67,2025年2季度股票投资明细
155,688629,华丰科技,0.1,0.24,13.65,2025年2季度股票投资明细
156,300699,光威复材,0.1,0.43,13.62,2025年2季度股票投资明细
157,002273,水晶光电,0.1,0.67,13.38,2025年2季度股票投资明细
158,688590,新致软件,0.09,0.65,13.31,2025年2季度股票投资明细
159,002353,杰瑞股份,0.09,0.38,13.3,2025年2季度股票投资明细
160,002049,紫光国微,0.09,0.2,13.17,2025年2季度股票投资明细
161,09988,阿里巴巴-W,0.09,0.13,13.02,2025年2季度股票投资明细
162,09985,卫龙美味,0.09,0.96,12.69,2025年2季度股票投资明细
163,00268,金蝶国际,0.09,0.9,12.67,2025年2季度股票投资明细
164,603983,丸美生物,0.09,0.29,12.22,2025年2季度股票投资明细
165,000902,新洋丰,0.08,0.81,11.2,2025年2季度股票投资明细
166,603596,伯特利,0.08,0.21,11.06,2025年2季度股票投资明细
167,688018,乐鑫科技,0.08,0.08,11.03,2025年2季度股票投资明细
168,002179,中航光电,0.08,0.27,10.9,2025年2季度股票投资明细
169,002368,太极股份,0.08,0.45,10.54,2025年2季度股票投资明细
170,000566,海南海药,0.07,1.68,9.88,2025年2季度股票投资明细
171,603369,今世缘,0.07,0.23,9.14,2025年2季度股票投资明细
172,02145,上美股份,0.06,0.12,8.97,2025年2季度股票投资明细
173,603882,金域医学,0.06,0.31,8.85,2025年2季度股票投资明细
174,603067,振华股份,0.06,0.57,8.75,2025年2季度股票投资明细
175,603258,电魂网络,0.06,0.32,8.03,2025年2季度股票投资明细
176,688426,康为世纪,0.05,0.34,7.54,2025年2季度股票投资明细
177,300666,江丰电子,0.05,0.1,7.41,2025年2季度股票投资明细
178,600073,光明肉业,0.05,0.86,6.35,2025年2季度股票投资明细
179,603833,欧派家居,0.04,0.1,5.65,2025年2季度股票投资明细
180,000932,华菱钢铁,0.02,0.68,2.99,2025年2季度股票投资明细
181,301622,英思特,0.01,0.02,1.63,2025年2季度股票投资明细
182,301316,慧博云通,0.01,0.04,1.55,2025年2季度股票投资明细
183,002384,东山精密,0.01,0.04,1.51,2025年2季度股票投资明细
184,301602,超研股份,0.01,0.06,1.43,2025年2季度股票投资明细
185,301458,钧崴电子,0.01,0.04,1.42,2025年2季度股票投资明细
186,001391,国货航,0.01,0.12,0.82,2025年2季度股票投资明细
187,301348,蓝箭电子,0.01,0.03,0.82,2025年2季度股票投资明细
188,002020,京新药业,0.01,0.06,0.78,2025年2季度股票投资明细
189,301585,蓝宇股份,0.01,0.02,0.73,2025年2季度股票投资明细
190,001382,新亚电缆,0.0,0.03,0.64,2025年2季度股票投资明细
191,688777,中控技术,0.0,0.01,0.61,2025年2季度股票投资明细
192,301501,恒鑫生活,0.0,0.01,0.58,2025年2季度股票投资明细
193,603108,润达医疗,0.0,0.03,0.53,2025年2季度股票投资明细
194,001356,富岭股份,0.0,0.04,0.51,2025年2季度股票投资明细
195,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
196,603920,世运电路,0.0,0.01,0.31,2025年2季度股票投资明细
197,002605,姚记科技,0.0,0.01,0.28,2025年2季度股票投资明细
198,002139,拓邦股份,0.0,0.02,0.28,2025年2季度股票投资明细
199,603816,顾家家居,0.0,0.01,0.26,2025年2季度股票投资明细
200,688488,艾迪药业,0.0,0.02,0.21,2025年2季度股票投资明细
201,002044,美年健康,0.0,0.02,0.1,2025年2季度股票投资明细
202,002668,TCL智家,0.0,0.01,0.1,2025年2季度股票投资明细
203,00700,腾讯控股,8.17,1.27,768.74,2025年3季度股票投资明细
204,600276,恒瑞医药,4.6,6.05,432.88,2025年3季度股票投资明细
205,601138,工业富联,4.18,5.96,393.42,2025年3季度股票投资明细
206,00667,中国东方教育,4.1,55.3,385.73,2025年3季度股票投资明细
207,300433,蓝思科技,4.09,11.49,384.69,2025年3季度股票投资明细
208,300308,中际旭创,4.08,0.95,383.5,2025年3季度股票投资明细
209,002379,宏创控股,3.54,19.17,332.79,2025年3季度股票投资明细
210,002517,恺英网络,3.17,10.62,298.21,2025年3季度股票投资明细
211,09926,康方生物,3.15,2.3,296.5,2025年3季度股票投资明细
212,02157,乐普生物-B,2.68,34.8,252.27,2025年3季度股票投资明细
