序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.75,25.02,6328.15,2025年1季度股票投资明细
2,600519,贵州茅台,3.15,3.4,5310.21,2025年1季度股票投资明细
3,000333,美的集团,2.78,59.64,4681.83,2025年1季度股票投资明细
4,600941,中国移动,2.54,39.81,4274.0,2025年1季度股票投资明细
5,601398,工商银行,1.99,486.48,3351.85,2025年1季度股票投资明细
6,601939,建设银行,1.94,371.11,3276.9,2025年1季度股票投资明细
7,000651,格力电器,1.83,67.71,3078.1,2025年1季度股票投资明细
8,000568,泸州老窖,1.34,17.44,2261.95,2025年1季度股票投资明细
9,002594,比亚迪,1.32,5.92,2219.41,2025年1季度股票投资明细
10,601000,唐山港,1.3,468.38,2196.71,2025年1季度股票投资明细
11,300750,宁德时代,3.8,25.47,6423.44,2025年2季度股票投资明细
12,601318,中国平安,3.15,95.91,5321.09,2025年2季度股票投资明细
13,600519,贵州茅台,2.41,2.89,4076.05,2025年2季度股票投资明细
14,600036,招商银行,2.21,81.14,3728.38,2025年2季度股票投资明细
15,600941,中国移动,1.72,25.84,2908.29,2025年2季度股票投资明细
16,000333,美的集团,1.67,39.21,2831.05,2025年2季度股票投资明细
17,002371,北方华创,1.63,6.23,2752.76,2025年2季度股票投资明细
18,601398,工商银行,1.62,361.45,2743.41,2025年2季度股票投资明细
19,601939,建设银行,1.32,236.96,2236.9,2025年2季度股票投资明细
20,000651,格力电器,1.32,49.67,2231.18,2025年2季度股票投资明细
21,601899,紫金矿业,1.26,108.87,2122.96,2025年2季度股票投资明细
22,002078,太阳纸业,1.15,144.56,1945.78,2025年2季度股票投资明细
23,603606,东方电缆,1.12,36.47,1885.61,2025年2季度股票投资明细
24,000807,云铝股份,1.05,111.6,1783.37,2025年2季度股票投资明细
25,002594,比亚迪,1.05,5.36,1779.04,2025年2季度股票投资明细
26,600958,东方证券,1.02,178.31,1726.01,2025年2季度股票投资明细
27,002025,航天电器,1.0,32.81,1686.76,2025年2季度股票投资明细
28,000338,潍柴动力,0.93,102.3,1573.37,2025年2季度股票投资明细
