序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600763,通策医疗,8.72,68.11,3083.24,2025年1季度股票投资明细
2,002475,立讯精密,8.5,73.49,3005.01,2025年1季度股票投资明细
3,603986,兆易创新,5.25,15.86,1853.72,2025年1季度股票投资明细
4,000333,美的集团,4.64,20.87,1638.3,2025年1季度股票投资明细
5,600036,招商银行,4.46,36.41,1576.19,2025年1季度股票投资明细
6,601899,紫金矿业,4.28,83.42,1511.57,2025年1季度股票投资明细
7,688018,乐鑫科技,4.2,6.46,1482.68,2025年1季度股票投资明细
8,300502,新易盛,3.97,14.31,1404.11,2025年1季度股票投资明细
9,300677,英科医疗,3.65,54.0,1290.06,2025年1季度股票投资明细
10,09926,康方生物,3.44,17.3,1216.53,2025年1季度股票投资明细
11,603986,兆易创新,8.85,21.96,2778.6,2025年2季度股票投资明细
12,600763,通策医疗,8.45,64.3,2654.21,2025年2季度股票投资明细
13,002475,立讯精密,6.91,62.52,2168.82,2025年2季度股票投资明细
14,09926,康方生物,4.57,17.1,1433.9,2025年2季度股票投资明细
15,600036,招商银行,4.26,29.12,1338.06,2025年2季度股票投资明细
16,300394,天孚通信,4.16,16.35,1305.38,2025年2季度股票投资明细
17,300677,英科医疗,4.07,54.0,1278.72,2025年2季度股票投资明细
18,603063,禾望电气,3.37,31.27,1058.8,2025年2季度股票投资明细
19,688019,安集科技,3.35,6.93,1051.85,2025年2季度股票投资明细
20,06990,科伦博泰生物-B,3.2,3.37,1005.57,2025年2季度股票投资明细
21,600015,华夏银行,3.07,121.98,964.86,2025年2季度股票投资明细
22,601838,成都银行,2.88,45.03,905.1,2025年2季度股票投资明细
23,603993,洛阳钼业,2.63,97.92,824.46,2025年2季度股票投资明细
24,688205,德科立,2.6,13.0,815.25,2025年2季度股票投资明细
25,601899,紫金矿业,2.56,41.29,805.16,2025年2季度股票投资明细
26,688018,乐鑫科技,2.54,5.46,797.78,2025年2季度股票投资明细
27,000408,藏格矿业,2.25,16.55,706.19,2025年2季度股票投资明细
