序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09987,百胜中国,9.79,2.6,969.87,2025年1季度股票投资明细
2,00669,创科实业,7.82,9.0,774.49,2025年1季度股票投资明细
3,02020,安踏体育,7.68,9.66,761.3,2025年1季度股票投资明细
4,09992,泡泡玛特,7.38,5.06,730.78,2025年1季度股票投资明细
5,09961,携程集团-S,5.39,1.17,533.59,2025年1季度股票投资明细
6,09633,农夫山泉,4.33,13.78,429.19,2025年1季度股票投资明细
7,06690,海尔智家,3.87,16.62,383.44,2025年1季度股票投资明细
8,02319,蒙牛乳业,3.84,21.5,380.94,2025年1季度股票投资明细
9,00288,万洲国际,3.79,57.05,375.9,2025年1季度股票投资明细
10,02313,申洲国际,3.08,5.66,305.04,2025年1季度股票投资明细
11,09992,泡泡玛特,11.02,4.02,977.37,2025年2季度股票投资明细
12,02020,安踏体育,8.78,9.04,779.06,2025年2季度股票投资明细
13,09987,百胜中国,8.73,2.42,773.91,2025年2季度股票投资明细
14,00669,创科实业,8.34,9.4,739.79,2025年2季度股票投资明细
15,09633,农夫山泉,5.35,12.98,474.67,2025年2季度股票投资明细
16,00288,万洲国际,3.85,49.6,341.51,2025年2季度股票投资明细
17,06690,海尔智家,3.61,15.66,320.61,2025年2季度股票投资明细
18,02319,蒙牛乳业,3.34,20.2,296.58,2025年2季度股票投资明细
19,02313,申洲国际,3.06,5.33,271.23,2025年2季度股票投资明细
20,00300,美的集团,3.05,3.98,270.22,2025年2季度股票投资明细
21,00291,华润啤酒,2.69,10.45,238.25,2025年2季度股票投资明细
22,06969,思摩尔国际,2.61,13.9,231.21,2025年2季度股票投资明细
23,02331,李宁,2.6,14.95,230.68,2025年2季度股票投资明细
24,00168,青岛啤酒股份,2.11,4.0,186.95,2025年2季度股票投资明细
25,06862,海底捞,1.91,12.5,169.85,2025年2季度股票投资明细
26,00780,同程旅行,1.81,9.0,160.7,2025年2季度股票投资明细
27,01929,周大福,1.77,12.86,157.39,2025年2季度股票投资明细
28,06181,老铺黄金,1.76,0.17,156.27,2025年2季度股票投资明细
29,06186,中国飞鹤,1.71,29.2,152.05,2025年2季度股票投资明细
30,00151,中国旺旺,1.71,30.4,151.92,2025年2季度股票投资明细
31,00322,康师傅控股,1.49,12.6,132.14,2025年2季度股票投资明细
32,03998,波司登,1.41,29.6,125.25,2025年2季度股票投资明细
33,01910,新秀丽,1.27,8.46,112.64,2025年2季度股票投资明细
34,09896,名创优品,1.03,2.82,91.55,2025年2季度股票投资明细
35,01876,百威亚太,1.02,12.8,90.7,2025年2季度股票投资明细
36,01044,恒安国际,0.95,4.1,84.31,2025年2季度股票投资明细
37,00142,第一太平,0.86,15.0,76.06,2025年2季度股票投资明细
38,00220,统一企业中国,0.81,8.3,71.91,2025年2季度股票投资明细
39,00551,裕元集团,0.64,5.15,56.45,2025年2季度股票投资明细
40,00546,阜丰集团,0.62,8.8,55.29,2025年2季度股票投资明细
41,01836,九兴控股,0.6,4.0,52.89,2025年2季度股票投资明细
42,01368,特步国际,0.57,9.8,50.32,2025年2季度股票投资明细
43,06110,滔搏,0.57,18.0,50.23,2025年2季度股票投资明细
44,01070,TCL电子,0.55,5.6,48.72,2025年2季度股票投资明细
45,01318,毛戈平,0.47,0.43,42.47,2025年2季度股票投资明细
46,01579,颐海国际,0.47,3.3,41.83,2025年2季度股票投资明细
47,00590,六福集团,0.45,2.2,40.23,2025年2季度股票投资明细
48,09985,卫龙美味,0.45,3.02,39.93,2025年2季度股票投资明细
49,01999,敏华控股,0.44,10.0,39.31,2025年2季度股票投资明细
50,02097,蜜雪集团,0.42,0.08,37.5,2025年2季度股票投资明细
51,00345,VITASOY INT'L,0.42,4.4,36.84,2025年2季度股票投资明细
52,06808,高鑫零售,0.36,15.35,32.06,2025年2季度股票投资明细
53,00325,布鲁可,0.35,0.24,30.9,2025年2季度股票投资明细
54,06979,珍酒李渡,0.35,5.46,30.72,2025年2季度股票投资明细
55,01364,古茗,0.29,1.12,26.1,2025年2季度股票投资明细
56,02460,华润饮料,0.19,1.54,16.99,2025年2季度股票投资明细
57,00336,华宝国际,0.16,5.2,14.08,2025年2季度股票投资明细
58,02429,友宝在线,0.13,3.15,11.49,2025年2季度股票投资明细
59,02285,泉峰控股,0.13,0.82,11.34,2025年2季度股票投资明细
60,02555,茶百道,0.09,0.96,8.33,2025年2季度股票投资明细
61,00669,创科实业,9.13,8.8,799.81,2025年3季度股票投资明细
62,09992,泡泡玛特,8.62,3.1,755.11,2025年3季度股票投资明细
63,02020,安踏体育,8.18,8.4,717.05,2025年3季度股票投资明细
64,09987,百胜中国,7.89,2.22,691.14,2025年3季度股票投资明细
65,09633,农夫山泉,6.77,12.06,593.47,2025年3季度股票投资明细
66,00288,万洲国际,4.38,49.9,384.05,2025年3季度股票投资明细
67,06690,海尔智家,3.84,14.54,336.38,2025年3季度股票投资明细
68,02313,申洲国际,3.18,4.95,278.61,2025年3季度股票投资明细
69,00300,美的集团,3.17,3.7,277.84,2025年3季度股票投资明细
70,02319,蒙牛乳业,2.94,18.8,257.46,2025年3季度股票投资明细
