序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,5.2,0.1,60.15,2025年2季度股票投资明细
2,00981,中芯国际,4.23,1.2,48.92,2025年2季度股票投资明细
3,300394,天孚通信,3.87,0.56,44.71,2025年2季度股票投资明细
4,301392,汇成真空,2.99,0.29,34.57,2025年2季度股票投资明细
5,300153,科泰电源,2.93,1.0,33.85,2025年2季度股票投资明细
6,688008,澜起科技,2.84,0.4,32.8,2025年2季度股票投资明细
7,01385,上海复旦,2.83,1.2,32.72,2025年2季度股票投资明细
8,688301,奕瑞科技,2.73,0.36,31.54,2025年2季度股票投资明细
9,688049,炬芯科技,2.72,0.52,31.46,2025年2季度股票投资明细
10,688498,源杰科技,2.7,0.16,31.2,2025年2季度股票投资明细
11,603986,兆易创新,2.63,0.24,30.37,2025年2季度股票投资明细
12,300458,全志科技,2.57,0.75,29.77,2025年2季度股票投资明细
13,001309,德明利,2.56,0.25,29.59,2025年2季度股票投资明细
14,688627,精智达,2.51,0.33,29.04,2025年2季度股票投资明细
15,688535,华海诚科,2.45,0.33,28.38,2025年2季度股票投资明细
16,688220,翱捷科技,2.44,0.36,28.19,2025年2季度股票投资明细
17,000733,振华科技,2.42,0.56,28.03,2025年2季度股票投资明细
18,603267,鸿远电子,2.39,0.55,27.65,2025年2季度股票投资明细
19,688123,聚辰股份,2.38,0.34,27.54,2025年2季度股票投资明细
20,300593,新雷能,2.32,2.0,26.8,2025年2季度股票投资明细
21,002371,北方华创,2.29,0.06,26.53,2025年2季度股票投资明细
22,688012,中微公司,2.21,0.14,25.52,2025年2季度股票投资明细
23,300604,长川科技,1.94,0.5,22.46,2025年2季度股票投资明细
24,688037,芯源微,1.85,0.2,21.44,2025年2季度股票投资明细
25,688608,恒玄科技,1.81,0.06,20.88,2025年2季度股票投资明细
26,688213,思特威,1.77,0.2,20.44,2025年2季度股票投资明细
27,688392,骄成超声,1.77,0.3,20.44,2025年2季度股票投资明细
28,600584,长电科技,1.75,0.6,20.21,2025年2季度股票投资明细
29,300475,香农芯创,1.69,0.55,19.6,2025年2季度股票投资明细
30,688030,山石网科,1.66,1.2,19.19,2025年2季度股票投资明细
31,01347,华虹半导体,1.64,0.6,18.99,2025年2季度股票投资明细
32,688620,安凯微,1.62,1.5,18.77,2025年2季度股票投资明细
33,688668,鼎通科技,1.62,0.3,18.74,2025年2季度股票投资明细
34,605111,新洁能,1.59,0.6,18.44,2025年2季度股票投资明细
35,301421,波长光电,1.38,0.2,16.0,2025年2季度股票投资明细
36,300913,兆龙互连,0.97,0.24,11.24,2025年2季度股票投资明细
37,002364,中恒电气,0.8,0.6,9.2,2025年2季度股票投资明细
38,01347,华虹半导体,6.26,2.4,175.29,2025年3季度股票投资明细
39,688256,寒武纪,5.68,0.12,159.0,2025年3季度股票投资明细
40,002222,福晶科技,4.97,2.8,139.16,2025年3季度股票投资明细
41,688072,拓荆科技,4.46,0.48,124.89,2025年3季度股票投资明细
42,002156,通富微电,4.3,3.0,120.51,2025年3季度股票投资明细
43,09988,阿里巴巴-W,4.04,0.7,113.12,2025年3季度股票投资明细
44,603986,兆易创新,3.66,0.48,102.38,2025年3季度股票投资明细
45,688012,中微公司,3.42,0.32,95.68,2025年3季度股票投资明细
46,300567,精测电子,3.37,1.2,94.22,2025年3季度股票投资明细
47,00763,中兴通讯,2.08,1.8,58.34,2025年3季度股票投资明细
48,000063,中兴通讯,1.3,0.8,36.51,2025年3季度股票投资明细
