序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.03,1.81,65.16,2025年1季度股票投资明细
2,002625,光启技术,0.03,1.56,58.98,2025年1季度股票投资明细
3,300476,胜宏科技,0.02,0.63,51.04,2025年1季度股票投资明细
4,002384,东山精密,0.02,1.4,45.84,2025年1季度股票投资明细
5,300339,润和软件,0.02,0.83,43.09,2025年1季度股票投资明细
6,000988,华工科技,0.02,1.04,42.74,2025年1季度股票投资明细
7,600988,赤峰黄金,0.02,1.72,39.46,2025年1季度股票投资明细
8,600839,四川长虹,0.02,3.81,39.13,2025年1季度股票投资明细
9,688521,芯原股份,0.02,0.36,38.55,2025年1季度股票投资明细
10,603893,瑞芯微,0.02,0.22,38.13,2025年1季度股票投资明细
11,300476,胜宏科技,0.04,0.6,80.63,2025年2季度股票投资明细
12,000988,华工科技,0.02,0.98,46.07,2025年2季度股票投资明细
13,600988,赤峰黄金,0.02,1.58,39.39,2025年2季度股票投资明细
14,300339,润和软件,0.02,0.77,39.14,2025年2季度股票投资明细
15,002966,苏州银行,0.02,4.36,38.27,2025年2季度股票投资明细
16,600839,四川长虹,0.02,3.54,34.41,2025年2季度股票投资明细
17,601555,东吴证券,0.02,3.8,33.21,2025年2季度股票投资明细
18,601162,天风证券,0.01,6.64,32.74,2025年2季度股票投资明细
19,689009,九号公司,0.01,0.55,32.51,2025年2季度股票投资明细
20,002517,恺英网络,0.01,1.67,32.25,2025年2季度股票投资明细
21,002340,格林美,0.01,4.99,31.69,2025年2季度股票投资明细
22,002195,岩山科技,0.01,5.54,31.17,2025年2季度股票投资明细
23,002558,巨人网络,0.01,1.32,31.09,2025年2季度股票投资明细
24,688521,芯原股份,0.01,0.32,30.93,2025年2季度股票投资明细
25,002156,通富微电,0.01,1.19,30.49,2025年2季度股票投资明细
26,603893,瑞芯微,0.01,0.2,30.37,2025年2季度股票投资明细
27,002261,拓维信息,0.01,0.98,30.33,2025年2季度股票投资明细
28,300251,光线传媒,0.01,1.43,28.99,2025年2季度股票投资明细
29,002797,第一创业,0.01,4.09,28.96,2025年2季度股票投资明细
30,600487,亨通光电,0.01,1.89,28.92,2025年2季度股票投资明细
31,300207,欣旺达,0.01,1.44,28.89,2025年2季度股票投资明细
32,600157,永泰能源,0.01,21.26,28.49,2025年2季度股票投资明细
33,000066,中国长城,0.01,1.89,27.97,2025年2季度股票投资明细
34,300803,指南针,0.01,0.34,27.63,2025年2季度股票投资明细
35,002273,水晶光电,0.01,1.36,27.16,2025年2季度股票投资明细
36,002465,海格通信,0.01,1.94,27.04,2025年2季度股票投资明细
37,600096,云天化,0.01,1.23,27.02,2025年2季度股票投资明细
38,688608,恒玄科技,0.01,0.08,26.76,2025年2季度股票投资明细
39,688120,华海清科,0.01,0.16,26.74,2025年2季度股票投资明细
40,688777,中控技术,0.01,0.59,26.61,2025年2季度股票投资明细
41,601168,西部矿业,0.01,1.6,26.61,2025年2季度股票投资明细
42,300450,先导智能,0.01,1.07,26.59,2025年2季度股票投资明细
43,600879,航天电子,0.01,2.52,26.38,2025年2季度股票投资明细
44,600536,中国软件,0.01,0.56,26.27,2025年2季度股票投资明细
45,000831,中国稀土,0.01,0.72,26.01,2025年2季度股票投资明细
46,688213,思特威,0.01,0.25,25.66,2025年2季度股票投资明细
47,002294,信立泰,0.01,0.54,25.56,2025年2季度股票投资明细
48,601099,太平洋,0.01,6.5,25.55,2025年2季度股票投资明细
49,300017,网宿科技,0.01,2.38,25.51,2025年2季度股票投资明细
50,000933,神火股份,0.01,1.53,25.46,2025年2季度股票投资明细
51,002185,华天科技,0.01,2.51,25.35,2025年2季度股票投资明细
52,600352,浙江龙盛,0.01,2.48,25.2,2025年2季度股票投资明细
53,600885,宏发股份,0.01,1.12,24.92,2025年2季度股票投资明细
54,601108,财通证券,0.01,3.12,24.68,2025年2季度股票投资明细
55,688235,百济神州,0.01,0.11,24.53,2025年2季度股票投资明细
56,002595,豪迈科技,0.01,0.4,23.69,2025年2季度股票投资明细
57,002130,沃尔核材,0.01,0.99,23.58,2025年2季度股票投资明细
58,300454,深信服,0.01,0.25,23.55,2025年2季度股票投资明细
59,000423,东阿阿胶,0.01,0.45,23.54,2025年2季度股票投资明细
60,601128,常熟银行,0.01,3.17,23.39,2025年2季度股票投资明细
61,688099,晶晨股份,0.01,0.33,23.31,2025年2季度股票投资明细
