序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
53,000848,承德露露,0.88,47.25,431.39,2025年2季度股票投资明细
54,600073,光明肉业,0.87,57.8,426.56,2025年2季度股票投资明细
55,002281,光迅科技,0.86,8.56,422.18,2025年2季度股票投资明细
56,601100,恒立液压,0.84,5.76,414.72,2025年2季度股票投资明细
57,000425,徐工机械,0.84,53.19,413.29,2025年2季度股票投资明细
58,002475,立讯精密,0.84,11.89,412.46,2025年2季度股票投资明细
59,603296,华勤技术,0.79,4.84,390.49,2025年2季度股票投资明细
60,688615,合合信息,0.79,2.47,390.43,2025年2季度股票投资明细
61,688111,金山办公,0.76,1.34,375.66,2025年2季度股票投资明细
62,300782,卓胜微,0.73,5.03,358.99,2025年2季度股票投资明细
63,300703,创源股份,0.72,16.77,354.85,2025年2季度股票投资明细
64,300364,中文在线,0.65,12.09,320.39,2025年2季度股票投资明细
65,002080,中材科技,0.65,16.35,318.83,2025年2季度股票投资明细
66,600600,青岛啤酒,0.62,4.4,305.62,2025年2季度股票投资明细
67,603267,鸿远电子,0.61,6.0,301.62,2025年2季度股票投资明细
68,688213,思特威,0.58,2.81,287.25,2025年2季度股票投资明细
69,001238,浙江正特,0.54,6.74,264.21,2025年2季度股票投资明细
70,300662,科锐国际,0.52,8.67,257.59,2025年2季度股票投资明细
71,601900,南方传媒,0.52,16.44,257.12,2025年2季度股票投资明细
72,002653,海思科,0.51,5.98,252.48,2025年2季度股票投资明细
73,688536,思瑞浦,0.51,1.82,252.35,2025年2季度股票投资明细
74,002899,英派斯,0.49,10.74,241.11,2025年2季度股票投资明细
75,688385,复旦微电,0.49,4.88,240.52,2025年2季度股票投资明细
76,688608,恒玄科技,0.47,0.66,229.88,2025年2季度股票投资明细
77,001979,招商蛇口,0.47,26.14,229.25,2025年2季度股票投资明细
78,688629,华丰科技,0.45,3.92,224.12,2025年2季度股票投资明细
79,603986,兆易创新,0.45,1.76,222.69,2025年2季度股票投资明细
80,002273,水晶光电,0.43,10.51,209.88,2025年2季度股票投资明细
81,300433,蓝思科技,0.4,8.74,194.9,2025年2季度股票投资明细
82,002558,巨人网络,4.05,51.06,2306.89,2025年3季度股票投资明细
83,002475,立讯精密,2.69,23.72,1534.45,2025年3季度股票投资明细
84,300502,新易盛,2.47,3.85,1408.21,2025年3季度股票投资明细
85,688256,寒武纪,2.26,0.97,1289.76,2025年3季度股票投资明细
86,603444,吉比特,2.21,2.22,1260.96,2025年3季度股票投资明细
87,300308,中际旭创,2.14,3.02,1219.11,2025年3季度股票投资明细
88,002371,北方华创,2.12,2.66,1205.31,2025年3季度股票投资明细
89,601138,工业富联,2.01,17.33,1143.95,2025年3季度股票投资明细
90,300661,圣邦股份,2.0,13.69,1140.16,2025年3季度股票投资明细
91,300394,天孚通信,1.94,6.59,1105.8,2025年3季度股票投资明细
