序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600096,云天化,1.71,32.35,739.52,2025年1季度股票投资明细
2,601168,西部矿业,1.58,40.22,684.14,2025年1季度股票投资明细
3,002926,华西证券,1.46,72.4,631.33,2025年1季度股票投资明细
4,600008,首创环保,1.42,197.21,615.3,2025年1季度股票投资明细
5,600549,厦门钨业,1.4,31.29,604.52,2025年1季度股票投资明细
6,000883,湖北能源,1.38,124.53,597.74,2025年1季度股票投资明细
7,002500,山西证券,1.38,100.46,594.72,2025年1季度股票投资明细
8,002202,金风科技,1.36,66.37,589.37,2025年1季度股票投资明细
9,600380,健康元,1.31,49.03,567.77,2025年1季度股票投资明细
10,002797,第一创业,1.28,74.29,554.2,2025年1季度股票投资明细
11,002773,康弘药业,0.47,8.1,202.1,2025年1季度股票投资明细
12,688068,热景生物,0.43,1.93,184.77,2025年1季度股票投资明细
13,300662,科锐国际,0.43,5.34,184.76,2025年1季度股票投资明细
14,600690,海尔智家,0.41,6.53,178.53,2025年1季度股票投资明细
15,002541,鸿路钢构,0.41,8.84,178.04,2025年1季度股票投资明细
16,601555,东吴证券,1.7,81.9,716.61,2025年2季度股票投资明细
17,300476,胜宏科技,1.55,4.86,653.09,2025年2季度股票投资明细
18,000783,长江证券,1.53,93.4,647.26,2025年2季度股票投资明细
19,300803,指南针,1.52,7.96,642.26,2025年2季度股票投资明细
20,600549,厦门钨业,1.45,29.29,612.75,2025年2季度股票投资明细
21,000623,吉林敖东,1.38,34.39,582.96,2025年2季度股票投资明细
22,300604,长川科技,1.34,12.63,567.21,2025年2季度股票投资明细
23,600582,天地科技,1.3,91.48,547.97,2025年2季度股票投资明细
24,600132,重庆啤酒,1.28,9.76,537.78,2025年2季度股票投资明细
25,601991,大唐发电,1.27,169.57,537.54,2025年2季度股票投资明细
26,000825,太钢不锈,1.26,147.45,529.35,2025年2季度股票投资明细
27,603858,步长制药,1.22,31.78,516.11,2025年2季度股票投资明细
28,601568,北元集团,1.22,123.98,514.52,2025年2季度股票投资明细
29,600704,物产中大,1.22,97.31,512.82,2025年2季度股票投资明细
30,600959,江苏有线,1.19,145.54,500.66,2025年2季度股票投资明细
31,601061,中信金属,1.18,62.85,497.14,2025年2季度股票投资明细
32,002624,完美世界,1.13,31.34,475.43,2025年2季度股票投资明细
33,688213,思特威,1.11,4.57,466.72,2025年2季度股票投资明细
34,600956,新天绿能,1.11,60.41,466.37,2025年2季度股票投资明细
35,688582,芯动联科,1.05,6.59,442.71,2025年2季度股票投资明细
36,003022,联泓新科,1.04,27.59,436.75,2025年2季度股票投资明细
37,600737,中粮糖业,1.02,45.51,430.07,2025年2季度股票投资明细
38,000009,中国宝安,1.01,48.07,426.86,2025年2季度股票投资明细
39,002414,高德红外,1.0,41.05,420.76,2025年2季度股票投资明细
40,600873,梅花生物,0.95,37.54,401.3,2025年2季度股票投资明细
41,600848,上海临港,0.92,42.77,387.92,2025年2季度股票投资明细
42,600685,中船防务,0.89,13.73,373.32,2025年2季度股票投资明细
43,603228,景旺电子,0.88,8.89,371.96,2025年2季度股票投资明细
44,600352,浙江龙盛,0.88,36.56,371.45,2025年2季度股票投资明细
45,000878,云南铜业,0.87,28.93,367.99,2025年2季度股票投资明细
46,300373,扬杰科技,0.87,7.09,367.97,2025年2季度股票投资明细
47,603087,甘李药业,0.87,6.69,366.48,2025年2季度股票投资明细
48,689009,九号公司,0.83,5.89,348.61,2025年2季度股票投资明细
49,000988,华工科技,0.82,7.38,346.93,2025年2季度股票投资明细
50,600498,烽火通信,0.78,15.69,329.96,2025年2季度股票投资明细
51,688002,睿创微纳,0.78,4.73,329.54,2025年2季度股票投资明细
52,002261,拓维信息,0.78,10.62,328.69,2025年2季度股票投资明细
53,002410,广联达,0.78,24.48,328.28,2025年2季度股票投资明细
54,000987,越秀资本,0.77,47.32,324.62,2025年2季度股票投资明细
55,600325,华发股份,0.77,66.59,324.29,2025年2季度股票投资明细
56,000831,中国稀土,0.76,8.86,320.02,2025年2季度股票投资明细
57,601456,国联民生,0.76,30.79,318.68,2025年2季度股票投资明细
58,000893,亚钾国际,0.74,10.35,311.95,2025年2季度股票投资明细
59,600970,中材国际,0.72,35.31,302.96,2025年2季度股票投资明细
60,000959,首钢股份,0.7,87.05,295.97,2025年2季度股票投资明细
61,688235,百济神州,0.7,1.26,293.83,2025年2季度股票投资明细
62,600109,国金证券,0.7,33.43,293.18,2025年2季度股票投资明细
63,600909,华安证券,0.69,49.71,289.81,2025年2季度股票投资明细
64,603893,瑞芯微,0.67,1.87,283.98,2025年2季度股票投资明细
65,600884,杉杉股份,0.67,29.87,282.57,2025年2季度股票投资明细
66,002080,中材科技,0.67,14.46,281.97,2025年2季度股票投资明细
67,301165,锐捷网络,0.66,4.5,276.57,2025年2季度股票投资明细
68,603816,顾家家居,0.65,10.77,274.85,2025年2季度股票投资明细
69,002353,杰瑞股份,0.62,7.53,263.55,2025年2季度股票投资明细
70,300251,光线传媒,0.62,12.99,263.31,2025年2季度股票投资明细
71,688568,中科星图,0.62,7.27,261.85,2025年2季度股票投资明细
72,300765,新诺威,0.62,5.06,261.55,2025年2季度股票投资明细
73,600258,首旅酒店,0.61,18.11,255.89,2025年2季度股票投资明细
74,000021,深科技,0.61,13.65,255.8,2025年2季度股票投资明细
75,688520,神州细胞,0.6,4.23,253.1,2025年2季度股票投资明细
76,688608,恒玄科技,0.6,0.73,252.6,2025年2季度股票投资明细
77,688120,华海清科,0.59,1.47,248.06,2025年2季度股票投资明细
78,300454,深信服,0.59,2.63,247.69,2025年2季度股票投资明细
79,300037,新宙邦,0.58,6.95,244.64,2025年2季度股票投资明细
80,300573,兴齐眼药,0.56,4.55,235.64,2025年2季度股票投资明细
81,600901,江苏金租,0.56,38.83,235.31,2025年2季度股票投资明细
82,601155,新城控股,0.56,17.14,234.48,2025年2季度股票投资明细
83,600131,国网信通,0.54,12.96,229.39,2025年2季度股票投资明细
84,002281,光迅科技,0.54,4.58,225.89,2025年2季度股票投资明细
85,688122,西部超导,0.53,4.33,224.84,2025年2季度股票投资明细
86,600578,京能电力,0.53,49.98,224.41,2025年2季度股票投资明细
87,002294,信立泰,0.53,4.73,223.87,2025年2季度股票投资明细
88,601216,君正集团,0.53,40.12,221.46,2025年2季度股票投资明细
89,000951,中国重汽,0.51,12.34,216.94,2025年2季度股票投资明细
90,605358,立昂微,0.51,9.25,215.53,2025年2季度股票投资明细
91,603565,中谷物流,0.51,22.5,214.88,2025年2季度股票投资明细
92,600764,中国海防,0.51,6.29,213.86,2025年2季度股票投资明细
93,002603,以岭药业,0.51,15.12,213.19,2025年2季度股票投资明细
94,600998,九州通,0.5,40.99,210.69,2025年2季度股票投资明细
95,600563,法拉电子,0.5,1.93,210.54,2025年2季度股票投资明细
96,002850,科达利,0.5,1.85,209.36,2025年2季度股票投资明细
97,000039,中集集团,0.49,26.44,207.82,2025年2季度股票投资明细
98,300136,信维通信,0.48,9.08,203.39,2025年2季度股票投资明细
99,600673,东阳光,0.48,17.3,201.2,2025年2季度股票投资明细
100,688183,生益电子,0.48,3.92,200.5,2025年2季度股票投资明细
101,600988,赤峰黄金,0.47,7.95,197.8,2025年2季度股票投资明细
102,002130,沃尔核材,0.47,8.28,197.23,2025年2季度股票投资明细
103,600348,华阳股份,0.47,29.52,196.6,2025年2季度股票投资明细
104,600298,安琪酵母,0.47,5.59,196.6,2025年2季度股票投资明细
105,002926,华西证券,0.45,21.27,190.15,2025年2季度股票投资明细
106,600392,盛和资源,0.45,14.3,188.33,2025年2季度股票投资明细
107,688347,华虹公司,0.45,3.43,188.18,2025年2季度股票投资明细
108,600732,爱旭股份,0.45,14.36,188.12,2025年2季度股票投资明细
109,002837,英维克,0.44,6.32,187.62,2025年2季度股票投资明细
110,600060,海信视像,0.43,7.94,182.78,2025年2季度股票投资明细
111,000729,燕京啤酒,0.42,13.85,179.08,2025年2季度股票投资明细
112,000932,华菱钢铁,0.42,40.63,178.77,2025年2季度股票投资明细
113,600760,中航沈飞,0.42,3.02,177.03,2025年2季度股票投资明细
114,002821,凯莱英,0.4,1.93,170.32,2025年2季度股票投资明细
115,600919,江苏银行,0.4,14.22,169.79,2025年2季度股票投资明细
116,002532,天山铝业,0.4,20.42,169.69,2025年2季度股票投资明细
117,300395,菲利华,0.4,3.32,169.65,2025年2季度股票投资明细
118,002595,豪迈科技,0.4,2.86,169.37,2025年2季度股票投资明细
119,002085,万丰奥威,0.4,10.65,169.23,2025年2季度股票投资明细
120,300750,宁德时代,0.4,0.67,168.99,2025年2季度股票投资明细
121,002352,顺丰控股,0.4,3.45,168.22,2025年2季度股票投资明细
122,603129,春风动力,0.39,0.76,164.54,2025年2季度股票投资明细
123,601208,东材科技,0.39,17.32,164.19,2025年2季度股票投资明细
124,601158,重庆水务,0.39,35.12,162.96,2025年2季度股票投资明细
125,600027,华电国际,0.38,29.63,162.08,2025年2季度股票投资明细
126,600989,宝丰能源,0.38,10.03,161.88,2025年2季度股票投资明细
127,688717,艾罗能源,0.38,2.98,160.59,2025年2季度股票投资明细
128,002959,小熊电器,0.37,3.39,157.43,2025年2季度股票投资明细
129,002946,新乳业,0.37,8.35,156.73,2025年2季度股票投资明细
130,605296,神农集团,0.37,5.08,156.16,2025年2季度股票投资明细
131,600486,扬农化工,0.37,2.67,154.86,2025年2季度股票投资明细
132,002155,湖南黄金,0.36,8.56,152.81,2025年2季度股票投资明细
133,601077,渝农商行,0.36,21.31,152.15,2025年2季度股票投资明细
134,601595,上海电影,0.36,5.11,151.46,2025年2季度股票投资明细
135,002311,海大集团,0.36,2.57,150.58,2025年2季度股票投资明细
136,688266,泽璟制药,0.35,1.36,146.59,2025年2季度股票投资明细
137,603605,珀莱雅,0.35,1.77,146.54,2025年2季度股票投资明细
138,002670,国盛金控,0.35,9.69,145.83,2025年2季度股票投资明细
139,300763,锦浪科技,0.34,2.52,144.62,2025年2季度股票投资明细
