序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,0.65,11.5,2908.81,2025年1季度股票投资明细
2,600183,生益科技,0.62,102.0,2775.42,2025年1季度股票投资明细
3,000333,美的集团,0.62,35.0,2747.5,2025年1季度股票投资明细
4,000858,五粮液,0.61,20.84,2737.33,2025年1季度股票投资明细
5,600660,福耀玻璃,0.59,44.78,2622.76,2025年1季度股票投资明细
6,600519,贵州茅台,0.51,1.46,2279.06,2025年1季度股票投资明细
7,002352,顺丰控股,0.51,52.65,2270.27,2025年1季度股票投资明细
8,002142,宁波银行,0.49,85.0,2194.7,2025年1季度股票投资明细
9,603259,药明康德,0.47,30.88,2078.84,2025年1季度股票投资明细
10,600036,招商银行,0.47,48.0,2077.92,2025年1季度股票投资明细
11,600183,生益科技,0.69,90.0,2713.5,2025年2季度股票投资明细
12,002352,顺丰控股,0.6,48.37,2358.52,2025年2季度股票投资明细
13,000333,美的集团,0.58,31.3,2259.86,2025年2季度股票投资明细
14,002142,宁波银行,0.54,77.0,2106.72,2025年2季度股票投资明细
15,300750,宁德时代,0.53,8.3,2093.43,2025年2季度股票投资明细
16,603259,药明康德,0.5,28.0,1947.4,2025年2季度股票投资明细
17,600519,贵州茅台,0.48,1.34,1888.76,2025年2季度股票投资明细
18,601899,紫金矿业,0.45,90.73,1769.24,2025年2季度股票投资明细
19,600036,招商银行,0.45,38.31,1760.34,2025年2季度股票投资明细
20,600276,恒瑞医药,0.4,30.0,1557.0,2025年2季度股票投资明细
21,600887,伊利股份,0.36,50.0,1394.0,2025年2季度股票投资明细
22,600900,长江电力,0.35,46.0,1386.44,2025年2季度股票投资明细
23,002415,海康威视,0.33,46.05,1276.97,2025年2季度股票投资明细
24,002311,海大集团,0.32,21.67,1269.65,2025年2季度股票投资明细
25,601668,中国建筑,0.32,218.66,1261.67,2025年2季度股票投资明细
26,000858,五粮液,0.3,10.0,1189.0,2025年2季度股票投资明细
27,689009,九号公司,0.3,20.0,1183.4,2025年2季度股票投资明细
28,000807,云铝股份,0.3,72.88,1164.62,2025年2季度股票投资明细
29,600660,福耀玻璃,0.29,20.0,1140.2,2025年2季度股票投资明细
30,600938,中国海油,0.27,40.0,1044.4,2025年2季度股票投资明细
31,002475,立讯精密,0.27,30.0,1040.7,2025年2季度股票投资明细
32,002028,思源电气,0.26,13.95,1017.09,2025年2季度股票投资明细
33,601318,中国平安,0.26,18.11,1004.74,2025年2季度股票投资明细
34,300408,三环集团,0.26,30.0,1002.0,2025年2季度股票投资明细
35,600600,青岛啤酒,0.23,13.05,906.45,2025年2季度股票投资明细
36,600309,万华化学,0.22,15.72,852.97,2025年2季度股票投资明细
37,002422,科伦药业,0.22,23.56,846.28,2025年2季度股票投资明细
38,001979,招商蛇口,0.21,93.35,818.68,2025年2季度股票投资明细
39,600426,华鲁恒升,0.2,37.0,801.79,2025年2季度股票投资明细
40,601965,中国汽研,0.2,44.08,782.42,2025年2季度股票投资明细
41,603288,海天味业,0.2,20.0,778.14,2025年2季度股票投资明细
42,002850,科达利,0.2,6.8,769.56,2025年2季度股票投资明细
43,600885,宏发股份,0.18,30.9,689.33,2025年2季度股票投资明细
44,002594,比亚迪,0.17,2.0,663.82,2025年2季度股票投资明细
45,688169,石头科技,0.17,4.2,657.51,2025年2季度股票投资明细
46,600489,中金黄金,0.16,44.08,644.89,2025年2季度股票投资明细
47,300627,华测导航,0.16,17.88,625.73,2025年2季度股票投资明细
48,002138,顺络电子,0.16,22.08,620.89,2025年2季度股票投资明细
49,002179,中航光电,0.16,15.34,619.12,2025年2季度股票投资明细
50,600298,安琪酵母,0.15,16.86,592.97,2025年2季度股票投资明细
51,600820,隧道股份,0.15,96.68,589.75,2025年2季度股票投资明细
52,600941,中国移动,0.14,5.0,562.75,2025年2季度股票投资明细
53,601021,春秋航空,0.14,10.02,557.61,2025年2季度股票投资明细
54,000988,华工科技,0.14,11.81,555.19,2025年2季度股票投资明细
55,600690,海尔智家,0.13,21.0,520.38,2025年2季度股票投资明细
56,600406,国电南瑞,0.13,22.74,509.6,2025年2季度股票投资明细
57,603986,兆易创新,0.13,4.0,506.12,2025年2季度股票投资明细
58,300274,阳光电源,0.12,7.08,479.81,2025年2季度股票投资明细
59,600011,华能国际,0.11,62.38,445.39,2025年2季度股票投资明细
60,600031,三一重工,0.11,23.95,429.9,2025年2季度股票投资明细
61,603338,浙江鼎力,0.11,8.88,420.91,2025年2季度股票投资明细
62,603766,隆鑫通用,0.1,32.05,408.97,2025年2季度股票投资明细
63,601728,中国电信,0.1,50.0,387.5,2025年2季度股票投资明细
64,601688,华泰证券,0.1,21.13,376.33,2025年2季度股票投资明细
65,300373,扬杰科技,0.09,6.79,352.4,2025年2季度股票投资明细
66,002011,盾安环境,0.09,30.0,348.0,2025年2季度股票投资明细
67,600483,福能股份,0.09,35.28,340.1,2025年2季度股票投资明细
68,603596,伯特利,0.08,6.12,322.46,2025年2季度股票投资明细
69,603816,顾家家居,0.08,12.4,316.45,2025年2季度股票投资明细
70,002430,杭氧股份,0.08,16.16,313.83,2025年2季度股票投资明细
71,601995,中金公司,0.08,8.82,311.88,2025年2季度股票投资明细
72,000063,中兴通讯,0.08,9.59,311.58,2025年2季度股票投资明细
73,002223,鱼跃医疗,0.08,8.58,305.45,2025年2季度股票投资明细
74,688200,华峰测控,0.07,1.97,283.9,2025年2季度股票投资明细
75,300124,汇川技术,0.07,4.38,282.82,2025年2季度股票投资明细
76,601058,赛轮轮胎,0.07,21.29,279.32,2025年2季度股票投资明细
77,002050,三花智控,0.07,10.0,263.8,2025年2季度股票投资明细
78,000729,燕京啤酒,0.07,20.0,258.6,2025年2季度股票投资明细
79,000999,华润三九,0.06,7.8,243.98,2025年2季度股票投资明细
80,603345,安井食品,0.06,3.0,241.26,2025年2季度股票投资明细
81,600150,中国船舶,0.06,7.24,235.59,2025年2季度股票投资明细
82,002371,北方华创,0.06,0.5,221.11,2025年2季度股票投资明细
83,601098,中南传媒,0.04,13.26,173.97,2025年2季度股票投资明细
84,688696,极米科技,0.04,1.5,171.54,2025年2季度股票投资明细
85,600183,生益科技,0.84,73.12,3949.94,2025年3季度股票投资明细
86,300750,宁德时代,0.74,8.64,3473.28,2025年3季度股票投资明细
87,601899,紫金矿业,0.6,96.87,2851.85,2025年3季度股票投资明细
88,603259,药明康德,0.58,24.37,2730.17,2025年3季度股票投资明细
89,002352,顺丰控股,0.45,52.72,2126.2,2025年3季度股票投资明细
90,002142,宁波银行,0.43,76.07,2010.53,2025年3季度股票投资明细
91,002475,立讯精密,0.42,30.8,1992.45,2025年3季度股票投资明细
92,600519,贵州茅台,0.41,1.34,1934.95,2025年3季度股票投资明细
93,000807,云铝股份,0.41,93.81,1932.49,2025年3季度股票投资明细
94,002028,思源电气,0.35,14.97,1632.03,2025年3季度股票投资明细
