序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600104,上汽集团,10.1,70.19,1126.55,2025年2季度股票投资明细
2,600938,中国海油,9.73,41.57,1085.39,2025年2季度股票投资明细
3,000333,美的集团,9.2,14.21,1025.96,2025年2季度股票投资明细
4,000651,格力电器,7.5,18.62,836.41,2025年2季度股票投资明细
5,603993,洛阳钼业,5.04,66.81,562.54,2025年2季度股票投资明细
6,601600,中国铝业,4.46,70.59,496.95,2025年2季度股票投资明细
7,600755,厦门国贸,2.99,55.12,333.48,2025年2季度股票投资明细
8,601877,正泰电器,2.93,14.4,326.45,2025年2季度股票投资明细
9,601727,上海电气,2.88,43.41,320.8,2025年2季度股票投资明细
10,600482,中国动力,2.64,12.74,293.91,2025年2季度股票投资明细
11,000338,潍柴动力,2.29,16.63,255.77,2025年2季度股票投资明细
12,000039,中集集团,2.28,32.3,253.88,2025年2季度股票投资明细
13,600170,上海建工,2.14,99.91,238.78,2025年2季度股票投资明细
14,600352,浙江龙盛,2.07,22.77,231.34,2025年2季度股票投资明细
15,601898,中煤能源,1.81,18.48,202.17,2025年2季度股票投资明细
16,600096,云天化,1.62,8.24,181.03,2025年2季度股票投资明细
17,600710,苏美达,1.6,18.55,178.27,2025年2季度股票投资明细
18,000807,云铝股份,1.35,9.44,150.85,2025年2季度股票投资明细
19,600057,厦门象屿,1.17,18.54,130.36,2025年2季度股票投资明细
20,600320,振华重工,1.06,27.1,118.43,2025年2季度股票投资明细
21,601212,白银有色,1.06,37.61,117.72,2025年2季度股票投资明细
22,603833,欧派家居,1.03,2.03,114.59,2025年2季度股票投资明细
23,600219,南山铝业,0.97,28.3,108.39,2025年2季度股票投资明细
24,600741,华域汽车,0.85,5.36,94.6,2025年2季度股票投资明细
25,603939,益丰药房,0.71,3.23,79.04,2025年2季度股票投资明细
26,300724,捷佳伟创,0.69,1.41,76.56,2025年2季度股票投资明细
27,600060,海信视像,0.65,3.15,72.51,2025年2季度股票投资明细
28,603129,春风动力,0.64,0.33,71.45,2025年2季度股票投资明细
29,600295,鄂尔多斯,0.63,8.08,70.38,2025年2季度股票投资明细
30,002416,爱施德,0.61,5.69,68.39,2025年2季度股票投资明细
31,600428,中远海特,0.6,10.72,67.0,2025年2季度股票投资明细
32,600004,白云机场,0.52,6.42,58.42,2025年2季度股票投资明细
33,600258,首旅酒店,0.51,4.06,57.37,2025年2季度股票投资明细
34,601231,环旭电子,0.48,3.69,53.98,2025年2季度股票投资明细
35,002761,浙江建投,0.47,5.96,52.87,2025年2季度股票投资明细
36,600875,东方电气,0.46,3.06,51.22,2025年2季度股票投资明细
37,002056,横店东磁,0.44,3.47,49.1,2025年2季度股票投资明细
38,600380,健康元,0.44,4.42,48.75,2025年2季度股票投资明细
39,603929,亚翔集成,0.43,1.38,48.44,2025年2季度股票投资明细
40,603233,大参林,0.42,2.85,46.46,2025年2季度股票投资明细
41,001338,永顺泰,0.42,3.89,46.37,2025年2季度股票投资明细
42,000521,长虹美菱,0.41,6.64,46.08,2025年2季度股票投资明细
43,600312,平高电气,0.39,2.85,43.86,2025年2季度股票投资明细
44,002249,大洋电机,0.38,6.45,42.44,2025年2季度股票投资明细
45,603056,德邦股份,0.36,2.49,39.64,2025年2季度股票投资明细
46,600729,重庆百货,0.35,1.32,39.38,2025年2季度股票投资明细
47,301039,中集车辆,0.35,4.82,39.19,2025年2季度股票投资明细
48,600717,天津港,0.35,8.55,38.99,2025年2季度股票投资明细
49,600866,星湖科技,0.35,5.57,38.49,2025年2季度股票投资明细
50,601101,昊华能源,0.34,5.26,38.08,2025年2季度股票投资明细
51,600267,海正药业,0.32,3.91,36.17,2025年2季度股票投资明细
52,601811,新华文轩,0.3,2.32,33.8,2025年2季度股票投资明细
53,600667,太极实业,0.3,5.09,33.49,2025年2季度股票投资明细
54,600420,国药现代,0.29,3.03,32.27,2025年2季度股票投资明细
55,600033,福建高速,0.29,9.1,32.21,2025年2季度股票投资明细
56,600480,凌云股份,0.27,2.46,29.9,2025年2季度股票投资明细
57,002727,一心堂,0.25,1.68,27.45,2025年2季度股票投资明细
58,601083,锦江航运,0.24,2.39,26.55,2025年2季度股票投资明细
59,600758,辽宁能源,0.22,6.63,24.8,2025年2季度股票投资明细
60,002048,宁波华翔,0.22,1.34,24.67,2025年2季度股票投资明细
61,002039,黔源电力,0.22,1.53,24.3,2025年2季度股票投资明细
62,002545,东方铁塔,0.2,2.55,22.67,2025年2季度股票投资明细
63,002697,红旗连锁,0.2,4.17,22.31,2025年2季度股票投资明细
64,600987,航民股份,0.2,3.13,22.13,2025年2季度股票投资明细
65,002043,兔宝宝,0.2,2.25,22.05,2025年2季度股票投资明细
66,002758,浙农股份,0.18,2.27,20.27,2025年2季度股票投资明细
67,600794,保税科技,0.18,3.8,20.25,2025年2季度股票投资明细
68,300226,上海钢联,0.18,0.88,20.1,2025年2季度股票投资明细
69,603031,安孚科技,0.18,0.67,19.83,2025年2季度股票投资明细
70,000700,模塑科技,0.18,2.51,19.7,2025年2季度股票投资明细
71,600268,国电南自,0.18,2.5,19.55,2025年2季度股票投资明细
72,000719,中原传媒,0.17,1.55,19.24,2025年2季度股票投资明细
73,000957,中通客车,0.17,1.72,18.8,2025年2季度股票投资明细
74,002745,木林森,0.17,2.38,18.75,2025年2季度股票投资明细
75,002284,亚太股份,0.16,1.59,17.57,2025年2季度股票投资明细
76,603227,雪峰科技,0.15,2.01,16.84,2025年2季度股票投资明细
77,301370,国科恒泰,0.14,1.5,15.98,2025年2季度股票投资明细
78,000156,华数传媒,0.14,2.0,15.88,2025年2季度股票投资明细
79,600785,新华百货,0.14,1.35,15.84,2025年2季度股票投资明细
80,002367,康力电梯,0.14,2.2,15.47,2025年2季度股票投资明细
81,301408,华人健康,0.14,1.0,15.21,2025年2季度股票投资明细
82,000404,长虹华意,0.13,2.01,14.27,2025年2季度股票投资明细
83,000880,潍柴重机,0.13,0.37,13.99,2025年2季度股票投资明细
84,600814,杭州解百,0.12,1.78,13.87,2025年2季度股票投资明细
85,002255,海陆重工,0.11,1.51,12.71,2025年2季度股票投资明细
86,002478,常宝股份,0.1,2.22,11.66,2025年2季度股票投资明细
87,600682,南京新百,0.1,1.68,11.29,2025年2季度股票投资明细
88,002328,新朋股份,0.1,1.85,10.77,2025年2季度股票投资明细
89,603518,锦泓集团,0.09,1.01,9.98,2025年2季度股票投资明细
90,002441,众业达,0.09,1.08,9.8,2025年2季度股票投资明细
91,601002,晋亿实业,0.09,1.96,9.66,2025年2季度股票投资明细
92,300650,太龙股份,0.08,0.54,9.02,2025年2季度股票投资明细
93,002283,天润工业,0.08,1.46,8.7,2025年2季度股票投资明细
94,000419,通程控股,0.07,1.42,8.08,2025年2季度股票投资明细
95,600479,千金药业,0.07,0.75,7.8,2025年2季度股票投资明细
96,301102,兆讯传媒,0.07,0.7,7.64,2025年2季度股票投资明细
97,603326,我乐家居,0.06,0.77,6.38,2025年2季度股票投资明细
98,002303,美盈森,0.06,1.74,6.19,2025年2季度股票投资明细
99,002363,隆基机械,0.04,0.62,4.72,2025年2季度股票投资明细
100,002301,齐心集团,0.04,0.55,3.92,2025年2季度股票投资明细
101,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
102,000333,美的集团,1.98,7.75,573.89,2025年2季度股票投资明细
103,600938,中国海油,1.89,21.98,547.3,2025年2季度股票投资明细
104,601600,中国铝业,1.58,70.62,458.32,2025年2季度股票投资明细
105,601898,中煤能源,1.1,31.78,319.07,2025年2季度股票投资明细
106,000338,潍柴动力,0.89,16.63,257.93,2025年2季度股票投资明细
107,601727,上海电气,0.89,34.32,257.06,2025年2季度股票投资明细
108,600320,振华重工,0.79,53.17,230.23,2025年2季度股票投资明细
109,600352,浙江龙盛,0.6,17.45,172.76,2025年2季度股票投资明细
110,600482,中国动力,0.39,5.26,113.77,2025年2季度股票投资明细
111,600875,东方电气,0.35,6.25,101.0,2025年2季度股票投资明细
112,600938,中国海油,9.8,258.03,6742.32,2025年3季度股票投资明细
113,600104,上汽集团,8.65,347.77,5953.82,2025年3季度股票投资明细
114,000858,五粮液,7.28,41.23,5008.62,2025年3季度股票投资明细
115,000651,格力电器,6.5,112.55,4470.49,2025年3季度股票投资明细
116,603993,洛阳钼业,5.09,223.0,3501.1,2025年3季度股票投资明细
117,601600,中国铝业,4.23,352.91,2907.98,2025年3季度股票投资明细
118,601225,陕西煤业,4.22,145.39,2907.8,2025年3季度股票投资明细
119,601727,上海电气,3.06,223.24,2107.39,2025年3季度股票投资明细
120,601877,正泰电器,2.83,63.42,1947.63,2025年3季度股票投资明细
121,600755,厦门国贸,2.8,311.37,1924.27,2025年3季度股票投资明细
122,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
123,603418,友升股份,0.0,0.01,0.78,2025年3季度股票投资明细
124,001285,瑞立科密,0.0,0.01,0.78,2025年3季度股票投资明细
