序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,12.78,158.84,7211.85,2025年1季度股票投资明细
2,09988,阿里巴巴-W,11.83,56.55,6679.81,2025年1季度股票投资明细
3,00700,腾讯控股,9.53,11.73,5379.92,2025年1季度股票投资明细
4,01211,比亚迪股份,7.74,12.05,4367.98,2025年1季度股票投资明细
5,03690,美团-W,7.29,28.62,4114.46,2025年1季度股票投资明细
6,09618,京东集团-SW,6.53,24.86,3688.26,2025年1季度股票投资明细
7,09999,网易-S,5.0,19.37,2824.28,2025年1季度股票投资明细
8,09888,百度集团-SW,4.09,27.82,2308.88,2025年1季度股票投资明细
9,00981,中芯国际,3.55,47.1,2003.75,2025年1季度股票投资明细
10,06160,百济神州,3.39,12.46,1911.04,2025年1季度股票投资明细
11,06606,诺辉健康,0.03,1.15,15.01,2025年1季度股票投资明细
12,01810,小米集团-W,13.8,147.68,8073.87,2025年2季度股票投资明细
13,09988,阿里巴巴-W,9.83,57.47,5754.59,2025年2季度股票投资明细
14,00700,腾讯控股,9.7,12.38,5678.84,2025年2季度股票投资明细
15,03690,美团-W,7.88,40.34,4609.2,2025年2季度股票投资明细
16,01211,比亚迪股份,7.5,39.3,4390.36,2025年2季度股票投资明细
17,09999,网易-S,6.78,20.62,3967.73,2025年2季度股票投资明细
18,09618,京东集团-SW,5.76,28.91,3371.43,2025年2季度股票投资明细
19,09888,百度集团-SW,3.85,29.6,2252.63,2025年2季度股票投资明细
20,00981,中芯国际,3.56,51.05,2081.01,2025年2季度股票投资明细
21,01024,快手-W,3.16,32.03,1848.98,2025年2季度股票投资明细
22,02015,理想汽车-W,2.65,15.91,1552.48,2025年2季度股票投资明细
23,09868,小鹏汽车-W,2.23,20.28,1305.7,2025年2季度股票投资明细
24,01801,信达生物,2.1,17.15,1226.17,2025年2季度股票投资明细
25,02269,药明生物,1.73,43.3,1012.85,2025年2季度股票投资明细
26,00175,吉利汽车,1.6,64.4,937.32,2025年2季度股票投资明细
27,00992,联想集团,1.32,90.2,774.87,2025年2季度股票投资明细
28,09926,康方生物,1.09,7.6,637.29,2025年2季度股票投资明细
29,06618,京东健康,0.91,13.61,533.7,2025年2季度股票投资明细
30,00268,金蝶国际,0.91,37.7,530.84,2025年2季度股票投资明细
31,02382,舜宇光学科技,0.88,8.14,514.8,2025年2季度股票投资明细
32,09626,哔哩哔哩-W,0.81,3.1,474.4,2025年2季度股票投资明细
33,01530,三生制药,0.75,20.35,438.9,2025年2季度股票投资明细
34,00020,商汤-W,0.71,306.6,416.61,2025年2季度股票投资明细
35,03888,金山软件,0.63,9.92,370.0,2025年2季度股票投资明细
36,09863,零跑汽车,0.61,7.11,354.67,2025年2季度股票投资明细
37,01347,华虹半导体,0.53,9.8,310.12,2025年2季度股票投资明细
38,01357,美图公司,0.53,37.65,310.04,2025年2季度股票投资明细
39,09866,蔚来-SW,0.53,12.4,309.72,2025年2季度股票投资明细
40,09698,万国数据-SW,0.51,11.14,299.69,2025年2季度股票投资明细
41,00241,阿里健康,0.51,68.4,295.67,2025年2季度股票投资明细
42,02359,药明康德,0.5,4.11,294.79,2025年2季度股票投资明细
43,09688,再鼎医药,0.5,11.7,292.89,2025年2季度股票投资明细
44,02018,瑞声科技,0.48,7.55,280.23,2025年2季度股票投资明细
45,00285,比亚迪电子,0.47,9.5,275.5,2025年2季度股票投资明细
46,02333,长城汽车,0.46,24.6,271.0,2025年2季度股票投资明细
47,06990,科伦博泰生物-B,0.43,0.85,253.63,2025年2季度股票投资明细
48,01099,国药控股,0.41,14.24,238.69,2025年2季度股票投资明细
49,01548,金斯瑞生物科技,0.37,16.2,218.65,2025年2季度股票投资明细
50,00522,ASMPT,0.32,3.53,185.26,2025年2季度股票投资明细
51,00917,趣致集团(一百),0.29,1.37,167.67,2025年2季度股票投资明细
52,00763,中兴通讯,0.25,6.54,144.93,2025年2季度股票投资明细
53,00968,信义光能,0.22,57.8,131.25,2025年2季度股票投资明细
54,03896,金山云,0.22,21.4,129.58,2025年2季度股票投资明细
55,02357,中航科工,0.18,26.3,106.25,2025年2季度股票投资明细
56,02228,晶泰控股,0.15,16.9,89.54,2025年2季度股票投资明细
57,02577,英诺赛科,0.12,2.11,71.68,2025年2季度股票投资明细
58,01797,东方甄选,0.1,5.5,59.49,2025年2季度股票投资明细
59,06088,FIT HON TENG,0.08,23.1,49.51,2025年2季度股票投资明细
60,02556,迈富时,0.06,0.82,36.34,2025年2季度股票投资明细
61,06606,诺辉健康,0.03,1.15,14.83,2025年2季度股票投资明细
62,02587,健康之路,0.0,0.15,2.36,2025年2季度股票投资明细
63,09988,阿里巴巴-W,12.41,109.73,17732.09,2025年3季度股票投资明细
64,00700,腾讯控股,10.53,24.86,15047.9,2025年3季度股票投资明细
65,01810,小米集团-W,8.2,237.82,11724.74,2025年3季度股票投资明细
66,09999,网易-S,6.41,42.38,9162.29,2025年3季度股票投资明细
67,09618,京东集团-SW,6.01,67.96,8593.39,2025年3季度股票投资明细
68,03690,美团-W,5.79,86.78,8279.08,2025年3季度股票投资明细
69,01211,比亚迪股份,5.58,79.23,7971.36,2025年3季度股票投资明细
70,00981,中芯国际,5.24,103.15,7491.53,2025年3季度股票投资明细
71,09888,百度集团-SW,5.18,60.85,7399.9,2025年3季度股票投资明细
72,01024,快手-W,3.49,64.62,4991.13,2025年3季度股票投资明细
73,06606,诺辉健康,0.01,1.15,14.85,2025年3季度股票投资明细
