序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,9.61,346.44,5491.12,2025年1季度股票投资明细
2,300274,阳光电源,9.42,77.53,5381.22,2025年1季度股票投资明细
3,000100,TCL科技,8.66,1112.42,4950.29,2025年1季度股票投资明细
4,600089,特变电工,6.3,299.33,3597.93,2025年1季度股票投资明细
5,600438,通威股份,5.36,160.01,3061.02,2025年1季度股票投资明细
6,002129,TCL中环,2.98,191.59,1703.21,2025年1季度股票投资明细
7,688223,晶科能源,2.69,237.1,1536.38,2025年1季度股票投资明细
8,601877,正泰电器,2.62,63.65,1498.96,2025年1季度股票投资明细
9,605117,德业股份,2.45,15.29,1398.83,2025年1季度股票投资明细
10,002459,晶澳科技,2.37,117.62,1356.11,2025年1季度股票投资明细
11,688047,龙芯中科,0.14,0.65,80.85,2025年1季度股票投资明细
12,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
13,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
14,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
15,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
16,300274,阳光电源,10.08,86.91,5889.76,2025年2季度股票投资明细
17,601012,隆基绿能,9.54,371.18,5575.17,2025年2季度股票投资明细
18,000100,TCL科技,9.04,1219.28,5279.5,2025年2季度股票投资明细
19,600089,特变电工,6.69,327.71,3909.56,2025年2季度股票投资明细
20,600438,通威股份,5.02,175.22,2934.96,2025年2季度股票投资明细
21,002129,TCL中环,2.75,209.14,1606.18,2025年2季度股票投资明细
22,601877,正泰电器,2.7,69.47,1574.88,2025年2季度股票投资明细
23,688223,晶科能源,2.3,258.79,1343.14,2025年2季度股票投资明细
24,605117,德业股份,2.26,25.06,1319.78,2025年2季度股票投资明细
25,002459,晶澳科技,2.2,128.79,1285.28,2025年2季度股票投资明细
26,688599,天合光能,2.11,84.79,1231.95,2025年2季度股票投资明细
27,300316,晶盛机电,1.97,42.43,1151.97,2025年2季度股票投资明细
28,002335,科华数据,1.7,23.3,994.44,2025年2季度股票投资明细
29,300757,罗博特科,1.68,6.54,980.8,2025年2季度股票投资明细
30,300724,捷佳伟创,1.67,17.98,976.31,2025年2季度股票投资明细
31,600732,爱旭股份,1.59,70.74,926.72,2025年2季度股票投资明细
32,300763,锦浪科技,1.53,15.55,892.41,2025年2季度股票投资明细
33,688303,大全能源,1.52,41.65,887.99,2025年2季度股票投资明细
34,688472,阿特斯,1.5,95.64,875.07,2025年2季度股票投资明细
35,603806,福斯特,1.5,67.49,874.67,2025年2季度股票投资明细
36,002506,协鑫集成,1.38,302.47,807.59,2025年2季度股票投资明细
37,000591,太阳能,1.34,178.16,782.12,2025年2季度股票投资明细
38,002617,露笑科技,1.28,99.57,749.76,2025年2季度股票投资明细
39,601865,福莱特,1.28,49.14,747.42,2025年2季度股票投资明细
40,002056,横店东磁,1.27,52.54,743.44,2025年2季度股票投资明细
41,000875,吉电股份,1.22,140.59,711.39,2025年2季度股票投资明细
42,300751,迈为股份,1.08,9.04,628.71,2025年2季度股票投资明细
43,603688,石英股份,1.05,17.49,616.0,2025年2季度股票投资明细
44,300118,东方日升,0.97,58.94,564.65,2025年2季度股票投资明细
45,601137,博威合金,0.96,31.44,559.32,2025年2季度股票投资明细
46,601778,晶科科技,0.94,185.51,550.96,2025年2季度股票投资明细
47,601222,林洋能源,0.91,93.49,532.89,2025年2季度股票投资明细
48,600821,金开新能,0.85,91.81,498.53,2025年2季度股票投资明细
49,688390,固德威,0.82,10.98,476.99,2025年2季度股票投资明细
50,300776,帝尔激光,0.81,8.85,470.8,2025年2季度股票投资明细
51,688503,聚和材料,0.77,10.93,452.41,2025年2季度股票投资明细
52,300827,上能电气,0.73,13.9,424.65,2025年2季度股票投资明细
53,003022,联泓新科,0.7,25.81,408.57,2025年2季度股票投资明细
54,002865,钧达股份,0.69,10.33,402.87,2025年2季度股票投资明细
55,688408,中信博,0.68,8.46,394.9,2025年2季度股票投资明细
56,603185,弘元绿能,0.67,26.24,389.72,2025年2季度股票投资明细
