序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688018,乐鑫科技,9.46,10.01,2299.0,2025年1季度股票投资明细
2,688220,翱捷科技,9.25,22.13,2246.09,2025年1季度股票投资明细
3,603893,瑞芯微,9.23,12.94,2242.5,2025年1季度股票投资明细
4,688608,恒玄科技,9.13,5.46,2216.65,2025年1季度股票投资明细
5,300674,宇信科技,9.1,90.59,2210.4,2025年1季度股票投资明细
6,688521,芯原股份,9.04,20.73,2196.87,2025年1季度股票投资明细
7,002987,京北方,8.98,115.82,2182.05,2025年1季度股票投资明细
8,603171,税友股份,8.97,47.82,2178.68,2025年1季度股票投资明细
9,603986,兆易创新,8.88,18.46,2157.6,2025年1季度股票投资明细
10,688766,普冉股份,5.0,11.06,1213.54,2025年1季度股票投资明细
11,688183,生益电子,9.35,48.26,2470.82,2025年2季度股票投资明细
12,688213,思特威,9.21,23.81,2433.76,2025年2季度股票投资明细
13,688521,芯原股份,9.18,25.13,2425.0,2025年2季度股票投资明细
14,603171,税友股份,9.01,55.44,2378.93,2025年2季度股票投资明细
15,603986,兆易创新,8.99,18.77,2374.97,2025年2季度股票投资明细
16,000997,新大陆,8.98,73.22,2370.86,2025年2季度股票投资明细
17,688052,纳芯微,8.96,13.56,2365.46,2025年2季度股票投资明细
18,603893,瑞芯微,6.09,10.59,1608.2,2025年2季度股票投资明细
19,688608,恒玄科技,5.27,4.0,1392.3,2025年2季度股票投资明细
20,688018,乐鑫科技,5.18,9.36,1367.23,2025年2季度股票投资明细
21,300308,中际旭创,3.04,5.5,802.23,2025年2季度股票投资明细
22,002384,东山精密,2.97,20.78,784.86,2025年2季度股票投资明细
23,300502,新易盛,2.1,4.36,553.81,2025年2季度股票投资明细
24,002463,沪电股份,1.97,12.2,519.48,2025年2季度股票投资明细
25,300773,拉卡拉,1.85,14.63,489.37,2025年2季度股票投资明细
26,300476,胜宏科技,1.0,1.97,264.73,2025年2季度股票投资明细
27,688220,翱捷科技,1.0,3.37,263.52,2025年2季度股票投资明细
28,688256,寒武纪,0.07,0.03,18.05,2025年2季度股票投资明细
29,001389,广合科技,0.02,0.09,5.29,2025年2季度股票投资明细
30,002371,北方华创,0.02,0.01,4.42,2025年2季度股票投资明细
31,002475,立讯精密,0.02,0.12,4.16,2025年2季度股票投资明细
32,688279,峰岹科技,0.01,0.02,3.71,2025年2季度股票投资明细
33,002594,比亚迪,0.01,0.01,3.32,2025年2季度股票投资明细
34,300750,宁德时代,0.01,0.01,2.52,2025年2季度股票投资明细
35,688775,影石创新,0.01,0.02,2.09,2025年2季度股票投资明细
36,688692,达梦数据,0.01,0.01,1.4,2025年2季度股票投资明细
37,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
