序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.03,29.68,13612.73,2025年1季度股票投资明细
2,300972,万辰集团,6.79,113.5,10229.68,2025年1季度股票投资明细
3,00981,中芯国际,6.09,215.7,9175.88,2025年1季度股票投资明细
4,01810,小米集团-W,4.09,135.86,6168.04,2025年1季度股票投资明细
5,09896,名创优品,3.84,174.24,5781.28,2025年1季度股票投资明细
6,300750,宁德时代,3.41,20.33,5142.09,2025年1季度股票投资明细
7,03690,美团-W,3.2,33.58,4828.13,2025年1季度股票投资明细
8,00425,敏实集团,2.09,164.8,3147.68,2025年1季度股票投资明细
9,601100,恒立液压,2.03,38.5,3062.29,2025年1季度股票投资明细
10,300033,同花顺,1.56,8.23,2350.49,2025年1季度股票投资明细
11,09992,泡泡玛特,10.72,68.42,16634.95,2025年2季度股票投资明细
12,300972,万辰集团,8.29,71.42,12872.6,2025年2季度股票投资明细
13,03690,美团-W,5.46,74.17,8475.41,2025年2季度股票投资明细
14,00700,腾讯控股,4.11,13.89,6371.48,2025年2季度股票投资明细
15,00981,中芯国际,3.88,147.9,6028.4,2025年2季度股票投资明细
16,002027,分众传媒,3.7,787.56,5749.19,2025年2季度股票投资明细
17,300750,宁德时代,3.15,19.38,4887.85,2025年2季度股票投资明细
18,00425,敏实集团,2.78,211.4,4318.9,2025年2季度股票投资明细
19,09896,名创优品,2.67,127.6,4143.17,2025年2季度股票投资明细
20,601100,恒立液压,2.15,46.38,3339.36,2025年2季度股票投资明细
21,01060,大麦娱乐,2.07,3645.0,3207.6,2025年2季度股票投资明细
22,002602,ST华通,2.01,281.14,3115.03,2025年2季度股票投资明细
23,00826,天工国际,1.98,1681.4,3076.96,2025年2季度股票投资明细
24,301498,乖宝宠物,1.97,27.91,3052.52,2025年2季度股票投资明细
25,003010,若羽臣,1.73,44.21,2678.88,2025年2季度股票投资明细
26,601933,永辉超市,1.52,480.29,2353.42,2025年2季度股票投资明细
27,688256,寒武纪,1.37,3.54,2130.03,2025年2季度股票投资明细
28,01347,华虹半导体,1.35,66.4,2100.9,2025年2季度股票投资明细
29,002028,思源电气,1.35,28.72,2093.98,2025年2季度股票投资明细
30,01385,上海复旦,1.24,70.6,1925.26,2025年2季度股票投资明细
31,02155,森松国际,1.23,345.4,1903.15,2025年2季度股票投资明细
32,603955,大千生态,1.22,61.09,1896.23,2025年2季度股票投资明细
33,00388,香港交易所,1.04,4.24,1619.34,2025年2季度股票投资明细
34,300124,汇川技术,0.99,23.8,1536.77,2025年2季度股票投资明细
35,688041,海光信息,0.97,10.65,1504.92,2025年2季度股票投资明细
36,600833,第一医药,0.93,114.17,1449.96,2025年2季度股票投资明细
