序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
34,600584,长电科技,0.97,1.12,37.73,2025年2季度股票投资明细
35,000988,华工科技,0.96,0.79,37.14,2025年2季度股票投资明细
36,300408,三环集团,0.91,1.05,35.07,2025年2季度股票投资明细
37,002049,紫光国微,0.9,0.53,34.91,2025年2季度股票投资明细
38,300433,蓝思科技,0.9,1.56,34.79,2025年2季度股票投资明细
39,600703,三安光电,0.88,2.73,33.91,2025年2季度股票投资明细
40,300339,润和软件,0.81,0.62,31.51,2025年2季度股票投资明细
41,002456,欧菲光,0.8,2.6,30.81,2025年2季度股票投资明细
42,600183,生益科技,0.74,0.95,28.64,2025年2季度股票投资明细
43,688036,传音控股,0.74,0.36,28.47,2025年2季度股票投资明细
44,601360,三六零,0.72,2.74,27.95,2025年2季度股票投资明细
45,688521,芯原股份,0.67,0.27,25.76,2025年2季度股票投资明细
46,300661,圣邦股份,0.64,0.34,24.74,2025年2季度股票投资明细
47,002236,大华股份,0.64,1.55,24.61,2025年2季度股票投资明细
48,301236,软通动力,0.64,0.45,24.59,2025年2季度股票投资明细
49,002261,拓维信息,0.63,0.79,24.45,2025年2季度股票投资明细
50,002156,通富微电,0.63,0.95,24.34,2025年2季度股票投资明细
51,603893,瑞芯微,0.63,0.16,24.3,2025年2季度股票投资明细
52,688126,沪硅产业,0.63,1.29,24.23,2025年2季度股票投资明细
53,688213,思特威,0.61,0.23,23.5,2025年2季度股票投资明细
54,688120,华海清科,0.59,0.14,22.99,2025年2季度股票投资明细
55,002916,深南电路,0.59,0.21,22.86,2025年2季度股票投资明细
56,688608,恒玄科技,0.59,0.07,22.83,2025年2季度股票投资明细
57,600745,闻泰科技,0.59,0.68,22.8,2025年2季度股票投资明细
58,600460,士兰微,0.58,0.91,22.59,2025年2季度股票投资明细
59,000066,中国长城,0.58,1.51,22.35,2025年2季度股票投资明细
60,300803,指南针,0.58,0.28,22.3,2025年2季度股票投资明细
61,600536,中国软件,0.56,0.47,21.79,2025年2季度股票投资明细
62,002273,水晶光电,0.56,1.09,21.77,2025年2季度股票投资明细
63,600588,用友网络,0.55,1.6,21.39,2025年2季度股票投资明细
64,301269,华大九天,0.54,0.17,21.06,2025年2季度股票投资明细
65,300782,卓胜微,0.53,0.29,20.7,2025年2季度股票投资明细
66,688002,睿创微纳,0.53,0.29,20.46,2025年2季度股票投资明细
67,002185,华天科技,0.52,2.0,20.2,2025年2季度股票投资明细
68,688396,华润微,0.51,0.42,19.78,2025年2季度股票投资明细
69,300866,安克创新,0.5,0.17,19.43,2025年2季度股票投资明细
70,603296,华勤技术,0.5,0.24,19.36,2025年2季度股票投资明细
71,688099,晶晨股份,0.5,0.27,19.27,2025年2季度股票投资明细
72,300454,深信服,0.49,0.2,18.84,2025年2季度股票投资明细
73,002130,沃尔核材,0.49,0.79,18.82,2025年2季度股票投资明细
74,002600,领益智造,0.49,2.19,18.81,2025年2季度股票投资明细
75,688469,芯联集成,0.48,3.87,18.46,2025年2季度股票投资明细
76,300474,景嘉微,0.47,0.25,18.25,2025年2季度股票投资明细
77,000997,新大陆,0.47,0.56,18.13,2025年2季度股票投资明细
78,300458,全志科技,0.47,0.46,18.1,2025年2季度股票投资明细
79,300223,北京君正,0.46,0.26,17.99,2025年2季度股票投资明细
80,002180,纳思达,0.46,0.78,17.89,2025年2季度股票投资明细
81,688347,华虹公司,0.46,0.32,17.82,2025年2季度股票投资明细
82,002138,顺络电子,0.46,0.63,17.72,2025年2季度股票投资明细
83,002436,兴森科技,0.45,1.32,17.48,2025年2季度股票投资明细
84,002410,广联达,0.45,1.29,17.3,2025年2季度股票投资明细
85,002938,鹏鼎控股,0.45,0.54,17.3,2025年2季度股票投资明细
86,688047,龙芯中科,0.44,0.13,17.22,2025年2季度股票投资明细
87,688072,拓荆科技,0.44,0.11,17.2,2025年2季度股票投资明细
88,300346,南大光电,0.44,0.54,17.15,2025年2季度股票投资明细
89,300136,信维通信,0.44,0.76,17.02,2025年2季度股票投资明细
90,002065,东华软件,0.43,1.75,16.8,2025年2季度股票投资明细
91,300496,中科创达,0.43,0.29,16.59,2025年2季度股票投资明细
92,688525,佰维存储,0.43,0.24,16.48,2025年2季度股票投资明细
93,300857,协创数据,0.42,0.19,16.35,2025年2季度股票投资明细
94,600363,联创光电,0.42,0.28,16.33,2025年2季度股票投资明细
95,300383,光环新网,0.41,1.12,16.02,2025年2季度股票投资明细
96,000021,深科技,0.41,0.85,15.93,2025年2季度股票投资明细
97,600845,宝信软件,0.41,0.67,15.87,2025年2季度股票投资明细
98,300115,长盈精密,0.41,0.74,15.84,2025年2季度股票投资明细
99,002405,四维图新,0.41,1.85,15.8,2025年2季度股票投资明细
100,300604,长川科技,0.41,0.35,15.72,2025年2季度股票投资明细
101,603160,汇顶科技,0.4,0.22,15.63,2025年2季度股票投资明细
102,688220,翱捷科技,0.4,0.2,15.4,2025年2季度股票投资明细
103,600171,上海贝岭,0.39,0.44,15.07,2025年2季度股票投资明细
104,300253,卫宁健康,0.38,1.38,14.63,2025年2季度股票投资明细
105,603005,晶方科技,0.37,0.51,14.48,2025年2季度股票投资明细
106,688361,中科飞测,0.37,0.17,14.41,2025年2季度股票投资明细
107,688019,安集科技,0.36,0.09,13.95,2025年2季度股票投资明细
108,688037,芯源微,0.36,0.13,13.82,2025年2季度股票投资明细
109,688052,纳芯微,0.35,0.08,13.61,2025年2季度股票投资明细
110,002139,拓邦股份,0.35,0.97,13.4,2025年2季度股票投资明细
111,600100,同方股份,0.34,1.83,13.25,2025年2季度股票投资明细
112,002152,广电运通,0.34,0.97,13.04,2025年2季度股票投资明细
113,300373,扬杰科技,0.34,0.25,12.98,2025年2季度股票投资明细
114,688249,晶合集成,0.33,0.64,12.91,2025年2季度股票投资明细
115,688385,复旦微电,0.33,0.26,12.88,2025年2季度股票投资明细
116,300666,江丰电子,0.33,0.17,12.6,2025年2季度股票投资明细
117,600601,方正科技,0.31,2.28,12.18,2025年2季度股票投资明细
118,603228,景旺电子,0.31,0.29,12.13,2025年2季度股票投资明细
119,002409,雅克科技,0.31,0.22,12.03,2025年2季度股票投资明细
120,600563,法拉电子,0.31,0.11,12.0,2025年2季度股票投资明细
121,688568,中科星图,0.3,0.33,11.71,2025年2季度股票投资明细
122,300623,捷捷微电,0.3,0.39,11.62,2025年2季度股票投资明细
123,002841,视源股份,0.29,0.33,11.42,2025年2季度股票投资明细
124,300285,国瓷材料,0.28,0.62,10.76,2025年2季度股票投资明细
125,300679,电连技术,0.27,0.23,10.44,2025年2季度股票投资明细
126,603920,世运电路,0.27,0.34,10.37,2025年2季度股票投资明细
127,688538,和辉光电,0.26,4.33,10.12,2025年2季度股票投资明细
128,688018,乐鑫科技,0.26,0.07,10.04,2025年2季度股票投资明细
129,688582,芯动联科,0.26,0.15,10.01,2025年2季度股票投资明细
130,605358,立昂微,0.25,0.42,9.79,2025年2季度股票投资明细
131,688183,生益电子,0.25,0.19,9.71,2025年2季度股票投资明细
132,688484,南芯科技,0.25,0.24,9.52,2025年2季度股票投资明细
133,688728,格科微,0.24,0.62,9.48,2025年2季度股票投资明细
134,688200,华峰测控,0.24,0.06,9.24,2025年2季度股票投资明细
135,603613,国联股份,0.24,0.39,9.24,2025年2季度股票投资明细
136,002439,启明星辰,0.24,0.57,9.11,2025年2季度股票投资明细
137,603927,中科软,0.23,0.45,8.78,2025年2季度股票投资明细
138,688322,奥比中光,0.23,0.15,8.77,2025年2季度股票投资明细
139,301308,江波龙,0.23,0.1,8.75,2025年2季度股票投资明细
140,000636,风华高科,0.22,0.63,8.66,2025年2季度股票投资明细
141,000050,深天马A,0.21,0.96,8.18,2025年2季度股票投资明细
142,600271,航天信息,0.21,0.87,8.04,2025年2季度股票投资明细
143,002373,千方科技,0.21,0.86,8.0,2025年2季度股票投资明细
144,603290,斯达半导,0.21,0.1,7.96,2025年2季度股票投资明细
145,601519,大智慧,0.21,0.78,7.95,2025年2季度股票投资明细
146,688318,财富趋势,0.2,0.07,7.85,2025年2季度股票投资明细
147,301536,星宸科技,0.2,0.13,7.84,2025年2季度股票投资明细
148,688082,盛美上海,0.2,0.07,7.83,2025年2季度股票投资明细
149,688234,天岳先进,0.2,0.13,7.8,2025年2季度股票投资明细
150,600850,电科数字,0.2,0.32,7.74,2025年2季度股票投资明细
151,601231,环旭电子,0.2,0.52,7.61,2025年2季度股票投资明细
152,300735,光弘科技,0.19,0.3,7.53,2025年2季度股票投资明细
153,603341,龙旗科技,0.19,0.18,7.31,2025年2季度股票投资明细
154,600707,彩虹股份,0.19,1.12,7.24,2025年2季度股票投资明细
155,600877,电科芯片,0.18,0.56,7.1,2025年2季度股票投资明细
156,688561,奇安信,0.18,0.21,7.05,2025年2季度股票投资明细
157,688409,富创精密,0.17,0.12,6.71,2025年2季度股票投资明细
158,688702,盛科通信,0.15,0.1,5.88,2025年2季度股票投资明细
159,002153,石基信息,0.14,0.64,5.54,2025年2季度股票投资明细
160,688709,成都华微,0.12,0.14,4.59,2025年2季度股票投资明细
161,301589,诺瓦星云,0.11,0.03,4.36,2025年2季度股票投资明细
162,688798,艾为电子,0.11,0.06,4.31,2025年2季度股票投资明细
163,688475,萤石网络,0.1,0.13,3.97,2025年2季度股票投资明细
164,688146,中船特气,0.1,0.13,3.75,2025年2季度股票投资明细
165,688172,燕东微,0.1,0.19,3.73,2025年2季度股票投资明细
166,301611,珂玛科技,0.09,0.06,3.3,2025年2季度股票投资明细
167,688153,唯捷创芯,0.05,0.07,2.07,2025年2季度股票投资明细
168,001389,广合科技,0.05,0.03,1.76,2025年2季度股票投资明细
169,001308,康冠科技,0.04,0.07,1.58,2025年2季度股票投资明细
170,301606,绿联科技,0.04,0.03,1.54,2025年2季度股票投资明细
171,002475,立讯精密,4.54,3.34,216.06,2025年3季度股票投资明细
172,688256,寒武纪,3.93,0.14,187.09,2025年3季度股票投资明细
173,688981,中芯国际,3.85,1.31,183.07,2025年3季度股票投资明细
174,601138,工业富联,3.62,2.61,172.29,2025年3季度股票投资明细
175,688041,海光信息,3.28,0.62,155.78,2025年3季度股票投资明细
176,002371,北方华创,2.73,0.29,130.05,2025年3季度股票投资明细
177,688008,澜起科技,2.46,0.75,116.83,2025年3季度股票投资明细
178,603019,中科曙光,2.41,0.96,114.48,2025年3季度股票投资明细
179,300476,胜宏科技,2.4,0.4,114.2,2025年3季度股票投资明细
180,000725,京东方A,2.11,24.17,100.55,2025年3季度股票投资明细
