序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.6,1.51,2357.73,2025年1季度股票投资明细
2,000333,美的集团,5.3,18.52,1453.82,2025年1季度股票投资明细
3,000858,五粮液,5.08,10.6,1392.31,2025年1季度股票投资明细
4,600276,恒瑞医药,3.29,18.34,902.55,2025年1季度股票投资明细
5,600887,伊利股份,3.04,29.73,834.82,2025年1季度股票投资明细
6,600690,海尔智家,2.05,20.56,562.11,2025年1季度股票投资明细
7,300760,迈瑞医疗,1.99,2.33,544.8,2025年1季度股票投资明细
8,603259,药明康德,1.91,7.77,522.79,2025年1季度股票投资明细
9,000651,格力电器,1.8,10.84,492.79,2025年1季度股票投资明细
10,000568,泸州老窖,1.73,3.65,473.53,2025年1季度股票投资明细
11,600519,贵州茅台,8.95,1.82,2565.89,2025年2季度股票投资明细
12,000858,五粮液,5.32,12.82,1524.3,2025年2季度股票投资明细
13,000333,美的集团,4.02,15.96,1152.31,2025年2季度股票投资明细
14,000651,格力电器,3.06,19.5,875.94,2025年2季度股票投资明细
15,600887,伊利股份,2.74,28.14,784.54,2025年2季度股票投资明细
16,600276,恒瑞医药,2.56,14.14,733.81,2025年2季度股票投资明细
17,300760,迈瑞医疗,2.33,2.97,667.1,2025年2季度股票投资明细
18,002714,牧原股份,2.28,15.54,652.84,2025年2季度股票投资明细
19,000568,泸州老窖,2.16,5.46,619.12,2025年2季度股票投资明细
20,603259,药明康德,1.32,5.44,378.05,2025年2季度股票投资明细
21,600704,物产中大,1.17,63.86,336.54,2025年2季度股票投资明细
22,600771,广誉远,1.04,14.79,298.17,2025年2季度股票投资明细
23,600690,海尔智家,1.04,12.01,297.61,2025年2季度股票投资明细
24,002847,盐津铺子,1.02,3.65,293.46,2025年2季度股票投资明细
25,002050,三花智控,1.02,11.09,292.55,2025年2季度股票投资明细
26,600600,青岛啤酒,1.0,4.14,287.56,2025年2季度股票投资明细
27,002107,沃华医药,0.98,49.27,281.82,2025年2季度股票投资明细
28,000705,浙江震元,0.95,32.22,272.26,2025年2季度股票投资明细
29,300498,温氏股份,0.94,15.77,269.35,2025年2季度股票投资明细
30,300908,仲景食品,0.94,8.94,269.26,2025年2季度股票投资明细
31,300247,融捷健康,0.93,68.09,265.55,2025年2季度股票投资明细
32,600998,九州通,0.92,51.39,264.14,2025年2季度股票投资明细
33,002758,浙农股份,0.92,29.41,262.63,2025年2季度股票投资明细
34,300111,向日葵,0.9,78.37,257.05,2025年2季度股票投资明细
35,300558,贝达药业,0.89,4.42,255.99,2025年2季度股票投资明细
36,300314,戴维医疗,0.82,18.45,234.32,2025年2季度股票投资明细
37,300759,康龙化成,0.81,9.47,232.39,2025年2季度股票投资明细
38,601857,中国石油,0.8,26.75,228.71,2025年2季度股票投资明细
39,600613,神奇制药,0.79,35.1,226.75,2025年2季度股票投资明细
40,000411,英特集团,0.77,20.51,219.87,2025年2季度股票投资明细
41,600809,山西汾酒,0.75,1.22,215.2,2025年2季度股票投资明细
42,002661,克明食品,0.75,21.39,214.11,2025年2季度股票投资明细
43,600084,中信尼雅,0.72,37.14,206.49,2025年2季度股票投资明细
44,002676,顺威股份,0.69,27.38,197.96,2025年2季度股票投资明细
45,300015,爱尔眼科,0.66,15.22,189.95,2025年2季度股票投资明细
46,600535,天士力,0.65,11.9,186.24,2025年2季度股票投资明细
47,301122,采纳股份,0.64,8.53,182.2,2025年2季度股票投资明细
48,300272,开能健康,0.63,27.61,181.4,2025年2季度股票投资明细
49,000911,广农糖业,0.63,24.8,180.3,2025年2季度股票投资明细
50,002891,中宠股份,0.62,2.88,178.19,2025年2季度股票投资明细
51,600196,复星医药,0.62,7.03,176.38,2025年2季度股票投资明细
52,001216,华瓷股份,0.61,12.91,174.29,2025年2季度股票投资明细
53,000513,丽珠集团,0.61,4.83,174.07,2025年2季度股票投资明细
54,600222,太龙药业,0.59,30.07,168.09,2025年2季度股票投资明细
55,300404,博济医药,0.56,17.39,160.34,2025年2季度股票投资明细
56,002304,洋河股份,0.55,2.46,158.81,2025年2季度股票投资明细
57,000788,北大医药,0.52,23.6,149.86,2025年2季度股票投资明细
58,688222,成都先导,0.52,9.26,148.86,2025年2季度股票投资明细
59,301257,普蕊斯,0.51,4.72,145.38,2025年2季度股票投资明细
60,300206,理邦仪器,0.5,11.88,142.8,2025年2季度股票投资明细
61,300725,药石科技,0.49,3.61,139.71,2025年2季度股票投资明细
