序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,12.41,374.45,17001.04,2025年1季度股票投资明细
2,09988,阿里巴巴-W,11.59,134.44,15880.35,2025年1季度股票投资明细
3,01211,比亚迪股份,10.85,41.0,14861.99,2025年1季度股票投资明细
4,00700,腾讯控股,9.34,27.88,12786.38,2025年1季度股票投资明细
5,03690,美团-W,7.11,67.7,9733.27,2025年1季度股票投资明细
6,00981,中芯国际,5.0,160.96,6847.48,2025年1季度股票投资明细
7,06160,百济神州,4.8,42.86,6574.15,2025年1季度股票投资明细
8,01024,快手-W,3.78,103.35,5183.6,2025年1季度股票投资明细
9,09868,小鹏汽车-W,3.39,63.88,4644.96,2025年1季度股票投资明细
10,02015,理想汽车-W,3.35,50.19,4587.68,2025年1季度股票投资明细
11,06606,诺辉健康,0.04,10.7,59.84,2025年1季度股票投资明细
12,01810,小米集团-W,11.21,351.03,19191.06,2025年2季度股票投资明细
13,00700,腾讯控股,9.88,36.89,16921.16,2025年2季度股票投资明细
14,09988,阿里巴巴-W,9.66,165.26,16547.83,2025年2季度股票投资明细
15,01211,比亚迪股份,9.65,147.9,16522.48,2025年2季度股票投资明细
16,03690,美团-W,8.63,129.34,14778.99,2025年2季度股票投资明细
17,00981,中芯国际,5.31,223.21,9098.82,2025年2季度股票投资明细
18,01024,快手-W,4.74,140.47,8108.83,2025年2季度股票投资明细
19,02015,理想汽车-W,4.03,70.74,6902.71,2025年2季度股票投资明细
20,09868,小鹏汽车-W,3.38,89.87,5785.87,2025年2季度股票投资明细
21,01801,信达生物,2.97,71.04,5079.32,2025年2季度股票投资明细
22,02269,药明生物,2.55,186.55,4363.69,2025年2季度股票投资明细
23,00175,吉利汽车,2.41,283.0,4118.99,2025年2季度股票投资明细
24,00992,联想集团,1.92,381.78,3279.67,2025年2季度股票投资明细
25,09926,康方生物,1.6,32.59,2732.72,2025年2季度股票投资明细
26,06618,京东健康,1.34,58.44,2291.77,2025年2季度股票投资明细
27,00268,金蝶国际,1.33,162.27,2284.83,2025年2季度股票投资明细
28,02382,舜宇光学科技,1.32,35.68,2256.71,2025年2季度股票投资明细
29,09626,哔哩哔哩-W,1.23,13.79,2109.57,2025年2季度股票投资明细
30,01530,三生制药,1.05,83.71,1805.39,2025年2季度股票投资明细
31,03888,金山软件,0.96,43.94,1638.95,2025年2季度股票投资明细
32,09863,零跑汽车,0.88,30.05,1499.0,2025年2季度股票投资明细
33,00020,商汤-W,0.82,1037.3,1409.49,2025年2季度股票投资明细
34,01357,美图公司,0.8,165.6,1363.7,2025年2季度股票投资明细
35,09688,再鼎医药,0.74,50.51,1264.42,2025年2季度股票投资明细
36,00241,阿里健康,0.74,291.88,1261.69,2025年2季度股票投资明细
37,02359,药明康德,0.73,17.36,1245.39,2025年2季度股票投资明细
38,01347,华虹半导体,0.72,38.95,1232.65,2025年2季度股票投资明细
39,02018,瑞声科技,0.72,33.1,1228.55,2025年2季度股票投资明细
40,00285,比亚迪电子,0.72,42.3,1226.7,2025年2季度股票投资明细
41,02333,长城汽车,0.65,101.35,1116.51,2025年2季度股票投资明细
42,06990,科伦博泰生物-B,0.63,3.64,1086.14,2025年2季度股票投资明细
43,01099,国药控股,0.59,60.24,1009.72,2025年2季度股票投资明细
44,03896,金山云,0.5,142.2,861.07,2025年2季度股票投资明细
45,01548,金斯瑞生物科技,0.49,62.4,842.2,2025年2季度股票投资明细
46,00522,ASMPT,0.47,15.36,806.13,2025年2季度股票投资明细
47,00763,中兴通讯,0.44,33.93,752.0,2025年2季度股票投资明细
48,00968,信义光能,0.4,304.82,692.17,2025年2季度股票投资明细
49,02400,心动公司,0.35,13.62,599.3,2025年2季度股票投资明细
50,02357,中航科工,0.27,113.65,459.12,2025年2季度股票投资明细
51,00853,微创医疗,0.27,56.81,453.84,2025年2季度股票投资明细
52,02228,晶泰控股,0.23,73.9,391.55,2025年2季度股票投资明细
53,01735,中环新能源,0.21,48.5,353.84,2025年2季度股票投资明细
54,02577,英诺赛科,0.2,9.87,335.29,2025年2季度股票投资明细
55,01415,高伟电子,0.17,11.79,292.93,2025年2季度股票投资明细
56,01797,东方甄选,0.14,21.4,231.46,2025年2季度股票投资明细
57,02252,微创机器人-B,0.13,14.7,216.64,2025年2季度股票投资明细
58,06088,FIT HON TENG,0.13,100.2,214.74,2025年2季度股票投资明细
59,00917,趣致集团(一百),0.11,1.56,190.92,2025年2季度股票投资明细
60,02556,迈富时,0.08,3.16,140.05,2025年2季度股票投资明细
61,06606,诺辉健康,0.03,10.7,59.13,2025年2季度股票投资明细
62,02587,健康之路,0.0,0.25,3.93,2025年2季度股票投资明细
63,01066,威高股份,0.0,0.0,0.02,2025年2季度股票投资明细
64,09988,阿里巴巴-W,12.3,370.56,59881.55,2025年3季度股票投资明细
65,00700,腾讯控股,10.44,83.97,50826.62,2025年3季度股票投资明细
66,01810,小米集团-W,8.15,804.97,39685.54,2025年3季度股票投资明细
67,00981,中芯国际,7.66,513.76,37312.87,2025年3季度股票投资明细
68,01211,比亚迪股份,6.89,333.14,33517.35,2025年3季度股票投资明细
69,03690,美团-W,5.75,293.46,27997.68,2025年3季度股票投资明细
70,01024,快手-W,5.11,322.05,24874.53,2025年3季度股票投资明细
71,09868,小鹏汽车-W,3.56,203.5,17306.09,2025年3季度股票投资明细
72,02269,药明生物,3.35,435.9,16308.73,2025年3季度股票投资明细
73,01801,信达生物,3.32,183.69,16167.01,2025年3季度股票投资明细
74,06606,诺辉健康,0.0,10.7,0.1,2025年3季度股票投资明细
75,01066,威高股份,0.0,0.0,0.02,2025年3季度股票投资明细
