序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,6.62,156.83,22649.64,2025年1季度股票投资明细
2,002594,比亚迪,4.81,43.95,16476.86,2025年1季度股票投资明细
3,301061,匠心家居,4.18,183.59,14310.62,2025年1季度股票投资明细
4,689009,九号公司,3.94,206.99,13495.9,2025年1季度股票投资明细
5,09926,康方生物,3.83,186.6,13121.65,2025年1季度股票投资明细
6,301004,嘉益股份,3.49,114.15,11929.19,2025年1季度股票投资明细
7,688235,百济神州,3.42,49.0,11702.01,2025年1季度股票投资明细
8,600595,中孚实业,3.4,2834.68,11650.53,2025年1季度股票投资明细
9,300752,隆利科技,3.4,560.54,11620.04,2025年1季度股票投资明细
10,603530,神马电力,3.39,411.54,11609.46,2025年1季度股票投资明细
11,301396,宏景科技,3.28,118.43,11228.35,2025年1季度股票投资明细
12,600590,泰豪科技,2.59,929.13,8873.23,2025年1季度股票投资明细
13,301187,欧圣电气,2.42,217.7,8294.37,2025年1季度股票投资明细
14,002283,天润工业,2.23,1123.45,7616.99,2025年1季度股票投资明细
15,603950,长源东谷,2.03,271.12,6959.65,2025年1季度股票投资明细
16,300810,中科海讯,1.55,150.66,5306.25,2025年1季度股票投资明细
17,000880,潍柴重机,1.51,158.63,5161.76,2025年1季度股票投资明细
18,002862,实丰文化,0.51,61.24,1732.48,2025年1季度股票投资明细
19,09992,泡泡玛特,7.6,156.83,38129.09,2025年2季度股票投资明细
20,300308,中际旭创,7.57,260.24,37959.19,2025年2季度股票投资明细
21,09926,康方生物,5.78,345.5,28971.49,2025年2季度股票投资明细
22,300502,新易盛,4.97,196.13,24911.92,2025年2季度股票投资明细
23,301061,匠心家居,4.61,298.05,23110.85,2025年2季度股票投资明细
24,01801,信达生物,4.6,322.6,23064.89,2025年2季度股票投资明细
25,000880,潍柴重机,4.51,598.31,22627.95,2025年2季度股票投资明细
26,688235,百济神州,3.56,76.39,17847.67,2025年2季度股票投资明细
27,01530,三生制药,3.41,792.05,17082.63,2025年2季度股票投资明细
28,601899,紫金矿业,3.34,859.56,16761.42,2025年2季度股票投资明细
29,300476,胜宏科技,3.25,121.47,16323.14,2025年2季度股票投资明细
30,301004,嘉益股份,3.03,229.14,15175.69,2025年2季度股票投资明细
31,01378,中国宏桥,2.81,858.15,14070.97,2025年2季度股票投资明细
32,300204,舒泰神,2.72,366.54,13664.61,2025年2季度股票投资明细
33,06855,亚盛医药-B,2.61,187.86,13105.9,2025年2季度股票投资明细
34,688498,源杰科技,2.59,66.61,12988.83,2025年2季度股票投资明细
35,605499,东鹏饮料,2.5,39.89,12527.39,2025年2季度股票投资明细
36,300153,科泰电源,1.96,291.11,9854.07,2025年2季度股票投资明细
37,688331,荣昌生物,1.68,139.55,8442.97,2025年2季度股票投资明细
38,09995,荣昌生物,1.64,165.9,8237.88,2025年2季度股票投资明细
39,688582,芯动联科,1.62,120.84,8120.62,2025年2季度股票投资明细
