序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300857,协创数据,7.86,3.56,415.27,2025年1季度股票投资明细
2,688608,恒玄科技,5.17,0.67,272.83,2025年1季度股票投资明细
3,000997,新大陆,5.13,9.07,270.92,2025年1季度股票投资明细
4,603809,豪能股份,4.85,15.92,255.99,2025年1季度股票投资明细
5,300432,富临精工,4.83,13.03,255.26,2025年1季度股票投资明细
6,002475,立讯精密,4.43,5.72,233.97,2025年1季度股票投资明细
7,300476,胜宏科技,4.4,2.87,232.5,2025年1季度股票投资明细
8,688018,乐鑫科技,4.34,1.0,229.26,2025年1季度股票投资明细
9,688536,思瑞浦,4.2,1.88,221.89,2025年1季度股票投资明细
10,688615,合合信息,3.31,0.82,174.82,2025年1季度股票投资明细
11,300857,协创数据,8.18,4.98,428.92,2025年2季度股票投资明细
12,300308,中际旭创,6.76,2.43,354.44,2025年2季度股票投资明细
13,000997,新大陆,5.6,9.07,293.69,2025年2季度股票投资明细
14,300502,新易盛,5.06,2.09,265.22,2025年2季度股票投资明细
15,300033,同花顺,4.58,0.88,240.25,2025年2季度股票投资明细
16,300059,东方财富,4.44,10.06,232.69,2025年2季度股票投资明细
17,603809,豪能股份,4.19,14.38,220.04,2025年2季度股票投资明细
18,300394,天孚通信,4.11,2.7,215.57,2025年2季度股票投资明细
19,688018,乐鑫科技,3.89,1.4,204.17,2025年2季度股票投资明细
20,300476,胜宏科技,3.51,1.37,184.1,2025年2季度股票投资明细
21,600760,中航沈飞,3.49,3.12,182.89,2025年2季度股票投资明细
22,300433,蓝思科技,3.47,8.17,182.19,2025年2季度股票投资明细
23,688615,合合信息,3.44,1.14,180.27,2025年2季度股票投资明细
24,688332,中科蓝讯,3.28,1.67,172.15,2025年2季度股票投资明细
25,002475,立讯精密,3.02,4.56,158.19,2025年2季度股票投资明细
26,603986,兆易创新,2.97,1.23,155.63,2025年2季度股票投资明细
27,688410,山外山,2.91,10.74,152.51,2025年2季度股票投资明细
28,300378,鼎捷数智,2.89,4.14,151.52,2025年2季度股票投资明细
29,002484,江海股份,2.39,6.13,125.6,2025年2季度股票投资明细
30,688019,安集科技,2.19,0.76,114.65,2025年2季度股票投资明细
31,688525,佰维存储,1.96,1.53,102.87,2025年2季度股票投资明细
32,600276,恒瑞医药,1.8,1.82,94.46,2025年2季度股票投资明细
33,300493,润欣科技,1.71,4.22,89.76,2025年2季度股票投资明细
34,002402,和而泰,1.13,2.56,59.32,2025年2季度股票投资明细
35,300395,菲利华,1.1,1.13,57.74,2025年2季度股票投资明细
36,002460,赣锋锂业,0.98,1.52,51.33,2025年2季度股票投资明细
37,300454,深信服,0.93,0.52,48.97,2025年2季度股票投资明细
38,603501,豪威集团,0.9,0.37,47.23,2025年2季度股票投资明细
39,600536,中国软件,0.78,0.88,41.16,2025年2季度股票投资明细
40,603083,剑桥科技,0.27,0.3,14.19,2025年2季度股票投资明细
41,688668,鼎通科技,0.11,0.09,5.57,2025年2季度股票投资明细
42,002837,英维克,0.0,0.0,0.04,2025年2季度股票投资明细
43,300432,富临精工,0.0,0.0,0.03,2025年2季度股票投资明细
44,300857,协创数据,8.84,3.15,574.0,2025年3季度股票投资明细
45,002475,立讯精密,8.08,8.11,524.64,2025年3季度股票投资明细
46,688018,乐鑫科技,6.06,1.81,393.19,2025年3季度股票投资明细
47,300014,亿纬锂能,5.47,3.9,354.9,2025年3季度股票投资明细
48,688608,恒玄科技,5.42,1.18,352.21,2025年3季度股票投资明细
49,300433,蓝思科技,5.23,10.14,339.49,2025年3季度股票投资明细
50,300274,阳光电源,4.99,2.0,323.96,2025年3季度股票投资明细
51,300207,欣旺达,4.93,9.48,320.33,2025年3季度股票投资明细
52,300308,中际旭创,4.48,0.72,290.65,2025年3季度股票投资明细
53,300502,新易盛,4.27,0.76,277.25,2025年3季度股票投资明细
