序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300435,中泰股份,1.04,0.9,11.95,2025年1季度股票投资明细
2,000921,海信家电,0.77,0.3,8.91,2025年1季度股票投资明细
3,603698,航天工程,0.76,0.5,8.75,2025年1季度股票投资明细
4,000651,格力电器,0.75,0.19,8.64,2025年1季度股票投资明细
5,300416,苏试试验,0.74,0.5,8.58,2025年1季度股票投资明细
6,601799,星宇股份,0.72,0.06,8.26,2025年1季度股票投资明细
7,000951,中国重汽,0.7,0.4,8.07,2025年1季度股票投资明细
8,600039,四川路桥,0.69,1.0,7.94,2025年1季度股票投资明细
9,601633,长城汽车,0.68,0.3,7.83,2025年1季度股票投资明细
10,603267,鸿远电子,0.63,0.14,7.26,2025年1季度股票投资明细
11,000768,中航西飞,5.73,2.25,61.52,2025年2季度股票投资明细
12,600391,航发科技,5.17,1.9,55.48,2025年2季度股票投资明细
13,600760,中航沈飞,3.71,0.68,39.86,2025年2季度股票投资明细
14,002080,中材科技,3.54,1.95,38.03,2025年2季度股票投资明细
15,002179,中航光电,3.46,0.92,37.13,2025年2季度股票投资明细
16,600879,航天电子,3.17,3.25,34.03,2025年2季度股票投资明细
17,600764,中国海防,3.17,1.0,34.0,2025年2季度股票投资明细
18,688510,航亚科技,3.15,1.4,33.85,2025年2季度股票投资明细
19,002389,航天彩虹,3.05,1.28,32.77,2025年2季度股票投资明细
20,300395,菲利华,3.0,0.63,32.19,2025年2季度股票投资明细
21,002837,英维克,2.49,0.9,26.74,2025年2季度股票投资明细
22,603267,鸿远电子,2.11,0.45,22.62,2025年2季度股票投资明细
23,002465,海格通信,2.1,1.62,22.58,2025年2季度股票投资明细
24,601100,恒立液压,2.08,0.31,22.32,2025年2季度股票投资明细
25,000338,潍柴动力,2.04,1.42,21.84,2025年2季度股票投资明细
26,000951,中国重汽,2.01,1.23,21.62,2025年2季度股票投资明细
27,600761,安徽合力,1.9,1.15,20.4,2025年2季度股票投资明细
28,603579,荣泰健康,1.83,0.72,19.63,2025年2季度股票投资明细
29,002851,麦格米特,1.78,0.38,19.05,2025年2季度股票投资明细
30,603298,杭叉集团,1.76,0.9,18.86,2025年2季度股票投资明细
31,600316,洪都航空,1.76,0.5,18.85,2025年2季度股票投资明细
32,000801,四川九洲,1.75,1.2,18.74,2025年2季度股票投资明细
33,300416,苏试试验,1.66,1.24,17.77,2025年2季度股票投资明细
34,300699,光威复材,1.56,0.53,16.79,2025年2季度股票投资明细
35,603855,华荣股份,1.55,0.75,16.6,2025年2季度股票投资明细
36,002025,航天电器,1.53,0.32,16.45,2025年2季度股票投资明细
37,603678,火炬电子,1.52,0.43,16.35,2025年2季度股票投资明细
38,688320,禾川科技,1.45,0.33,15.61,2025年2季度股票投资明细
39,603100,川仪股份,1.44,0.75,15.47,2025年2季度股票投资明细
40,000733,振华科技,1.4,0.3,15.02,2025年2季度股票投资明细
41,603698,航天工程,1.36,0.83,14.62,2025年2季度股票投资明细
42,688200,华峰测控,1.34,0.1,14.42,2025年2季度股票投资明细
43,300627,华测导航,1.3,0.4,14.0,2025年2季度股票投资明细
44,603337,杰克股份,0.97,0.29,10.41,2025年2季度股票投资明细
45,003021,兆威机电,0.81,0.08,8.65,2025年2季度股票投资明细
46,688301,奕瑞科技,0.8,0.1,8.59,2025年2季度股票投资明细
47,001696,宗申动力,0.79,0.38,8.53,2025年2季度股票投资明细
48,603688,石英股份,0.66,0.2,7.04,2025年2季度股票投资明细
49,600031,三一重工,0.5,0.3,5.39,2025年2季度股票投资明细
50,688337,普源精电,0.47,0.14,4.99,2025年2季度股票投资明细
51,600549,厦门钨业,0.39,0.2,4.18,2025年2季度股票投资明细
52,300161,华中数控,0.35,0.14,3.71,2025年2季度股票投资明细
53,002158,汉钟精机,0.32,0.2,3.48,2025年2季度股票投资明细
54,688167,炬光科技,0.3,0.04,3.23,2025年2季度股票投资明细
55,603666,亿嘉和,0.29,0.09,3.08,2025年2季度股票投资明细
56,300757,罗博特科,0.28,0.02,3.0,2025年2季度股票投资明细
57,603901,永创智能,0.22,0.22,2.32,2025年2季度股票投资明细
58,688003,天准科技,0.17,0.04,1.84,2025年2季度股票投资明细
59,688326,经纬恒润,0.17,0.02,1.78,2025年2季度股票投资明细
60,603507,振江股份,0.14,0.06,1.5,2025年2季度股票投资明细
61,300855,图南股份,0.13,0.06,1.43,2025年2季度股票投资明细
62,002850,科达利,4.13,0.27,52.84,2025年3季度股票投资明细
63,002050,三花智控,3.97,1.05,50.85,2025年3季度股票投资明细
64,603179,新泉股份,3.96,0.61,50.65,2025年3季度股票投资明细
65,600760,中航沈飞,3.82,0.68,48.84,2025年3季度股票投资明细
66,600869,远东股份,3.66,5.8,46.81,2025年3季度股票投资明细
67,300850,新强联,3.57,1.05,45.65,2025年3季度股票投资明细
68,603088,宁波精达,3.5,3.95,44.75,2025年3季度股票投资明细
69,603579,荣泰健康,3.42,1.27,43.82,2025年3季度股票投资明细
70,300124,汇川技术,3.41,0.52,43.59,2025年3季度股票投资明细
71,600933,爱柯迪,3.2,1.8,40.91,2025年3季度股票投资明细
