序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600150,中国船舶,5.57,96.85,2953.93,2025年1季度股票投资明细
2,002625,光启技术,4.66,65.3,2468.99,2025年1季度股票投资明细
3,002179,中航光电,4.26,55.02,2257.57,2025年1季度股票投资明细
4,600893,航发动力,3.94,57.74,2090.63,2025年1季度股票投资明细
5,601989,中国重工,3.94,493.7,2088.35,2025年1季度股票投资明细
6,600760,中航沈飞,3.81,47.73,2017.84,2025年1季度股票投资明细
7,000768,中航西飞,2.69,60.2,1423.73,2025年1季度股票投资明细
8,000066,中国长城,2.23,83.83,1180.33,2025年1季度股票投资明细
9,600372,中航机载,2.19,104.76,1162.86,2025年1季度股票投资明细
10,600482,中国动力,2.0,48.77,1062.21,2025年1季度股票投资明细
11,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,688708,佳驰科技,0.01,0.08,4.27,2025年1季度股票投资明细
14,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
15,688750,金天钛业,0.01,0.17,3.47,2025年1季度股票投资明细
16,600150,中国船舶,5.35,122.58,3988.75,2025年2季度股票投资明细
17,600760,中航沈飞,4.76,60.55,3549.18,2025年2季度股票投资明细
18,002625,光启技术,4.44,82.76,3308.74,2025年2季度股票投资明细
19,601989,中国重工,3.89,625.25,2901.16,2025年2季度股票投资明细
20,002179,中航光电,3.79,69.94,2822.88,2025年2季度股票投资明细
21,600893,航发动力,3.77,73.0,2813.28,2025年2季度股票投资明细
22,000768,中航西飞,2.8,76.4,2088.78,2025年2季度股票投资明细
23,600372,中航机载,2.15,132.73,1600.75,2025年2季度股票投资明细
24,000066,中国长城,2.11,106.08,1569.98,2025年2季度股票投资明细
25,002465,海格通信,2.04,109.09,1520.73,2025年2季度股票投资明细
26,600879,航天电子,2.03,144.71,1515.11,2025年2季度股票投资明细
27,302132,中航成飞,1.91,16.2,1424.63,2025年2季度股票投资明细
28,600482,中国动力,1.91,61.7,1423.42,2025年2季度股票投资明细
29,688002,睿创微纳,1.89,20.22,1409.62,2025年2季度股票投资明细
30,688122,西部超导,1.72,24.67,1280.04,2025年2季度股票投资明细
31,600862,中航高科,1.6,45.7,1191.88,2025年2季度股票投资明细
32,600363,联创光电,1.57,20.12,1173.6,2025年2季度股票投资明细
33,300395,菲利华,1.57,22.84,1167.1,2025年2季度股票投资明细
34,000733,振华科技,1.43,21.36,1069.07,2025年2季度股票投资明细
35,300699,光威复材,1.36,32.05,1014.94,2025年2季度股票投资明细
36,002389,航天彩虹,1.31,38.21,978.18,2025年2季度股票投资明细
37,000519,中兵红箭,1.31,44.56,975.42,2025年2季度股票投资明细
38,002414,高德红外,1.29,93.75,960.95,2025年2季度股票投资明细
39,601698,中国卫通,1.27,46.15,944.69,2025年2季度股票投资明细
40,600118,中国卫星,1.22,31.93,912.24,2025年2季度股票投资明细
41,000738,航发控制,1.21,43.38,900.14,2025年2季度股票投资明细
42,600967,内蒙一机,1.2,46.2,893.96,2025年2季度股票投资明细
43,600316,洪都航空,1.19,23.46,884.44,2025年2季度股票投资明细
