序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.93,0.48,749.28,2025年1季度股票投资明细
2,300750,宁德时代,2.68,2.02,510.94,2025年1季度股票投资明细
3,601318,中国平安,2.23,8.24,425.43,2025年1季度股票投资明细
4,600036,招商银行,2.15,9.49,410.82,2025年1季度股票投资明细
5,000333,美的集团,1.54,3.74,293.59,2025年1季度股票投资明细
6,002594,比亚迪,1.38,0.7,262.43,2025年1季度股票投资明细
7,600900,长江电力,1.37,9.37,260.58,2025年1季度股票投资明细
8,601166,兴业银行,1.26,11.14,240.62,2025年1季度股票投资明细
9,601899,紫金矿业,1.2,12.61,228.49,2025年1季度股票投资明细
10,300059,东方财富,1.15,9.69,218.8,2025年1季度股票投资明细
11,301658,首航新能,0.03,0.44,5.16,2025年1季度股票投资明细
12,603257,中国瑞林,0.01,0.08,1.6,2025年1季度股票投资明细
13,301535,浙江华远,0.01,0.07,1.29,2025年1季度股票投资明细
14,688757,胜科纳米,0.01,0.05,0.98,2025年1季度股票投资明细
15,001382,新亚电缆,0.0,0.04,0.66,2025年1季度股票投资明细
16,600519,贵州茅台,3.58,0.41,577.9,2025年2季度股票投资明细
17,300750,宁德时代,2.69,1.72,433.82,2025年2季度股票投资明细
18,601318,中国平安,2.43,7.07,392.24,2025年2季度股票投资明细
19,600036,招商银行,2.34,8.21,377.25,2025年2季度股票投资明细
20,601166,兴业银行,1.55,10.71,249.97,2025年2季度股票投资明细
21,600900,长江电力,1.52,8.12,244.74,2025年2季度股票投资明细
22,000333,美的集团,1.43,3.2,231.04,2025年2季度股票投资明细
23,601899,紫金矿业,1.27,10.55,205.73,2025年2季度股票投资明细
24,002594,比亚迪,1.19,0.58,192.51,2025年2季度股票投资明细
25,300059,东方财富,1.16,8.06,186.43,2025年2季度股票投资明细
26,601398,工商银行,1.08,23.04,174.87,2025年2季度股票投资明细
27,600030,中信证券,1.08,6.29,173.73,2025年2季度股票投资明细
28,600276,恒瑞医药,0.98,3.05,158.3,2025年2季度股票投资明细
29,000858,五粮液,0.91,1.23,146.25,2025年2季度股票投资明细
30,601328,交通银行,0.88,17.73,141.84,2025年2季度股票投资明细
31,000651,格力电器,0.87,3.14,141.05,2025年2季度股票投资明细
32,601288,农业银行,0.77,21.17,124.48,2025年2季度股票投资明细
33,688981,中芯国际,0.76,1.4,123.44,2025年2季度股票投资明细
34,600887,伊利股份,0.73,4.23,117.93,2025年2季度股票投资明细
35,603259,药明康德,0.72,1.67,116.15,2025年2季度股票投资明细
36,600919,江苏银行,0.72,9.69,115.7,2025年2季度股票投资明细
37,002475,立讯精密,0.69,3.2,111.01,2025年2季度股票投资明细
38,600000,浦发银行,0.68,7.88,109.37,2025年2季度股票投资明细
39,601816,京沪高铁,0.66,18.5,106.38,2025年2季度股票投资明细
40,000725,京东方A,0.65,26.29,104.9,2025年2季度股票投资明细
41,002371,北方华创,0.6,0.22,97.29,2025年2季度股票投资明细
42,688256,寒武纪,0.56,0.15,90.23,2025年2季度股票投资明细
43,601601,中国太保,0.56,2.4,90.02,2025年2季度股票投资明细
44,300760,迈瑞医疗,0.56,0.4,89.9,2025年2季度股票投资明细
45,601668,中国建筑,0.54,15.02,86.67,2025年2季度股票投资明细
46,601088,中国神华,0.52,2.08,84.32,2025年2季度股票投资明细
47,688041,海光信息,0.51,0.58,81.95,2025年2季度股票投资明细
48,300308,中际旭创,0.51,0.56,81.68,2025年2季度股票投资明细
49,300502,新易盛,0.5,0.63,80.53,2025年2季度股票投资明细
50,601728,中国电信,0.49,10.27,79.59,2025年2季度股票投资明细
51,000001,平安银行,0.49,6.58,79.42,2025年2季度股票投资明细
52,300124,汇川技术,0.48,1.19,76.84,2025年2季度股票投资明细
53,002230,科大讯飞,0.47,1.58,75.65,2025年2季度股票投资明细
54,002352,顺丰控股,0.46,1.52,74.12,2025年2季度股票投资明细
55,002714,牧原股份,0.45,1.72,72.26,2025年2季度股票投资明细
56,000063,中兴通讯,0.44,2.2,71.48,2025年2季度股票投资明细
57,688008,澜起科技,0.44,0.86,70.52,2025年2季度股票投资明细
58,601127,赛力斯,0.43,0.52,69.85,2025年2季度股票投资明细
59,600941,中国移动,0.43,0.62,69.78,2025年2季度股票投资明细
60,603501,豪威集团,0.43,0.54,68.93,2025年2季度股票投资明细
61,300274,阳光电源,0.42,1.0,67.77,2025年2季度股票投资明细
62,601919,中远海控,0.42,4.49,67.53,2025年2季度股票投资明细
63,600031,三一重工,0.42,3.74,67.13,2025年2季度股票投资明细
64,603019,中科曙光,0.4,0.92,64.77,2025年2季度股票投资明细
65,002415,海康威视,0.4,2.33,64.61,2025年2季度股票投资明细
66,600309,万华化学,0.4,1.19,64.57,2025年2季度股票投资明细
67,600050,中国联通,0.39,11.79,62.96,2025年2季度股票投资明细
68,000338,潍柴动力,0.39,4.09,62.9,2025年2季度股票投资明细
69,600660,福耀玻璃,0.39,1.1,62.71,2025年2季度股票投资明细
70,600406,国电南瑞,0.38,2.77,62.08,2025年2季度股票投资明细
71,601857,中国石油,0.38,7.15,61.13,2025年2季度股票投资明细
72,600690,海尔智家,0.37,2.41,59.72,2025年2季度股票投资明细
73,601766,中国中车,0.37,8.4,59.14,2025年2季度股票投资明细
74,601012,隆基绿能,0.36,3.83,57.53,2025年2季度股票投资明细
75,000100,TCL科技,0.35,13.04,56.46,2025年2季度股票投资明细
76,601006,大秦铁路,0.34,8.4,55.44,2025年2季度股票投资明细
77,603986,兆易创新,0.33,0.42,53.14,2025年2季度股票投资明细
78,601988,中国银行,0.33,9.37,52.66,2025年2季度股票投资明细
79,000568,泸州老窖,0.32,0.46,52.16,2025年2季度股票投资明细
80,600028,中国石化,0.32,9.19,51.83,2025年2季度股票投资明细
81,300476,胜宏科技,0.32,0.38,51.06,2025年2季度股票投资明细
82,688012,中微公司,0.32,0.28,51.04,2025年2季度股票投资明细
83,600150,中国船舶,0.31,1.56,50.76,2025年2季度股票投资明细
84,605499,东鹏饮料,0.31,0.16,50.25,2025年2季度股票投资明细
85,000792,盐湖股份,0.31,2.9,49.53,2025年2季度股票投资明细
86,601985,中国核电,0.3,5.18,48.28,2025年2季度股票投资明细
87,601658,邮储银行,0.29,8.67,47.42,2025年2季度股票投资明细
88,601225,陕西煤业,0.29,2.44,46.95,2025年2季度股票投资明细
89,600104,上汽集团,0.29,2.92,46.87,2025年2季度股票投资明细
90,002027,分众传媒,0.29,6.36,46.43,2025年2季度股票投资明细
91,603288,海天味业,0.28,1.18,45.91,2025年2季度股票投资明细
92,000425,徐工机械,0.28,5.8,45.07,2025年2季度股票投资明细
93,000625,长安汽车,0.28,3.51,44.79,2025年2季度股票投资明细
94,601600,中国铝业,0.28,6.33,44.56,2025年2季度股票投资明细
95,600418,江淮汽车,0.27,1.1,44.1,2025年2季度股票投资明细
96,600019,宝钢股份,0.27,6.65,43.82,2025年2季度股票投资明细
97,601628,中国人寿,0.27,1.05,43.25,2025年2季度股票投资明细
98,002625,光启技术,0.27,1.07,42.78,2025年2季度股票投资明细
99,600089,特变电工,0.26,3.58,42.71,2025年2季度股票投资明细
100,603993,洛阳钼业,0.26,5.0,42.1,2025年2季度股票投资明细
101,600938,中国海油,0.26,1.59,41.51,2025年2季度股票投资明细
102,601390,中国中铁,0.25,7.31,41.01,2025年2季度股票投资明细
103,300033,同花顺,0.25,0.15,40.95,2025年2季度股票投资明细
104,688271,联影医疗,0.25,0.32,40.88,2025年2季度股票投资明细
105,600760,中航沈飞,0.25,0.69,40.45,2025年2季度股票投资明细
106,600048,保利发展,0.25,4.96,40.18,2025年2季度股票投资明细
107,600111,北方稀土,0.25,1.6,39.84,2025年2季度股票投资明细
108,688111,金山办公,0.24,0.14,39.21,2025年2季度股票投资明细
109,600905,三峡能源,0.24,9.01,38.38,2025年2季度股票投资明细
110,600436,片仔癀,0.24,0.19,38.0,2025年2季度股票投资明细
