序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,10.97,97.26,1762.35,2025年1季度股票投资明细
2,600547,山东黄金,10.88,65.01,1747.47,2025年1季度股票投资明细
3,600489,中金黄金,9.17,104.72,1473.41,2025年1季度股票投资明细
4,600988,赤峰黄金,8.5,59.63,1365.53,2025年1季度股票投资明细
5,000975,山金国际,7.14,59.73,1146.82,2025年1季度股票投资明细
6,01818,招金矿业,5.3,59.6,851.41,2025年1季度股票投资明细
7,002155,湖南黄金,4.31,30.27,692.27,2025年1季度股票投资明细
8,02899,紫金矿业,3.82,37.6,613.47,2025年1季度股票投资明细
9,01787,山东黄金,3.36,31.6,539.49,2025年1季度股票投资明细
10,06181,老铺黄金,3.1,0.74,497.83,2025年1季度股票投资明细
11,02099,中国黄金国际,2.73,8.51,439.0,2025年1季度股票投资明细
12,600362,江西铜业,1.71,11.92,274.64,2025年1季度股票投资明细
13,00358,江西铜业股份,0.95,12.1,152.53,2025年1季度股票投资明细
14,601899,紫金矿业,11.71,93.51,1823.45,2025年2季度股票投资明细
15,600547,山东黄金,10.82,52.73,1683.67,2025年2季度股票投资明细
16,600489,中金黄金,7.97,84.85,1241.36,2025年2季度股票投资明细
17,600988,赤峰黄金,7.76,48.54,1207.68,2025年2季度股票投资明细
18,01818,招金矿业,6.04,50.5,939.49,2025年2季度股票投资明细
19,000975,山金国际,5.91,48.61,920.67,2025年2季度股票投资明细
20,01787,山东黄金,4.01,25.1,623.75,2025年2季度股票投资明细
21,02899,紫金矿业,3.99,34.0,621.68,2025年2季度股票投资明细
22,002155,湖南黄金,3.66,31.91,569.63,2025年2季度股票投资明细
23,06181,老铺黄金,3.25,0.55,505.59,2025年2季度股票投资明细
24,01929,周大福,3.22,40.9,500.55,2025年2季度股票投资明细
25,000630,铜陵有色,2.93,136.76,456.78,2025年2季度股票投资明细
26,02099,中国黄金国际,2.03,4.87,315.32,2025年2季度股票投资明细
27,600362,江西铜业,1.86,12.37,289.83,2025年2季度股票投资明细
28,03939,万国黄金集团,1.73,9.4,268.74,2025年2季度股票投资明细
29,601020,华钰矿业,1.56,13.41,242.45,2025年2季度股票投资明细
30,600655,豫园股份,1.42,39.83,221.06,2025年2季度股票投资明细
31,002237,恒邦股份,1.27,16.75,197.65,2025年2季度股票投资明细
32,601212,白银有色,1.22,60.54,189.49,2025年2季度股票投资明细
33,00358,江西铜业股份,1.18,13.2,183.46,2025年2季度股票投资明细
34,06693,赤峰黄金,1.11,6.92,172.28,2025年2季度股票投资明细
35,601069,西部黄金,1.05,8.03,163.41,2025年2季度股票投资明细
36,300139,晓程科技,1.03,7.99,160.6,2025年2季度股票投资明细
37,002345,潮宏基,1.02,10.89,159.32,2025年2季度股票投资明细
38,002716,湖南白银,1.01,40.4,157.56,2025年2季度股票投资明细
39,600916,中国黄金,0.9,17.17,140.28,2025年2季度股票投资明细
40,00590,六福集团,0.86,7.3,133.48,2025年2季度股票投资明细
41,600612,老凤祥,0.83,2.59,128.85,2025年2季度股票投资明细
42,600961,株冶集团,0.79,10.96,122.53,2025年2季度股票投资明细
43,600531,豫光金铅,0.78,15.6,120.74,2025年2季度股票投资明细
44,001337,四川黄金,0.76,4.9,118.73,2025年2季度股票投资明细
45,002867,周大生,0.76,8.96,118.09,2025年2季度股票投资明细
46,605599,菜百股份,0.67,6.36,103.99,2025年2季度股票投资明细
47,300563,神宇股份,0.57,2.19,88.83,2025年2季度股票投资明细
48,600987,航民股份,0.47,10.43,73.74,2025年2季度股票投资明细
49,300945,曼卡龙,0.46,3.21,71.23,2025年2季度股票投资明细
50,000025,特力A,0.44,4.01,68.97,2025年2季度股票投资明细
51,600824,益民集团,0.4,15.07,62.84,2025年2季度股票投资明细
52,002731,萃华珠宝,0.34,3.67,53.58,2025年2季度股票投资明细
53,002715,登云股份,0.23,1.97,36.35,2025年2季度股票投资明细
54,000017,深中华A,0.23,5.4,35.42,2025年2季度股票投资明细
55,002574,明牌珠宝,0.21,5.39,33.42,2025年2季度股票投资明细
56,601899,紫金矿业,13.22,151.46,4458.98,2025年3季度股票投资明细
57,600547,山东黄金,9.95,85.39,3358.39,2025年3季度股票投资明细
58,600489,中金黄金,8.93,137.34,3011.87,2025年3季度股票投资明细
59,600988,赤峰黄金,6.9,78.66,2326.76,2025年3季度股票投资明细
60,01818,招金矿业,6.82,80.65,2301.73,2025年3季度股票投资明细
61,000975,山金国际,5.33,78.75,1797.86,2025年3季度股票投资明细
62,02899,紫金矿业,4.8,54.4,1619.12,2025年3季度股票投资明细
63,01787,山东黄金,4.65,46.48,1567.39,2025年3季度股票投资明细
64,000630,铜陵有色,3.52,221.57,1187.62,2025年3季度股票投资明细
65,002155,湖南黄金,3.43,51.64,1158.85,2025年3季度股票投资明细
66,02099,中国黄金国际,2.93,7.8,988.43,2025年3季度股票投资明细
67,600362,江西铜业,2.1,19.95,708.03,2025年3季度股票投资明细
68,00358,江西铜业股份,1.75,21.2,590.33,2025年3季度股票投资明细
69,06693,赤峰黄金,0.91,11.06,307.17,2025年3季度股票投资明细
