序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600707,彩虹股份,6.86,54.71,417.98,2025年1季度股票投资明细
2,000975,山金国际,6.55,20.79,399.17,2025年1季度股票投资明细
3,601111,中国国航,4.39,37.52,267.14,2025年1季度股票投资明细
4,002928,华夏航空,4.13,34.46,251.56,2025年1季度股票投资明细
5,603529,爱玛科技,3.92,5.38,238.76,2025年1季度股票投资明细
6,300037,新宙邦,3.87,7.1,235.79,2025年1季度股票投资明细
7,601890,亚星锚链,3.62,22.94,220.22,2025年1季度股票投资明细
8,300910,瑞丰新材,2.93,3.12,178.5,2025年1季度股票投资明细
9,002171,楚江新材,2.6,18.02,158.22,2025年1季度股票投资明细
10,002876,三利谱,2.52,5.83,153.68,2025年1季度股票投资明细
11,601111,中国国航,6.82,54.29,428.35,2025年2季度股票投资明细
12,002756,永兴材料,6.81,13.48,428.05,2025年2季度股票投资明细
13,600323,瀚蓝环境,5.64,14.55,354.29,2025年2季度股票投资明细
14,002714,牧原股份,4.73,7.07,297.01,2025年2季度股票投资明细
15,002928,华夏航空,4.37,33.02,274.4,2025年2季度股票投资明细
16,002738,中矿资源,4.25,8.31,267.25,2025年2季度股票投资明细
17,002876,三利谱,4.11,10.24,257.95,2025年2季度股票投资明细
18,600547,山东黄金,3.46,6.8,217.12,2025年2季度股票投资明细
19,600707,彩虹股份,3.29,32.0,206.72,2025年2季度股票投资明细
20,300037,新宙邦,3.29,5.87,206.62,2025年2季度股票投资明细
21,600029,南方航空,3.05,32.5,191.75,2025年2季度股票投资明细
22,603809,豪能股份,3.03,12.44,190.33,2025年2季度股票投资明细
23,688301,奕瑞科技,2.76,1.98,173.34,2025年2季度股票投资明细
24,603477,巨星农牧,2.7,8.24,169.58,2025年2季度股票投资明细
25,603198,迎驾贡酒,2.32,3.69,145.5,2025年2季度股票投资明细
26,601890,亚星锚链,1.71,10.56,107.61,2025年2季度股票投资明细
27,600592,龙溪股份,1.65,4.28,103.36,2025年2季度股票投资明细
28,300416,苏试试验,1.58,6.93,99.31,2025年2季度股票投资明细
29,688123,聚辰股份,1.49,1.16,93.71,2025年2季度股票投资明细
30,300662,科锐国际,1.29,2.73,81.11,2025年2季度股票投资明细
31,002138,顺络电子,1.0,2.23,62.71,2025年2季度股票投资明细
32,000951,中国重汽,0.95,3.41,59.95,2025年2季度股票投资明细
33,000543,皖能电力,0.84,7.5,52.5,2025年2季度股票投资明细
34,001979,招商蛇口,0.7,4.99,43.76,2025年2季度股票投资明细
35,000975,山金国际,0.7,2.31,43.75,2025年2季度股票投资明细
36,600346,恒力石化,0.48,2.13,30.32,2025年2季度股票投资明细
37,603882,金域医学,0.46,1.01,28.85,2025年2季度股票投资明细
38,600383,金地集团,0.46,7.6,28.8,2025年2季度股票投资明细
39,688169,石头科技,0.39,0.16,24.72,2025年2季度股票投资明细
40,688372,伟测科技,0.37,0.38,23.16,2025年2季度股票投资明细
41,000811,冰轮环境,0.3,1.9,18.62,2025年2季度股票投资明细
42,000526,学大教育,0.29,0.38,18.15,2025年2季度股票投资明细
43,603369,今世缘,0.24,0.39,15.18,2025年2季度股票投资明细
44,603606,东方电缆,0.21,0.25,12.93,2025年2季度股票投资明细
45,301061,匠心家居,0.18,0.14,11.09,2025年2季度股票投资明细
46,300910,瑞丰新材,0.09,0.1,5.78,2025年2季度股票投资明细
47,002837,英维克,0.07,0.15,4.46,2025年2季度股票投资明细
48,600073,光明肉业,0.06,0.52,3.84,2025年2季度股票投资明细
49,603236,移远通信,0.01,0.01,0.86,2025年2季度股票投资明细
50,603569,长久物流,8.61,66.91,590.82,2025年3季度股票投资明细
51,601111,中国国航,6.74,58.48,462.58,2025年3季度股票投资明细
52,002714,牧原股份,5.28,6.84,362.52,2025年3季度股票投资明细
53,002928,华夏航空,5.21,35.71,357.81,2025年3季度股票投资明细
54,300138,晨光生物,3.83,20.05,262.86,2025年3季度股票投资明细
55,301108,洁雅股份,3.49,7.36,239.72,2025年3季度股票投资明细
56,600547,山东黄金,3.36,5.87,230.87,2025年3季度股票投资明细
57,601633,长城汽车,3.28,9.14,224.84,2025年3季度股票投资明细
58,002534,西子洁能,3.03,12.25,207.64,2025年3季度股票投资明细
59,002138,顺络电子,3.02,5.89,207.09,2025年3季度股票投资明细
