序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,4.43,252.78,10336.17,2025年1季度股票投资明细
2,000333,美的集团,3.33,98.9,7763.65,2025年1季度股票投资明细
3,002463,沪电股份,3.17,225.95,7411.23,2025年1季度股票投资明细
4,688271,联影医疗,2.62,50.1,6112.13,2025年1季度股票投资明细
5,300003,乐普医疗,2.6,532.35,6079.4,2025年1季度股票投资明细
6,601677,明泰铝业,2.52,461.25,5876.33,2025年1季度股票投资明细
7,002916,深南电路,2.48,45.99,5797.94,2025年1季度股票投资明细
8,002315,焦点科技,2.48,134.37,5783.13,2025年1季度股票投资明细
9,002442,龙星科技,2.43,889.86,5668.41,2025年1季度股票投资明细
10,600276,恒瑞医药,2.4,113.74,5595.81,2025年1季度股票投资明细
11,688181,八亿时空,2.19,182.38,5110.29,2025年1季度股票投资明细
12,001328,登康口腔,1.75,97.41,4091.22,2025年1季度股票投资明细
13,301177,迪阿股份,0.64,52.38,1485.5,2025年1季度股票投资明细
14,600276,恒瑞医药,4.9,225.67,11712.27,2025年2季度股票投资明细
15,603993,洛阳钼业,4.49,1274.05,10727.5,2025年2季度股票投资明细
16,300502,新易盛,3.78,71.15,9037.47,2025年2季度股票投资明细
17,688301,奕瑞科技,3.63,99.0,8672.99,2025年2季度股票投资明细
18,300003,乐普医疗,3.62,628.77,8664.4,2025年2季度股票投资明细
19,002463,沪电股份,3.1,173.85,7402.53,2025年2季度股票投资明细
20,300850,新强联,2.92,194.81,6977.97,2025年2季度股票投资明细
21,002442,龙星科技,2.77,1039.92,6634.69,2025年2季度股票投资明细
22,688271,联影医疗,2.77,51.79,6615.81,2025年2季度股票投资明细
23,002558,巨人网络,2.74,278.5,6558.68,2025年2季度股票投资明细
24,300750,宁德时代,2.52,23.94,6038.15,2025年2季度股票投资明细
25,000333,美的集团,2.23,74.0,5342.8,2025年2季度股票投资明细
26,688181,八亿时空,2.06,158.67,4937.79,2025年2季度股票投资明细
27,000408,藏格矿业,2.01,112.41,4796.53,2025年2季度股票投资明细
28,600059,古越龙山,2.0,439.01,4789.6,2025年2季度股票投资明细
29,603605,珀莱雅,1.95,56.21,4653.63,2025年2季度股票投资明细
30,300054,鼎龙股份,1.83,152.87,4384.31,2025年2季度股票投资明细
31,002315,焦点科技,1.62,84.96,3881.66,2025年2季度股票投资明细
