序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
120,605117,德业股份,0.88,1.62,83.41,2025年2季度股票投资明细
121,688155,先惠技术,0.84,1.49,80.34,2025年2季度股票投资明细
122,601601,中国太保,0.57,1.43,53.83,2025年2季度股票投资明细
123,601127,赛力斯,0.55,0.39,52.77,2025年2季度股票投资明细
124,600570,恒生电子,0.53,1.51,50.77,2025年2季度股票投资明细
125,600919,江苏银行,0.53,4.08,50.76,2025年2季度股票投资明细
126,601211,国泰海通,0.51,2.48,48.16,2025年2季度股票投资明细
127,002074,国轩高科,0.5,1.48,47.94,2025年2季度股票投资明细
128,600941,中国移动,0.5,0.42,47.58,2025年2季度股票投资明细
129,301662,宏工科技,0.5,0.47,47.47,2025年2季度股票投资明细
130,300153,科泰电源,0.49,1.39,46.33,2025年2季度股票投资明细
131,600499,科达制造,0.47,4.61,44.83,2025年2季度股票投资明细
132,603950,长源东谷,0.45,1.77,43.01,2025年2季度股票投资明细
133,300857,协创数据,0.44,0.49,41.9,2025年2季度股票投资明细
134,300850,新强联,3.63,9.23,401.32,2025年3季度股票投资明细
135,002487,大金重工,3.6,8.43,397.98,2025年3季度股票投资明细
136,300308,中际旭创,3.28,0.9,363.31,2025年3季度股票投资明细
137,300502,新易盛,3.27,0.99,362.11,2025年3季度股票投资明细
138,300394,天孚通信,3.12,2.06,345.67,2025年3季度股票投资明细
139,603308,应流股份,3.02,10.28,334.31,2025年3季度股票投资明细
140,001301,尚太科技,3.01,3.98,333.17,2025年3季度股票投资明细
141,000425,徐工机械,2.91,28.0,322.0,2025年3季度股票投资明细
142,688019,安集科技,2.7,1.31,298.87,2025年3季度股票投资明细
143,688981,中芯国际,2.69,2.12,297.72,2025年3季度股票投资明细
