序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,5.84,1.36,192.05,2025年1季度股票投资明细
2,603893,瑞芯微,4.32,0.82,142.11,2025年1季度股票投资明细
3,300661,圣邦股份,3.5,1.32,115.18,2025年1季度股票投资明细
4,300394,天孚通信,3.4,1.32,111.7,2025年1季度股票投资明细
5,300896,爱美客,3.22,0.59,105.88,2025年1季度股票投资明细
6,002074,国轩高科,3.08,4.65,101.28,2025年1季度股票投资明细
7,301269,华大九天,2.88,0.82,94.67,2025年1季度股票投资明细
8,300474,景嘉微,2.69,1.12,88.35,2025年1季度股票投资明细
9,300346,南大光电,2.34,2.11,76.89,2025年1季度股票投资明细
10,002409,雅克科技,2.32,1.23,76.22,2025年1季度股票投资明细
11,300394,天孚通信,0.26,0.5,54.3,2025年1季度股票投资明细
12,300474,景嘉微,0.18,0.42,38.54,2025年1季度股票投资明细
13,300896,爱美客,0.18,0.22,38.13,2025年1季度股票投资明细
14,002074,国轩高科,0.18,1.78,37.31,2025年1季度股票投资明细
15,301269,华大九天,0.16,0.31,34.23,2025年1季度股票投资明细
16,302132,中航成飞,0.16,0.49,34.01,2025年1季度股票投资明细
17,300346,南大光电,0.14,0.76,28.69,2025年1季度股票投资明细
18,002821,凯莱英,0.13,0.36,26.54,2025年1季度股票投资明细
19,300623,捷捷微电,0.11,0.67,22.78,2025年1季度股票投资明细
20,605358,立昂微,0.09,0.83,19.66,2025年1季度股票投资明细
21,688041,海光信息,5.63,1.35,190.66,2025年2季度股票投资明细
22,002074,国轩高科,4.39,4.58,148.67,2025年2季度股票投资明细
23,300394,天孚通信,4.24,1.8,143.55,2025年2季度股票投资明细
24,300661,圣邦股份,3.65,1.7,123.49,2025年2季度股票投资明细
25,603893,瑞芯微,3.59,0.8,121.49,2025年2季度股票投资明细
26,300896,爱美客,2.99,0.58,101.39,2025年2季度股票投资明细
27,301269,华大九天,2.93,0.8,99.1,2025年2季度股票投资明细
28,002821,凯莱英,2.4,0.92,81.19,2025年2季度股票投资明细
29,300474,景嘉微,2.38,1.1,80.59,2025年2季度股票投资明细
30,300346,南大光电,2.33,2.49,78.85,2025年2季度股票投资明细
31,002409,雅克科技,1.95,1.21,66.17,2025年2季度股票投资明细
32,920982,锦波生物,1.87,0.18,63.33,2025年2季度股票投资明细
33,300757,罗博特科,1.73,0.39,58.49,2025年2季度股票投资明细
34,300623,捷捷微电,1.71,1.94,57.81,2025年2季度股票投资明细
35,300777,中简科技,1.59,1.49,54.01,2025年2季度股票投资明细
36,300672,国科微,1.5,0.6,50.95,2025年2季度股票投资明细
37,605358,立昂微,1.47,2.14,49.86,2025年2季度股票投资明细
38,002747,埃斯顿,1.32,2.21,44.73,2025年2季度股票投资明细
39,603678,火炬电子,1.31,1.17,44.5,2025年2季度股票投资明细
40,605111,新洁能,1.28,1.41,43.34,2025年2季度股票投资明细
41,603290,斯达半导,1.22,0.51,41.45,2025年2季度股票投资明细
42,603728,鸣志电器,1.22,0.72,41.38,2025年2季度股票投资明细
43,300101,振芯科技,1.21,1.81,40.96,2025年2季度股票投资明细
44,300775,三角防务,1.21,1.52,40.83,2025年2季度股票投资明细
45,301308,江波龙,1.16,0.45,39.37,2025年2季度股票投资明细
46,301050,雷电微力,1.13,0.72,38.38,2025年2季度股票投资明细
47,002675,东诚药业,1.11,2.62,37.7,2025年2季度股票投资明细
48,301536,星宸科技,1.1,0.62,37.39,2025年2季度股票投资明细
49,002698,博实股份,1.09,2.38,36.99,2025年2季度股票投资明细
50,001309,德明利,1.08,0.31,36.69,2025年2季度股票投资明细
51,603127,昭衍新药,1.08,1.74,36.59,2025年2季度股票投资明细
52,688120,华海清科,1.08,0.22,36.49,2025年2季度股票投资明细
53,688617,惠泰医疗,1.06,0.12,35.91,2025年2季度股票投资明细
54,003031,中瓷电子,1.05,0.67,35.65,2025年2季度股票投资明细
55,603267,鸿远电子,0.95,0.64,32.17,2025年2季度股票投资明细
56,300613,富瀚微,0.92,0.64,31.28,2025年2季度股票投资明细
57,002324,普利特,0.89,2.83,30.08,2025年2季度股票投资明细
58,688072,拓荆科技,0.88,0.19,29.77,2025年2季度股票投资明细
59,688027,国盾量子,0.86,0.11,29.29,2025年2季度股票投资明细
60,300576,容大感光,0.85,0.78,28.83,2025年2季度股票投资明细
61,688525,佰维存储,0.81,0.41,27.38,2025年2季度股票投资明细
62,001301,尚太科技,0.79,0.55,26.82,2025年2季度股票投资明细
63,688019,安集科技,0.79,0.18,26.66,2025年2季度股票投资明细
64,301219,腾远钴业,0.78,0.5,26.56,2025年2季度股票投资明细
65,301095,广立微,0.76,0.46,25.87,2025年2季度股票投资明细
66,688361,中科飞测,0.76,0.31,25.76,2025年2季度股票投资明细
67,688052,纳芯微,0.75,0.15,25.48,2025年2季度股票投资明细
68,300446,航天智造,0.73,1.43,24.77,2025年2季度股票投资明细
69,688188,柏楚电子,0.72,0.18,24.29,2025年2季度股票投资明细
70,688065,凯赛生物,0.71,0.51,24.13,2025年2季度股票投资明细
71,301205,联特科技,0.71,0.25,23.97,2025年2季度股票投资明细
72,688037,芯源微,0.7,0.22,23.7,2025年2季度股票投资明细
73,603185,弘元绿能,0.69,1.58,23.46,2025年2季度股票投资明细
74,301510,固高科技,0.67,0.76,22.84,2025年2季度股票投资明细
75,300855,图南股份,0.65,0.92,21.88,2025年2季度股票投资明细
76,920522,纳科诺尔,0.61,0.41,20.77,2025年2季度股票投资明细
77,688208,道通科技,0.57,0.63,19.43,2025年2季度股票投资明细
78,603786,科博达,0.57,0.35,19.39,2025年2季度股票投资明细
79,300428,立中集团,0.57,1.06,19.31,2025年2季度股票投资明细
80,301487,盟固利,0.57,0.88,19.21,2025年2季度股票投资明细
81,688017,绿的谐波,0.56,0.15,18.91,2025年2季度股票投资明细
82,688536,思瑞浦,0.56,0.14,18.82,2025年2季度股票投资明细
83,920493,并行科技,0.55,0.12,18.46,2025年2季度股票投资明细
84,688582,芯动联科,0.52,0.26,17.47,2025年2季度股票投资明细
85,688322,奥比中光,0.5,0.29,16.91,2025年2季度股票投资明细
86,688200,华峰测控,0.49,0.12,16.61,2025年2季度股票投资明细
87,688234,天岳先进,0.49,0.28,16.49,2025年2季度股票投资明细
88,688301,奕瑞科技,0.48,0.19,16.35,2025年2季度股票投资明细
89,603826,坤彩科技,0.48,0.83,16.24,2025年2季度股票投资明细
90,300406,九强生物,0.47,1.13,15.99,2025年2季度股票投资明细
91,688484,南芯科技,0.47,0.4,15.82,2025年2季度股票投资明细
92,002158,汉钟精机,0.47,0.91,15.82,2025年2季度股票投资明细
93,688327,云从科技,0.46,1.13,15.63,2025年2季度股票投资明细
94,920139,华岭股份,0.46,0.57,15.42,2025年2季度股票投资明细
95,300820,英杰电气,0.45,0.33,15.13,2025年2季度股票投资明细
96,920808,曙光数创,0.43,0.24,14.58,2025年2季度股票投资明细
97,920077,吉林碳谷,0.43,1.0,14.56,2025年2季度股票投资明细
98,688082,盛美上海,0.43,0.13,14.41,2025年2季度股票投资明细
99,688050,爱博医疗,0.39,0.19,13.13,2025年2季度股票投资明细
100,920593,鼎智科技,0.38,0.35,13.02,2025年2季度股票投资明细
101,688110,东芯股份,0.38,0.42,12.82,2025年2季度股票投资明细
102,920239,长虹能源,0.35,0.32,11.83,2025年2季度股票投资明细
103,688076,ST诺泰,0.32,0.29,10.92,2025年2季度股票投资明细
104,688063,派能科技,0.31,0.24,10.61,2025年2季度股票投资明细
105,688503,聚和材料,0.31,0.26,10.59,2025年2季度股票投资明细
106,920640,富士达,0.31,0.35,10.41,2025年2季度股票投资明细
107,688400,凌云光,0.3,0.37,10.31,2025年2季度股票投资明细
108,688281,华秦科技,0.3,0.17,10.18,2025年2季度股票投资明细
109,688016,心脉医疗,0.27,0.1,9.11,2025年2季度股票投资明细
110,688408,中信博,0.25,0.18,8.4,2025年2季度股票投资明细
111,688032,禾迈股份,0.24,0.08,8.25,2025年2季度股票投资明细
112,688439,振华风光,0.23,0.13,7.75,2025年2季度股票投资明细
113,920510,丰光精密,0.22,0.31,7.44,2025年2季度股票投资明细
114,688107,安路科技,0.22,0.26,7.35,2025年2季度股票投资明细
115,688198,佰仁医疗,0.21,0.07,7.04,2025年2季度股票投资明细
116,688100,威胜信息,0.19,0.17,6.47,2025年2季度股票投资明细
117,688584,上海合晶,0.13,0.25,4.5,2025年2季度股票投资明细
118,688433,华曙高科,0.13,0.12,4.48,2025年2季度股票投资明细
119,688295,中复神鹰,0.12,0.19,3.98,2025年2季度股票投资明细
120,688153,唯捷创芯,0.11,0.12,3.82,2025年2季度股票投资明细
121,001309,德明利,5.53,2.39,490.03,2025年3季度股票投资明细
122,688525,佰维存储,3.9,3.32,346.17,2025年3季度股票投资明细
123,688072,拓荆科技,3.57,1.22,316.33,2025年3季度股票投资明细
124,301308,江波龙,3.31,1.65,293.75,2025年3季度股票投资明细
125,688361,中科飞测,3.19,2.44,282.88,2025年3季度股票投资明细
126,688019,安集科技,3.12,1.21,276.62,2025年3季度股票投资明细
127,603893,瑞芯微,2.72,1.07,241.34,2025年3季度股票投资明细
128,300474,景嘉微,2.63,2.82,233.69,2025年3季度股票投资明细
129,300346,南大光电,2.54,5.18,225.0,2025年3季度股票投资明细
130,688037,芯源微,2.54,1.51,224.95,2025年3季度股票投资明细
