序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,03988,中国银行,3.4,669.9,2899.38,2025年1季度股票投资明细
2,01398,工商银行,3.37,562.6,2876.28,2025年1季度股票投资明细
3,03328,交通银行,3.3,438.4,2815.8,2025年1季度股票投资明细
4,00939,建设银行,3.04,409.0,2596.77,2025年1季度股票投资明细
5,01988,民生银行,2.82,745.55,2408.06,2025年1季度股票投资明细
6,01288,农业银行,2.78,549.7,2374.07,2025年1季度股票投资明细
7,03618,重庆农村商业银行,2.72,476.1,2319.82,2025年1季度股票投资明细
8,601838,成都银行,1.78,88.41,1519.79,2025年1季度股票投资明细
9,600750,江中药业,1.75,66.36,1493.1,2025年1季度股票投资明细
10,601825,沪农商行,1.58,161.37,1345.83,2025年1季度股票投资明细
11,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
12,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
13,301622,英思特,0.0,0.03,2.01,2025年1季度股票投资明细
14,301458,钧崴电子,0.0,0.07,1.87,2025年1季度股票投资明细
15,301631,壹连科技,0.0,0.01,1.51,2025年1季度股票投资明细
16,00939,建设银行,2.23,765.5,5528.93,2025年2季度股票投资明细
17,03328,交通银行,1.91,708.2,4714.65,2025年2季度股票投资明细
18,01658,邮储银行,1.9,938.6,4690.64,2025年2季度股票投资明细
19,00144,招商局港口,1.77,336.0,4381.74,2025年2季度股票投资明细
20,01398,工商银行,1.76,768.5,4359.18,2025年2季度股票投资明细
21,00998,中信银行,1.72,622.3,4244.95,2025年2季度股票投资明细
22,601009,南京银行,1.61,342.54,3980.35,2025年2季度股票投资明细
23,601988,中国银行,1.61,707.08,3973.79,2025年2季度股票投资明细
24,01288,农业银行,1.56,755.5,3858.28,2025年2季度股票投资明细
25,03618,重庆农村商业银行,1.51,615.9,3723.87,2025年2季度股票投资明细
26,601169,北京银行,1.5,542.68,3706.5,2025年2季度股票投资明细
27,002807,江阴银行,1.5,779.49,3702.6,2025年2季度股票投资明细
28,00941,中国移动,1.43,44.5,3534.67,2025年2季度股票投资明细
29,001227,兰州银行,1.41,1393.53,3483.83,2025年2季度股票投资明细
30,600919,江苏银行,1.39,287.36,3431.08,2025年2季度股票投资明细
31,00728,中国电信,1.36,662.2,3369.72,2025年2季度股票投资明细
32,00006,电能实业,1.34,71.95,3310.27,2025年2季度股票投资明细
33,000651,格力电器,1.3,71.83,3226.6,2025年2季度股票投资明细
34,02388,中银香港,1.27,101.1,3143.96,2025年2季度股票投资明细
35,601229,上海银行,1.24,288.5,3060.99,2025年2季度股票投资明细
36,601369,陕鼓动力,1.21,341.92,2998.68,2025年2季度股票投资明细
37,600582,天地科技,1.2,493.91,2958.5,2025年2季度股票投资明细
38,601857,中国石油,1.19,344.58,2946.16,2025年2季度股票投资明细
39,01038,长江基建集团,1.18,61.85,2930.19,2025年2季度股票投资明细
40,601825,沪农商行,1.18,300.32,2913.1,2025年2季度股票投资明细
41,601717,中创智领,1.14,169.91,2823.9,2025年2季度股票投资明细
42,000538,云南白药,1.12,49.46,2759.37,2025年2季度股票投资明细
43,600757,长江传媒,1.1,293.02,2719.23,2025年2季度股票投资明细
44,601838,成都银行,1.1,135.04,2714.33,2025年2季度股票投资明细
45,601860,紫金银行,1.09,900.11,2700.33,2025年2季度股票投资明细
46,002003,伟星股份,1.09,246.47,2689.02,2025年2季度股票投资明细
47,600036,招商银行,1.07,57.76,2654.07,2025年2季度股票投资明细
48,600987,航民股份,1.06,372.52,2633.72,2025年2季度股票投资明细
49,601665,齐鲁银行,1.06,415.96,2628.87,2025年2季度股票投资明细
50,600901,江苏金租,1.06,430.87,2611.06,2025年2季度股票投资明细
51,600741,华域汽车,1.04,145.54,2568.78,2025年2季度股票投资明细
52,601577,长沙银行,1.04,258.21,2566.61,2025年2季度股票投资明细
53,601963,重庆银行,1.03,235.38,2556.27,2025年2季度股票投资明细
54,600219,南山铝业,1.02,655.93,2512.21,2025年2季度股票投资明细
55,000513,丽珠集团,1.01,69.1,2490.36,2025年2季度股票投资明细
56,002948,青岛银行,1.0,498.18,2480.92,2025年2季度股票投资明细
57,601688,华泰证券,0.98,136.75,2435.52,2025年2季度股票投资明细
58,002545,东方铁塔,0.98,272.84,2425.58,2025年2季度股票投资明细
59,600926,杭州银行,0.97,142.06,2389.45,2025年2季度股票投资明细
60,002839,张家港行,0.94,517.35,2328.09,2025年2季度股票投资明细
61,600873,梅花生物,0.93,214.82,2296.48,2025年2季度股票投资明细
62,603323,苏农银行,0.9,397.58,2230.43,2025年2季度股票投资明细
63,600350,山东高速,0.9,208.46,2222.19,2025年2季度股票投资明细
64,00788,中国铁塔,0.89,216.31,2213.3,2025年2季度股票投资明细
65,600998,九州通,0.88,424.12,2179.98,2025年2季度股票投资明细
66,601298,青岛港,0.86,244.32,2123.14,2025年2季度股票投资明细
67,000333,美的集团,0.85,29.22,2109.68,2025年2季度股票投资明细
68,600908,无锡银行,0.85,331.56,2092.14,2025年2季度股票投资明细
69,601128,常熟银行,0.85,283.7,2090.84,2025年2季度股票投资明细
70,600970,中材国际,0.83,238.58,2047.01,2025年2季度股票投资明细
71,000423,东阿阿胶,0.83,39.13,2046.5,2025年2季度股票投资明细
72,600018,上港集团,0.79,341.32,1948.94,2025年2季度股票投资明细
73,601766,中国中车,0.78,273.5,1925.44,2025年2季度股票投资明细
74,601528,瑞丰银行,0.76,325.97,1887.37,2025年2季度股票投资明细
75,601811,新华文轩,0.75,127.25,1854.0,2025年2季度股票投资明细
76,600269,赣粤高速,0.74,360.58,1824.53,2025年2季度股票投资明细
77,000498,山东路桥,0.7,296.12,1741.19,2025年2季度股票投资明细
78,001965,招商公路,0.7,144.85,1738.2,2025年2季度股票投资明细
79,002061,浙江交科,0.69,433.14,1715.23,2025年2季度股票投资明细
