序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.74,96.41,44218.11,2025年1季度股票投资明细
2,600519,贵州茅台,8.3,24.14,37686.91,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.62,292.76,34581.47,2025年1季度股票投资明细
4,00981,中芯国际,7.21,768.9,32710.9,2025年1季度股票投资明细
5,002594,比亚迪,6.3,76.27,28593.62,2025年1季度股票投资明细
6,002028,思源电气,4.78,285.34,21685.96,2025年1季度股票投资明细
7,00175,吉利汽车,4.59,1357.9,20851.76,2025年1季度股票投资明细
8,300433,蓝思科技,3.78,676.79,17142.98,2025年1季度股票投资明细
9,002475,立讯精密,3.59,398.87,16309.63,2025年1季度股票投资明细
10,600160,巨化股份,3.46,635.95,15714.4,2025年1季度股票投资明细
11,00700,腾讯控股,9.54,87.16,39981.24,2025年2季度股票投资明细
12,09988,阿里巴巴-W,8.89,372.11,37260.16,2025年2季度股票投资明细
13,600519,贵州茅台,7.64,22.7,32000.05,2025年2季度股票投资明细
14,00981,中芯国际,5.06,520.2,21205.52,2025年2季度股票投资明细
15,600160,巨化股份,4.13,603.52,17309.05,2025年2季度股票投资明细
16,000729,燕京啤酒,3.91,1266.76,16379.18,2025年2季度股票投资明细
17,002028,思源电气,3.55,204.2,14888.34,2025年2季度股票投资明细
18,002463,沪电股份,3.48,342.11,14567.04,2025年2季度股票投资明细
19,300750,宁德时代,3.22,53.46,13482.82,2025年2季度股票投资明细
20,000933,神火股份,2.96,746.17,12416.3,2025年2季度股票投资明细
21,02601,中国太保,2.21,378.5,9267.9,2025年2季度股票投资明细
22,002352,顺丰控股,2.2,188.97,9214.18,2025年2季度股票投资明细
23,600276,恒瑞医药,2.1,169.76,8810.35,2025年2季度股票投资明细
24,00005,汇丰控股,2.04,98.64,8541.2,2025年2季度股票投资明细
25,601077,渝农商行,1.96,1152.76,8230.71,2025年2季度股票投资明细
26,603379,三美股份,1.93,168.39,8102.93,2025年2季度股票投资明细
27,000425,徐工机械,1.7,918.25,7134.8,2025年2季度股票投资明细
28,600919,江苏银行,1.7,595.63,7111.82,2025年2季度股票投资明细
29,300347,泰格医药,1.58,123.97,6610.08,2025年2季度股票投资明细
30,600989,宝丰能源,1.55,402.24,6492.15,2025年2季度股票投资明细
31,600031,三一重工,1.53,356.61,6401.15,2025年2季度股票投资明细
32,002594,比亚迪,1.46,18.49,6137.02,2025年2季度股票投资明细
33,002142,宁波银行,1.46,223.46,6113.87,2025年2季度股票投资明细
34,002179,中航光电,1.17,121.15,4889.73,2025年2季度股票投资明细
35,300308,中际旭创,1.1,31.72,4626.68,2025年2季度股票投资明细
36,600036,招商银行,1.1,100.45,4615.68,2025年2季度股票投资明细
37,02367,巨子生物,1.06,84.08,4424.25,2025年2季度股票投资明细
38,600183,生益科技,1.03,143.27,4319.59,2025年2季度股票投资明细
39,603501,豪威集团,1.02,33.42,4266.06,2025年2季度股票投资明细
40,002311,海大集团,1.0,71.74,4203.25,2025年2季度股票投资明细
41,300476,胜宏科技,0.99,30.9,4152.34,2025年2季度股票投资明细
42,01801,信达生物,0.88,51.5,3682.09,2025年2季度股票投资明细
43,01339,中国人民保险集团,0.73,561.7,3058.09,2025年2季度股票投资明细
44,02888,渣打集团,0.72,25.12,2998.08,2025年2季度股票投资明细
45,002648,卫星化学,0.7,168.13,2913.69,2025年2季度股票投资明细
46,002371,北方华创,0.56,5.29,2339.73,2025年2季度股票投资明细
47,600809,山西汾酒,0.55,12.98,2288.96,2025年2季度股票投资明细
48,002475,立讯精密,0.53,63.95,2218.29,2025年2季度股票投资明细
49,300832,新产业,0.53,38.83,2202.49,2025年2季度股票投资明细
50,002025,航天电器,0.51,41.52,2134.54,2025年2季度股票投资明细
51,603005,晶方科技,0.5,74.49,2114.77,2025年2季度股票投资明细
