序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002540,亚太科技,0.04,1.47,9.23,2025年1季度股票投资明细
2,002032,苏泊尔,0.04,0.14,8.17,2025年1季度股票投资明细
3,002027,分众传媒,0.04,1.12,7.86,2025年1季度股票投资明细
4,002543,万和电气,0.03,0.63,7.25,2025年1季度股票投资明细
5,002867,周大生,0.03,0.49,6.44,2025年1季度股票投资明细
6,002469,三维化学,0.03,0.77,6.25,2025年1季度股票投资明细
7,002966,苏州银行,0.03,0.77,6.07,2025年1季度股票投资明细
8,002807,江阴银行,0.03,1.33,5.92,2025年1季度股票投资明细
9,001965,招商公路,0.03,0.42,5.56,2025年1季度股票投资明细
10,002540,亚太科技,0.06,1.47,8.57,2025年2季度股票投资明细
11,002027,分众传媒,0.06,1.12,8.18,2025年2季度股票投资明细
12,002032,苏泊尔,0.06,0.14,7.33,2025年2季度股票投资明细
13,002543,万和电气,0.05,0.63,7.0,2025年2季度股票投资明细
14,002966,苏州银行,0.05,0.77,6.76,2025年2季度股票投资明细
15,002867,周大生,0.05,0.49,6.46,2025年2季度股票投资明细
16,002469,三维化学,0.05,0.77,6.4,2025年2季度股票投资明细
17,002807,江阴银行,0.05,1.33,6.32,2025年2季度股票投资明细
18,001965,招商公路,0.04,0.42,5.04,2025年2季度股票投资明细
19,002540,亚太科技,0.07,1.05,6.71,2025年3季度股票投资明细
20,002027,分众传媒,0.06,0.8,6.45,2025年3季度股票投资明细
21,002543,万和电气,0.05,0.45,5.45,2025年3季度股票投资明细
22,002966,苏州银行,0.05,0.65,5.3,2025年3季度股票投资明细
23,002469,三维化学,0.05,0.55,4.82,2025年3季度股票投资明细
24,002032,苏泊尔,0.05,0.1,4.78,2025年3季度股票投资明细
25,002867,周大生,0.05,0.35,4.73,2025年3季度股票投资明细
26,002807,江阴银行,0.04,0.95,4.23,2025年3季度股票投资明细
27,001965,招商公路,0.03,0.35,3.41,2025年3季度股票投资明细
