序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600588,用友网络,5.7,23.72,357.22,2025年1季度股票投资明细
2,688521,芯原股份,5.27,3.11,330.11,2025年1季度股票投资明细
3,300910,瑞丰新材,4.92,5.38,307.79,2025年1季度股票投资明细
4,300454,深信服,4.89,2.86,306.33,2025年1季度股票投资明细
5,002338,奥普光电,4.36,6.01,273.09,2025年1季度股票投资明细
6,603308,应流股份,4.35,14.63,272.41,2025年1季度股票投资明细
7,688626,翔宇医疗,4.19,7.22,262.63,2025年1季度股票投资明细
8,603444,吉比特,4.02,1.13,251.98,2025年1季度股票投资明细
9,000063,中兴通讯,3.82,6.99,239.2,2025年1季度股票投资明细
10,002153,石基信息,3.46,27.25,216.37,2025年1季度股票投资明细
11,300454,深信服,6.28,4.19,394.61,2025年2季度股票投资明细
12,600588,用友网络,5.68,26.68,356.71,2025年2季度股票投资明细
13,002338,奥普光电,5.5,7.31,345.76,2025年2季度股票投资明细
14,603444,吉比特,5.43,1.13,341.2,2025年2季度股票投资明细
15,603920,世运电路,5.19,10.69,326.15,2025年2季度股票投资明细
16,688630,芯碁微装,5.1,4.04,320.7,2025年2季度股票投资明细
17,688626,翔宇医疗,5.05,7.22,317.61,2025年2季度股票投资明细
18,300910,瑞丰新材,4.94,5.38,310.7,2025年2季度股票投资明细
19,601899,紫金矿业,4.11,13.23,257.99,2025年2季度股票投资明细
20,603308,应流股份,4.1,11.16,257.57,2025年2季度股票投资明细
21,002212,天融信,4.09,33.4,257.18,2025年2季度股票投资明细
22,688111,金山办公,4.04,0.91,254.12,2025年2季度股票投资明细
23,688521,芯原股份,3.85,2.51,242.26,2025年2季度股票投资明细
24,300398,飞凯材料,3.27,10.28,205.29,2025年2季度股票投资明细
25,300170,汉得信息,3.12,11.38,195.85,2025年2季度股票投资明细
26,605167,利柏特,3.03,15.66,190.43,2025年2季度股票投资明细
27,301160,翔楼新材,2.75,2.16,172.97,2025年2季度股票投资明细
28,002508,老板电器,2.67,8.84,168.05,2025年2季度股票投资明细
29,300253,卫宁健康,2.08,12.34,130.8,2025年2季度股票投资明细
30,600862,中航高科,2.04,4.92,128.31,2025年2季度股票投资明细
31,600764,中国海防,2.02,3.74,127.16,2025年2季度股票投资明细
32,688502,茂莱光学,2.0,0.44,125.79,2025年2季度股票投资明细
33,300378,鼎捷数智,1.91,3.28,120.05,2025年2季度股票投资明细
34,600480,凌云股份,1.79,9.26,112.65,2025年2季度股票投资明细
35,300687,赛意信息,1.78,4.03,111.95,2025年2季度股票投资明细
36,002558,巨人网络,1.02,2.72,64.06,2025年2季度股票投资明细
37,002475,立讯精密,7.47,8.01,518.17,2025年3季度股票投资明细
38,300454,深信服,7.13,3.94,494.47,2025年3季度股票投资明细
39,002463,沪电股份,6.92,6.54,480.49,2025年3季度股票投资明细
40,600588,用友网络,6.25,27.77,433.77,2025年3季度股票投资明细
41,300604,长川科技,5.5,3.83,381.54,2025年3季度股票投资明细
42,688798,艾为电子,5.37,4.03,372.54,2025年3季度股票投资明细
43,601869,长飞光纤,5.06,3.48,350.92,2025年3季度股票投资明细
44,603986,兆易创新,5.04,1.64,349.81,2025年3季度股票投资明细
45,002138,顺络电子,4.81,9.49,333.67,2025年3季度股票投资明细
46,300910,瑞丰新材,4.78,6.26,331.78,2025年3季度股票投资明细
