序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.83,70.28,17776.55,2025年1季度股票投资明细
2,002230,科大讯飞,3.55,274.53,13059.27,2025年1季度股票投资明细
3,600522,中天科技,3.3,834.01,12143.23,2025年1季度股票投资明细
4,600690,海尔智家,2.96,398.69,10900.13,2025年1季度股票投资明细
5,601899,紫金矿业,2.94,597.21,10821.45,2025年1季度股票投资明细
6,002371,北方华创,2.9,25.64,10666.24,2025年1季度股票投资明细
7,000100,TCL科技,2.82,2332.57,10379.94,2025年1季度股票投资明细
8,300408,三环集团,2.75,254.99,10107.8,2025年1季度股票投资明细
9,600862,中航高科,2.44,376.87,8980.81,2025年1季度股票投资明细
10,000725,京东方A,2.31,2048.71,8502.15,2025年1季度股票投资明细
11,603708,家家悦,1.56,585.05,5727.66,2025年1季度股票投资明细
12,300750,宁德时代,5.95,84.33,21269.64,2025年2季度股票投资明细
13,688617,惠泰医疗,3.17,38.15,11330.34,2025年2季度股票投资明细
14,688041,海光信息,3.05,77.19,10905.68,2025年2季度股票投资明细
15,000988,华工科技,2.72,206.58,9711.52,2025年2季度股票投资明细
16,300502,新易盛,2.71,76.16,9673.34,2025年2季度股票投资明细
17,600522,中天科技,2.69,664.46,9608.14,2025年2季度股票投资明细
18,002371,北方华创,2.55,20.59,9105.1,2025年2季度股票投资明细
19,688052,纳芯微,2.49,51.01,8901.45,2025年2季度股票投资明细
20,600862,中航高科,2.42,331.29,8640.04,2025年2季度股票投资明细
21,601899,紫金矿业,2.31,423.67,8261.57,2025年2季度股票投资明细
22,000100,TCL科技,2.31,1905.58,8251.18,2025年2季度股票投资明细
23,000725,京东方A,2.29,2048.71,8174.35,2025年2季度股票投资明细
24,600690,海尔智家,2.24,322.42,7989.51,2025年2季度股票投资明细
25,002475,立讯精密,2.22,228.58,7929.44,2025年2季度股票投资明细
26,300395,菲利华,2.22,154.94,7917.66,2025年2季度股票投资明细
27,300408,三环集团,2.07,221.3,7391.42,2025年2季度股票投资明细
28,600031,三一重工,2.05,407.75,7319.11,2025年2季度股票投资明细
29,002230,科大讯飞,1.97,146.68,7022.92,2025年2季度股票投资明细
30,300760,迈瑞医疗,1.89,30.13,6771.72,2025年2季度股票投资明细
31,300012,华测检测,1.69,516.13,6033.56,2025年2季度股票投资明细
32,603708,家家悦,1.67,585.05,5967.54,2025年2季度股票投资明细
33,600276,恒瑞医药,1.55,107.01,5553.78,2025年2季度股票投资明细
34,000923,河钢资源,1.3,335.8,4647.47,2025年2季度股票投资明细
35,603885,吉祥航空,1.27,336.27,4529.56,2025年2季度股票投资明细
36,002432,九安医疗,1.24,121.16,4413.88,2025年2季度股票投资明细
37,000915,华特达因,1.23,124.62,4405.32,2025年2季度股票投资明细
38,600029,南方航空,1.19,718.24,4237.62,2025年2季度股票投资明细
39,601100,恒立液压,1.15,56.99,4103.54,2025年2季度股票投资明细
40,688088,虹软科技,1.1,81.43,3929.01,2025年2季度股票投资明细
41,300378,鼎捷数智,1.09,106.6,3901.56,2025年2季度股票投资明细
42,002938,鹏鼎控股,1.06,118.57,3797.8,2025年2季度股票投资明细
43,000333,美的集团,1.06,52.23,3771.01,2025年2季度股票投资明细
44,601111,中国国航,1.01,457.13,3606.76,2025年2季度股票投资明细
45,300763,锦浪科技,1.01,62.81,3604.74,2025年2季度股票投资明细
46,688208,道通科技,1.0,116.97,3579.16,2025年2季度股票投资明细
47,688981,中芯国际,0.99,40.27,3550.82,2025年2季度股票投资明细
48,688111,金山办公,0.95,12.16,3405.18,2025年2季度股票投资明细
49,002415,海康威视,0.95,122.75,3403.86,2025年2季度股票投资明细
50,002463,沪电股份,0.95,79.78,3397.03,2025年2季度股票投资明细
51,002409,雅克科技,0.94,61.15,3344.18,2025年2季度股票投资明细
52,000792,盐湖股份,0.93,195.56,3340.08,2025年2季度股票投资明细
53,000423,东阿阿胶,0.91,62.43,3265.04,2025年2季度股票投资明细
54,603816,顾家家居,0.86,120.89,3085.09,2025年2季度股票投资明细
55,605117,德业股份,0.81,55.23,2908.64,2025年2季度股票投资明细
56,688143,长盈通,0.81,74.36,2900.08,2025年2季度股票投资明细
57,600153,建发股份,0.78,269.3,2792.64,2025年2季度股票投资明细
58,300308,中际旭创,0.7,17.04,2485.45,2025年2季度股票投资明细
59,600210,紫江企业,0.62,324.71,2217.77,2025年2季度股票投资明细
60,300627,华测导航,0.6,61.0,2134.93,2025年2季度股票投资明细
61,000089,深圳机场,0.58,301.48,2080.21,2025年2季度股票投资明细
62,600551,时代出版,0.58,232.84,2076.93,2025年2季度股票投资明细
63,300059,东方财富,0.56,85.79,1984.32,2025年2季度股票投资明细
64,688608,恒玄科技,0.54,5.56,1935.92,2025年2季度股票投资明细
65,002126,银轮股份,0.52,76.44,1855.95,2025年2季度股票投资明细
66,002241,歌尔股份,0.5,76.65,1787.39,2025年2季度股票投资明细
67,600498,烽火通信,0.5,84.91,1785.66,2025年2季度股票投资明细
68,688787,海天瑞声,0.5,16.67,1769.72,2025年2季度股票投资明细
69,300661,圣邦股份,0.49,24.3,1768.09,2025年2季度股票投资明细
70,688789,宏华数科,0.46,22.58,1649.4,2025年2季度股票投资明细
71,600438,通威股份,0.45,96.16,1610.68,2025年2季度股票投资明细
72,002472,双环传动,0.45,47.8,1600.82,2025年2季度股票投资明细
73,001696,宗申动力,0.42,66.52,1493.37,2025年2季度股票投资明细
74,002841,视源股份,0.42,43.03,1488.84,2025年2季度股票投资明细
75,688692,达梦数据,0.41,6.6,1470.07,2025年2季度股票投资明细
76,002025,航天电器,0.36,25.23,1296.88,2025年2季度股票投资明细
77,301358,湖南裕能,0.35,39.91,1244.79,2025年2季度股票投资明细
78,603296,华勤技术,0.34,15.12,1219.86,2025年2季度股票投资明细
79,688615,合合信息,0.31,7.0,1105.61,2025年2季度股票投资明细
80,688376,美埃科技,0.31,29.52,1100.22,2025年2季度股票投资明细
81,688596,正帆科技,0.24,25.08,850.66,2025年2季度股票投资明细
82,301589,诺瓦星云,0.11,2.72,395.3,2025年2季度股票投资明细
83,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
84,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
85,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
86,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
87,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
88,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
89,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
90,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
91,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
92,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
93,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
94,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
95,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
96,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
97,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
98,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
99,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
100,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
101,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
102,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
103,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
104,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
105,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
106,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
107,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
108,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
109,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
110,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
111,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
112,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
113,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
114,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
115,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
116,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
117,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
118,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
119,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
120,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
121,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
122,300750,宁德时代,7.4,80.11,32204.1,2025年3季度股票投资明细
123,002475,立讯精密,3.99,268.0,17336.92,2025年3季度股票投资明细
124,688088,虹软科技,3.03,222.5,13194.33,2025年3季度股票投资明细
125,601899,紫金矿业,2.87,423.67,12472.84,2025年3季度股票投资明细
126,688052,纳芯微,2.73,59.4,11878.29,2025年3季度股票投资明细
127,600522,中天科技,2.67,614.87,11633.4,2025年3季度股票投资明细
128,002371,北方华创,2.51,24.15,10922.91,2025年3季度股票投资明细
129,300408,三环集团,2.48,233.16,10802.3,2025年3季度股票投资明细
130,600276,恒瑞医药,2.45,148.92,10654.91,2025年3季度股票投资明细
131,688617,惠泰医疗,2.36,32.47,10283.81,2025年3季度股票投资明细
132,603708,家家悦,0.87,371.26,3801.73,2025年3季度股票投资明细
133,301005,超捷股份,0.52,45.43,2253.33,2025年3季度股票投资明细
134,300542,新晨科技,0.46,102.43,2000.46,2025年3季度股票投资明细
