序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
66,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
67,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
68,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
69,603049,中策橡胶,0.0,0.01,0.34,2025年2季度股票投资明细
70,603271,永杰新材,0.0,0.01,0.3,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.01,0.3,2025年2季度股票投资明细
72,001390,古麒绒材,0.0,0.02,0.28,2025年2季度股票投资明细
73,603202,天有为,0.0,0.0,0.25,2025年2季度股票投资明细
74,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
75,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
76,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
77,603337,杰克科技,6.9,30.0,1427.1,2025年3季度股票投资明细
78,300818,耐普矿机,5.62,42.0,1162.14,2025年3季度股票投资明细
79,002850,科达利,4.78,5.05,988.29,2025年3季度股票投资明细
80,300308,中际旭创,4.69,2.4,968.83,2025年3季度股票投资明细
81,300502,新易盛,4.42,2.5,914.43,2025年3季度股票投资明细
82,601899,紫金矿业,4.27,30.0,883.2,2025年3季度股票投资明细
83,002541,鸿路钢构,4.26,46.0,880.44,2025年3季度股票投资明细
84,002475,立讯精密,3.91,12.5,808.63,2025年3季度股票投资明细
85,002517,恺英网络,3.67,27.0,758.16,2025年3季度股票投资明细
86,301160,翔楼新材,2.81,9.7,579.96,2025年3季度股票投资明细
