序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.21,86.6,3541.07,2025年1季度股票投资明细
2,600031,三一重工,5.19,185.0,3527.95,2025年1季度股票投资明细
3,002497,雅化集团,3.98,223.0,2709.45,2025年1季度股票投资明细
4,601728,中国电信,3.69,320.0,2512.0,2025年1季度股票投资明细
5,300124,汇川技术,3.51,35.0,2385.95,2025年1季度股票投资明细
6,300818,耐普矿机,3.42,102.0,2324.58,2025年1季度股票投资明细
7,603337,杰克股份,3.2,67.0,2174.15,2025年1季度股票投资明细
8,301160,翔楼新材,3.18,22.7,2160.59,2025年1季度股票投资明细
9,000408,藏格矿业,3.11,59.0,2114.56,2025年1季度股票投资明细
10,600398,海澜之家,3.07,264.0,2088.24,2025年1季度股票投资明细
11,603337,杰克股份,5.3,96.0,3444.48,2025年2季度股票投资明细
12,300818,耐普矿机,5.05,149.0,3285.45,2025年2季度股票投资明细
13,601933,永辉超市,4.27,567.0,2778.3,2025年2季度股票投资明细
14,301160,翔楼新材,4.22,34.3,2746.74,2025年2季度股票投资明细
15,300661,圣邦股份,4.2,37.5,2728.88,2025年2季度股票投资明细
16,002541,鸿路钢构,4.2,163.0,2728.62,2025年2季度股票投资明细
17,600031,三一重工,4.03,146.0,2620.7,2025年2季度股票投资明细
18,002517,恺英网络,3.36,113.0,2182.03,2025年2季度股票投资明细
19,600988,赤峰黄金,2.85,74.5,1853.56,2025年2季度股票投资明细
20,002847,盐津铺子,2.84,23.0,1849.2,2025年2季度股票投资明细
21,600592,龙溪股份,2.67,72.0,1738.8,2025年2季度股票投资明细
22,600398,海澜之家,2.65,248.0,1726.08,2025年2季度股票投资明细
23,688778,厦钨新能,2.61,30.3,1694.38,2025年2季度股票投资明细
24,688536,思瑞浦,2.6,12.2,1692.38,2025年2季度股票投资明细
25,000975,山金国际,2.44,83.8,1587.17,2025年2季度股票投资明细
26,002850,科达利,2.4,13.8,1561.75,2025年2季度股票投资明细
27,688498,源杰科技,2.28,7.6,1481.16,2025年2季度股票投资明细
28,601899,紫金矿业,2.19,73.0,1423.5,2025年2季度股票投资明细
29,688981,中芯国际,2.12,15.6,1375.45,2025年2季度股票投资明细
30,002979,雷赛智能,2.11,31.0,1372.68,2025年2季度股票投资明细
31,002497,雅化集团,2.1,120.0,1368.0,2025年2季度股票投资明细
32,601728,中国电信,2.03,170.0,1317.5,2025年2季度股票投资明细
33,002568,百润股份,1.97,50.0,1280.5,2025年2季度股票投资明细
34,300124,汇川技术,1.96,19.7,1272.03,2025年2季度股票投资明细
35,600521,华海药业,1.95,68.0,1266.84,2025年2季度股票投资明细
36,000408,藏格矿业,1.51,23.0,981.41,2025年2季度股票投资明细
37,003006,百亚股份,1.02,24.3,665.33,2025年2季度股票投资明细
38,603193,润本股份,1.0,20.8,653.33,2025年2季度股票投资明细
39,002475,立讯精密,0.57,10.6,367.71,2025年2季度股票投资明细
40,002463,沪电股份,0.5,7.7,327.87,2025年2季度股票投资明细
41,603100,川仪股份,0.32,10.0,206.3,2025年2季度股票投资明细
42,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
43,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
44,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
