序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600547,山东黄金,2.44,63.1,1696.13,2025年1季度股票投资明细
2,600096,云天化,2.37,72.07,1647.58,2025年1季度股票投资明细
3,600415,小商品城,2.28,104.14,1586.05,2025年1季度股票投资明细
4,002920,德赛西威,2.25,13.86,1564.59,2025年1季度股票投资明细
5,000786,北新建材,2.12,50.75,1476.93,2025年1季度股票投资明细
6,000807,云铝股份,2.06,82.55,1431.42,2025年1季度股票投资明细
7,000423,东阿阿胶,2.05,23.56,1424.2,2025年1季度股票投资明细
8,600938,中国海油,2.01,53.78,1396.67,2025年1季度股票投资明细
9,601808,中海油服,1.99,98.21,1382.8,2025年1季度股票投资明细
10,600900,长江电力,1.89,47.3,1315.41,2025年1季度股票投资明细
11,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
14,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
15,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
16,601919,中远海控,2.61,121.63,1829.32,2025年2季度股票投资明细
17,600415,小商品城,2.55,86.4,1786.75,2025年2季度股票投资明细
18,600312,平高电气,2.44,111.1,1709.89,2025年2季度股票投资明细
19,601866,中远海发,2.15,609.71,1505.98,2025年2季度股票投资明细
20,601808,中海油服,2.14,109.0,1499.84,2025年2季度股票投资明细
21,000423,东阿阿胶,2.14,28.62,1496.83,2025年2季度股票投资明细
22,600547,山东黄金,2.08,45.54,1454.09,2025年2季度股票投资明细
23,000786,北新建材,2.0,53.0,1403.53,2025年2季度股票投资明细
24,601600,中国铝业,1.99,197.69,1391.74,2025年2季度股票投资明细
25,600377,宁沪高速,1.92,87.56,1343.17,2025年2季度股票投资明细
26,002683,广东宏大,1.81,37.3,1265.96,2025年2季度股票投资明细
27,600968,海油发展,1.7,292.14,1191.93,2025年2季度股票投资明细
