序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,9.58,17.4,1554.18,2025年1季度股票投资明细
2,688041,海光信息,8.15,9.36,1322.19,2025年1季度股票投资明细
3,688256,寒武纪,8.11,2.11,1315.34,2025年1季度股票投资明细
4,688008,澜起科技,5.55,11.5,900.15,2025年1季度股票投资明细
5,688012,中微公司,4.99,4.39,809.99,2025年1季度股票投资明细
6,688111,金山办公,4.56,2.47,739.96,2025年1季度股票投资明细
7,688271,联影医疗,3.31,4.4,537.21,2025年1季度股票投资明细
8,688036,传音控股,2.73,4.89,443.45,2025年1季度股票投资明细
9,688521,芯原股份,2.45,3.74,396.75,2025年1季度股票投资明细
10,688169,石头科技,2.37,1.58,385.12,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.07,1.49,2025年1季度股票投资明细
12,688757,胜科纳米,0.01,0.05,0.98,2025年1季度股票投资明细
13,688981,中芯国际,1.41,2.85,251.48,2025年2季度股票投资明细
14,688041,海光信息,1.18,1.49,210.66,2025年2季度股票投资明细
15,688256,寒武纪,1.13,0.33,200.96,2025年2季度股票投资明细
16,688008,澜起科技,0.84,1.83,150.43,2025年2季度股票投资明细
17,688012,中微公司,0.72,0.7,127.41,2025年2季度股票投资明细
18,688111,金山办公,0.59,0.37,104.37,2025年2季度股票投资明细
19,688271,联影医疗,0.57,0.79,101.4,2025年2季度股票投资明细
20,689009,九号公司,0.31,0.92,54.53,2025年2季度股票投资明细
21,688036,传音控股,0.31,0.68,54.47,2025年2季度股票投资明细
22,688521,芯原股份,0.31,0.56,54.32,2025年2季度股票投资明细
23,688169,石头科技,0.3,0.34,52.62,2025年2季度股票投资明细
24,688099,晶晨股份,0.28,0.69,49.12,2025年2季度股票投资明细
25,688213,思特威,0.26,0.45,46.35,2025年2季度股票投资明细
26,688126,沪硅产业,0.26,2.47,46.25,2025年2季度股票投资明细
27,688120,华海清科,0.25,0.27,45.23,2025年2季度股票投资明细
28,688072,拓荆科技,0.25,0.29,44.31,2025年2季度股票投资明细
29,688777,中控技术,0.24,0.95,42.51,2025年2季度股票投资明细
30,688396,华润微,0.23,0.85,40.23,2025年2季度股票投资明细
31,688122,西部超导,0.21,0.73,37.99,2025年2季度股票投资明细
32,688469,芯联集成,0.21,7.93,37.84,2025年2季度股票投资明细
33,688525,佰维存储,0.2,0.52,34.8,2025年2季度股票投资明细
34,688578,艾力斯,0.18,0.35,32.67,2025年2季度股票投资明细
35,688047,龙芯中科,0.18,0.24,31.96,2025年2季度股票投资明细
36,688223,晶科能源,0.17,5.99,31.09,2025年2季度股票投资明细
37,688599,天合光能,0.17,2.09,30.43,2025年2季度股票投资明细
38,688303,大全能源,0.16,1.36,29.01,2025年2季度股票投资明细
39,688065,凯赛生物,0.15,0.58,27.32,2025年2季度股票投资明细
40,688180,君实生物,0.15,0.8,27.28,2025年2季度股票投资明细
