序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.05,22.0,10090.22,2025年1季度股票投资明细
2,00981,中芯国际,7.25,190.1,8087.32,2025年1季度股票投资明细
3,688018,乐鑫科技,6.3,30.6,7027.9,2025年1季度股票投资明细
4,002938,鹏鼎控股,5.23,160.87,5836.36,2025年1季度股票投资明细
5,002241,歌尔股份,4.98,212.52,5555.27,2025年1季度股票投资明细
6,688127,蓝特光学,4.8,190.0,5354.2,2025年1季度股票投资明细
7,688031,星环科技,4.77,101.22,5323.41,2025年1季度股票投资明细
8,600941,中国移动,4.24,44.0,4723.84,2025年1季度股票投资明细
9,688256,寒武纪,4.22,7.55,4701.28,2025年1季度股票投资明细
10,603986,兆易创新,4.19,40.0,4675.2,2025年1季度股票投资明细
11,00981,中芯国际,8.72,278.15,11338.41,2025年2季度股票投资明细
12,688018,乐鑫科技,7.18,63.84,9327.02,2025年2季度股票投资明细
13,688002,睿创微纳,6.76,126.0,8784.72,2025年2季度股票投资明细
14,603986,兆易创新,4.96,51.0,6453.03,2025年2季度股票投资明细
15,03896,金山云,4.21,903.2,5469.19,2025年2季度股票投资明细
16,002517,恺英网络,4.16,280.0,5406.8,2025年2季度股票投资明细
17,688127,蓝特光学,4.07,206.0,5296.26,2025年2季度股票投资明细
18,002315,焦点科技,4.04,115.0,5254.35,2025年2季度股票投资明细
19,00268,金蝶国际,4.01,370.0,5209.79,2025年2季度股票投资明细
20,00700,腾讯控股,3.9,11.06,5073.34,2025年2季度股票投资明细
21,688246,嘉和美康,3.8,167.93,4935.5,2025年2季度股票投资明细
22,688031,星环科技,3.59,100.0,4663.0,2025年2季度股票投资明细
23,300203,聚光科技,3.41,200.0,4426.0,2025年2季度股票投资明细
24,300010,豆神教育,3.19,500.0,4145.0,2025年2季度股票投资明细
25,300662,科锐国际,2.74,120.0,3565.2,2025年2季度股票投资明细
26,09988,阿里巴巴-W,2.7,35.0,3504.62,2025年2季度股票投资明细
27,688111,金山办公,2.59,12.0,3360.6,2025年2季度股票投资明细
28,002929,润建股份,1.93,53.0,2504.54,2025年2季度股票投资明细
29,300130,新国都,1.5,55.0,1954.15,2025年2季度股票投资明细
30,688615,合合信息,1.46,12.03,1899.77,2025年2季度股票投资明细
31,601360,三六零,1.18,150.0,1530.0,2025年2季度股票投资明细
32,06060,众安在线,1.15,90.0,1498.7,2025年2季度股票投资明细
33,06693,赤峰黄金,1.15,60.0,1493.77,2025年2季度股票投资明细
34,300378,鼎捷数智,1.13,40.0,1464.0,2025年2季度股票投资明细
35,688158,优刻得,1.04,60.0,1357.2,2025年2季度股票投资明细
36,688525,佰维存储,1.04,20.0,1348.0,2025年2季度股票投资明细
