序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
94,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
95,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
96,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
97,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
98,603119,浙江荣泰,5.79,43.46,4892.73,2025年3季度股票投资明细
99,301196,唯科科技,4.33,38.19,3657.71,2025年3季度股票投资明细
100,688981,中芯国际,3.57,21.51,3014.14,2025年3季度股票投资明细
101,688169,石头科技,3.28,13.2,2768.99,2025年3季度股票投资明细
102,300124,汇川技术,2.95,29.7,2489.68,2025年3季度股票投资明细
103,601899,紫金矿业,2.91,83.43,2456.18,2025年3季度股票投资明细
104,001696,宗申动力,2.89,99.5,2441.73,2025年3季度股票投资明细
105,300953,震裕科技,2.8,12.56,2363.67,2025年3季度股票投资明细
106,300750,宁德时代,2.79,5.87,2359.74,2025年3季度股票投资明细
107,600114,东睦股份,2.71,69.38,2292.19,2025年3季度股票投资明细
