序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
38,601966,玲珑轮胎,0.9,1.49,21.86,2025年2季度股票投资明细
39,002537,海联金汇,0.87,1.91,21.16,2025年2季度股票投资明细
40,000559,万向钱潮,0.85,2.69,20.58,2025年2季度股票投资明细
41,603997,继峰股份,0.83,1.55,20.21,2025年2季度股票投资明细
42,603009,北特科技,0.83,0.48,20.02,2025年2季度股票投资明细
43,600105,永鼎股份,0.79,2.38,19.25,2025年2季度股票投资明细
44,002265,建设工业,0.79,0.63,19.25,2025年2季度股票投资明细
45,002488,金固股份,0.78,1.37,18.91,2025年2季度股票投资明细
46,002048,宁波华翔,0.75,0.99,18.23,2025年2季度股票投资明细
47,600480,凌云股份,0.75,1.49,18.15,2025年2季度股票投资明细
48,603667,五洲新春,0.72,0.52,17.43,2025年2季度股票投资明细
49,002906,华阳集团,0.71,0.53,17.23,2025年2季度股票投资明细
50,603119,浙江荣泰,0.71,0.37,17.11,2025年2季度股票投资明细
51,600933,爱柯迪,0.66,1.0,16.01,2025年2季度股票投资明细
52,002239,奥特佳,0.65,5.39,15.63,2025年2季度股票投资明细
53,603809,豪能股份,0.64,1.02,15.61,2025年2季度股票投资明细
54,002965,祥鑫科技,0.62,0.38,14.94,2025年2季度股票投资明细
55,600151,航天机电,0.61,2.04,14.87,2025年2季度股票投资明细
56,301550,斯菱股份,0.59,0.16,14.29,2025年2季度股票投资明细
57,000901,航天科技,0.58,1.14,14.17,2025年2季度股票投资明细
58,002190,成飞集成,0.58,0.36,14.06,2025年2季度股票投资明细
59,688612,威迈斯,0.57,0.52,13.9,2025年2季度股票投资明细
60,600458,时代新材,0.57,1.01,13.86,2025年2季度股票投资明细
61,603305,旭升集团,0.52,0.97,12.66,2025年2季度股票投资明细
62,603358,华达科技,0.52,0.38,12.58,2025年2季度股票投资明细
63,300580,贝斯特,0.52,0.51,12.53,2025年2季度股票投资明细
64,300680,隆盛科技,0.52,0.33,12.51,2025年2季度股票投资明细
65,603197,保隆科技,0.5,0.31,12.11,2025年2季度股票投资明细
66,688800,瑞可达,0.5,0.25,12.1,2025年2季度股票投资明细
67,300446,航天智造,0.49,0.69,11.95,2025年2季度股票投资明细
68,000589,贵州轮胎,0.48,2.53,11.56,2025年2季度股票投资明细
69,600609,金杯汽车,0.47,2.13,11.27,2025年2季度股票投资明细
70,688326,经纬恒润,0.44,0.12,10.71,2025年2季度股票投资明细
71,002536,飞龙股份,0.43,0.7,10.47,2025年2季度股票投资明细
72,000700,模塑科技,0.42,1.31,10.28,2025年2季度股票投资明细
73,688668,鼎通科技,0.41,0.16,9.99,2025年2季度股票投资明细
74,002284,亚太股份,0.41,0.9,9.95,2025年2季度股票投资明细
75,002434,万里扬,0.41,1.34,9.82,2025年2季度股票投资明细
76,002283,天润工业,0.4,1.62,9.66,2025年2季度股票投资明细
77,002997,瑞鹄模具,0.4,0.26,9.58,2025年2季度股票投资明细
78,300428,立中集团,0.39,0.52,9.47,2025年2季度股票投资明细
79,002590,万安科技,0.38,0.63,9.22,2025年2季度股票投资明细
80,600651,飞乐音响,0.38,2.04,9.18,2025年2季度股票投资明细
81,601163,三角轮胎,0.38,0.65,9.13,2025年2季度股票投资明细
82,002635,安洁科技,0.37,0.67,9.07,2025年2季度股票投资明细
83,601500,通用股份,0.37,1.94,8.94,2025年2季度股票投资明细
84,002970,锐明技术,0.37,0.18,8.89,2025年2季度股票投资明细
85,603786,科博达,0.37,0.16,8.87,2025年2季度股票投资明细
86,600742,富维股份,0.36,0.91,8.65,2025年2季度股票投资明细
87,002101,广东鸿图,0.35,0.68,8.51,2025年2季度股票投资明细
88,002703,浙江世宝,0.34,0.62,8.13,2025年2季度股票投资明细
89,603348,文灿股份,0.33,0.38,7.93,2025年2季度股票投资明细
90,300304,云意电气,0.32,1.07,7.79,2025年2季度股票投资明细
91,002664,信质集团,0.32,0.42,7.76,2025年2季度股票投资明细
92,002516,旷达科技,0.32,1.5,7.73,2025年2季度股票投资明细
93,301525,儒竞科技,0.32,0.1,7.72,2025年2季度股票投资明细
94,605333,沪光股份,0.31,0.27,7.41,2025年2季度股票投资明细
95,002540,亚太科技,0.31,1.27,7.4,2025年2季度股票投资明细
96,300926,博俊科技,0.3,0.27,7.15,2025年2季度股票投资明细
97,300351,永贵电器,0.26,0.4,6.37,2025年2季度股票投资明细
98,000030,富奥股份,0.25,1.04,6.13,2025年2季度股票投资明细
99,301600,慧翰股份,0.24,0.06,5.88,2025年2季度股票投资明细
100,603013,亚普股份,0.22,0.31,5.36,2025年2季度股票投资明细
101,002937,兴瑞科技,0.21,0.3,4.99,2025年2季度股票投资明细
102,603730,岱美股份,0.2,0.87,4.96,2025年2季度股票投资明细
103,301613,新铝时代,0.2,0.09,4.8,2025年2季度股票投资明细
104,300969,恒帅股份,0.19,0.07,4.69,2025年2季度股票投资明细
105,300893,松原安全,0.19,0.19,4.66,2025年2季度股票投资明细
106,301608,博实结,0.18,0.05,4.45,2025年2季度股票投资明细
107,600081,东风科技,0.18,0.34,4.45,2025年2季度股票投资明细
108,001311,多利科技,0.16,0.19,3.82,2025年2季度股票投资明细
109,301631,壹连科技,0.12,0.04,2.97,2025年2季度股票投资明细
110,601279,英利汽车,0.11,0.65,2.59,2025年2季度股票投资明细
111,300124,汇川技术,9.0,7.93,664.69,2025年3季度股票投资明细
112,600660,福耀玻璃,7.26,7.3,535.89,2025年3季度股票投资明细
113,002050,三花智控,6.69,10.2,493.99,2025年3季度股票投资明细
114,601689,拓普集团,4.34,3.96,320.44,2025年3季度股票投资明细
115,002920,德赛西威,2.58,1.26,190.55,2025年3季度股票投资明细
116,300115,长盈精密,2.44,4.32,180.06,2025年3季度股票投资明细
117,601058,赛轮轮胎,2.33,11.98,172.27,2025年3季度股票投资明细
118,002126,银轮股份,2.13,3.8,157.17,2025年3季度股票投资明细
119,600699,均胜电子,2.12,4.49,156.34,2025年3季度股票投资明细
120,002472,双环传动,2.08,3.09,153.91,2025年3季度股票投资明细
