序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600011,华能国际,2.79,500.0,3460.0,2025年1季度股票投资明细
2,601006,大秦铁路,2.64,500.0,3270.0,2025年1季度股票投资明细
3,600519,贵州茅台,2.52,2.0,3122.0,2025年1季度股票投资明细
4,002352,顺丰控股,2.44,70.0,3018.4,2025年1季度股票投资明细
5,601111,中国国航,2.41,420.0,2990.4,2025年1季度股票投资明细
6,601991,大唐发电,2.38,999.99,2949.98,2025年1季度股票投资明细
7,000661,长春高新,2.37,29.99,2933.03,2025年1季度股票投资明细
8,600029,南方航空,2.29,500.0,2840.0,2025年1季度股票投资明细
9,600598,北大荒,2.23,200.0,2768.0,2025年1季度股票投资明细
10,002266,浙富控股,2.16,800.0,2680.0,2025年1季度股票投资明细
11,601888,中国中免,2.46,60.0,3658.13,2025年2季度股票投资明细
12,600011,华能国际,2.4,500.0,3570.0,2025年2季度股票投资明细
13,600519,贵州茅台,2.37,2.5,3523.8,2025年2季度股票投资明细
14,601390,中国中铁,2.26,600.0,3366.0,2025年2季度股票投资明细
15,601111,中国国航,2.23,420.0,3313.8,2025年2季度股票投资明细
16,601006,大秦铁路,2.22,500.0,3300.0,2025年2季度股票投资明细
17,601991,大唐发电,2.13,999.99,3169.98,2025年2季度股票投资明细
18,002266,浙富控股,2.07,1000.0,3080.0,2025年2季度股票投资明细
19,600763,通策医疗,2.02,72.99,3013.11,2025年2季度股票投资明细
20,000661,长春高新,2.0,29.99,2974.42,2025年2季度股票投资明细
21,000858,五粮液,2.0,25.0,2972.5,2025年2季度股票投资明细
22,600029,南方航空,1.98,500.0,2950.0,2025年2季度股票投资明细
23,600809,山西汾酒,1.9,16.0,2822.24,2025年2季度股票投资明细
24,300003,乐普医疗,1.85,200.0,2756.0,2025年2季度股票投资明细
25,600025,华能水电,1.8,280.48,2678.62,2025年2季度股票投资明细
26,600848,上海临港,1.76,289.6,2626.67,2025年2季度股票投资明细
27,600674,川投能源,1.71,159.02,2550.68,2025年2季度股票投资明细
28,600859,王府井,1.68,180.0,2500.2,2025年2季度股票投资明细
29,000028,国药一致,1.67,99.99,2492.73,2025年2季度股票投资明细
30,600886,国投电力,1.65,166.94,2460.7,2025年2季度股票投资明细
31,600827,百联股份,1.6,260.0,2376.4,2025年2季度股票投资明细
32,003816,中国广核,1.57,642.15,2337.43,2025年2季度股票投资明细
33,300146,汤臣倍健,1.51,200.0,2248.0,2025年2季度股票投资明细
34,600754,锦江酒店,1.51,100.0,2244.0,2025年2季度股票投资明细
35,600655,豫园股份,1.49,400.0,2220.0,2025年2季度股票投资明细
36,300274,阳光电源,1.37,30.0,2033.1,2025年2季度股票投资明细
37,300957,贝泰妮,1.25,42.0,1857.24,2025年2季度股票投资明细
38,601995,中金公司,1.19,50.0,1768.0,2025年2季度股票投资明细
39,002673,西部证券,1.06,200.0,1575.97,2025年2季度股票投资明细
40,601456,国联民生,1.04,150.0,1552.5,2025年2季度股票投资明细
41,600196,复星医药,1.01,60.0,1505.4,2025年2季度股票投资明细
42,603659,璞泰来,1.01,80.0,1502.36,2025年2季度股票投资明细
43,600598,北大荒,0.97,100.0,1442.0,2025年2季度股票投资明细
44,600031,三一重工,0.96,80.0,1436.0,2025年2季度股票投资明细
45,601021,春秋航空,0.93,24.99,1390.71,2025年2季度股票投资明细
46,600875,东方电气,0.9,80.0,1339.2,2025年2季度股票投资明细
47,600918,中泰证券,0.86,200.0,1286.0,2025年2季度股票投资明细
48,600406,国电南瑞,0.85,56.41,1264.15,2025年2季度股票投资明细
49,600028,中国石化,0.83,219.65,1238.83,2025年2季度股票投资明细
50,001914,招商积余,0.83,100.0,1237.0,2025年2季度股票投资明细
51,600141,兴发集团,0.83,60.0,1231.8,2025年2季度股票投资明细
52,601186,中国铁建,0.81,150.0,1201.5,2025年2季度股票投资明细
53,601666,平煤股份,0.75,150.0,1111.5,2025年2季度股票投资明细
54,600027,华电国际,0.73,200.0,1094.0,2025年2季度股票投资明细
55,600109,国金证券,0.71,120.0,1052.4,2025年2季度股票投资明细
56,000876,新希望,0.63,100.0,938.0,2025年2季度股票投资明细
57,600048,保利发展,0.54,100.0,810.0,2025年2季度股票投资明细
58,000728,国元证券,0.53,100.0,789.0,2025年2季度股票投资明细
59,600637,东方明珠,0.5,100.0,747.0,2025年2季度股票投资明细
60,000983,山西焦煤,0.43,100.0,640.0,2025年2季度股票投资明细
61,600038,中直股份,0.39,15.0,582.15,2025年2季度股票投资明细
62,002821,凯莱英,0.36,6.0,529.5,2025年2季度股票投资明细
63,603049,中策橡胶,0.02,0.62,27.71,2025年2季度股票投资明细
64,301458,钧崴电子,0.02,0.7,24.1,2025年2季度股票投资明细
65,301275,汉朔科技,0.02,0.4,23.08,2025年2季度股票投资明细
66,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
67,301501,恒鑫生活,0.01,0.35,17.02,2025年2季度股票投资明细
68,301602,超研股份,0.01,0.66,16.55,2025年2季度股票投资明细
69,603202,天有为,0.01,0.17,16.0,2025年2季度股票投资明细
70,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
71,301662,宏工科技,0.01,0.14,14.79,2025年2季度股票投资明细
72,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
73,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
74,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
75,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
76,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
77,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.01,0.17,7.96,2025年2季度股票投资明细
79,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
80,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.2,7.26,2025年2季度股票投资明细
82,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
83,301560,众捷汽车,0.0,0.19,6.51,2025年2季度股票投资明细
84,603210,泰鸿万立,0.0,0.29,5.82,2025年2季度股票投资明细
85,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
86,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
87,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
88,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
89,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
90,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
91,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
92,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
93,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
94,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
95,301535,浙江华远,0.0,0.08,1.61,2025年2季度股票投资明细
96,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
97,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
98,002266,浙富控股,3.29,1000.0,4050.0,2025年3季度股票投资明细
99,000661,长春高新,3.16,29.99,3898.71,2025年3季度股票投资明细
100,300896,爱美客,2.95,20.01,3632.71,2025年3季度股票投资明细
101,600519,贵州茅台,2.93,2.5,3609.98,2025年3季度股票投资明细
102,600196,复星医药,2.9,120.0,3580.8,2025年3季度股票投资明细
103,601888,中国中免,2.9,50.01,3579.14,2025年3季度股票投资明细
104,601800,中国交建,2.84,400.0,3495.97,2025年3季度股票投资明细
105,600848,上海临港,2.7,289.6,3330.4,2025年3季度股票投资明细
106,601668,中国建筑,2.65,600.0,3270.0,2025年3季度股票投资明细
107,002244,滨江集团,2.55,250.0,3137.5,2025年3季度股票投资明细
