序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688186,广大特材,1.4,4.71,116.15,2025年1季度股票投资明细
2,688372,伟测科技,1.34,1.38,110.67,2025年1季度股票投资明细
3,300004,南风股份,1.32,14.85,109.44,2025年1季度股票投资明细
4,300540,蜀道装备,1.32,4.62,109.12,2025年1季度股票投资明细
5,688141,杰华特,1.31,3.72,108.46,2025年1季度股票投资明细
6,605305,中际联合,1.31,3.85,108.3,2025年1季度股票投资明细
7,603173,福斯达,1.31,4.31,108.22,2025年1季度股票投资明细
8,300360,炬华科技,1.31,6.06,108.17,2025年1季度股票投资明细
9,688027,国盾量子,1.3,0.42,107.85,2025年1季度股票投资明细
10,688045,必易微,1.3,3.25,107.62,2025年1季度股票投资明细
11,688041,海光信息,2.95,1.59,224.27,2025年2季度股票投资明细
12,301338,凯格精机,1.45,2.31,110.21,2025年2季度股票投资明细
13,001223,欧克科技,1.42,2.4,107.95,2025年2季度股票投资明细
14,603061,金海通,1.4,1.26,106.53,2025年2季度股票投资明细
15,688488,艾迪药业,1.39,7.63,105.68,2025年2季度股票投资明细
16,603173,福斯达,1.38,2.94,104.52,2025年2季度股票投资明细
17,688209,英集芯,1.37,5.64,104.1,2025年2季度股票投资明细
18,300990,同飞股份,1.37,2.08,103.79,2025年2季度股票投资明细
19,301199,迈赫股份,1.36,4.04,103.05,2025年2季度股票投资明细
20,688150,莱特光电,1.35,4.16,102.94,2025年2季度股票投资明细
21,603311,金海高科,1.35,9.25,102.31,2025年2季度股票投资明细
22,002296,辉煌科技,1.34,9.14,101.91,2025年2季度股票投资明细
23,300777,中简科技,1.34,2.8,101.5,2025年2季度股票投资明细
24,001339,智微智能,1.34,2.1,101.49,2025年2季度股票投资明细
25,688380,中微半导,1.33,3.72,100.94,2025年2季度股票投资明细
26,688123,聚辰股份,1.33,1.24,100.82,2025年2季度股票投资明细
27,603325,博隆技术,1.32,1.11,100.22,2025年2季度股票投资明细
28,002970,锐明技术,1.31,2.02,99.79,2025年2季度股票投资明细
29,300484,蓝海华腾,1.31,4.44,99.32,2025年2季度股票投资明细
30,688076,ST诺泰,1.3,2.65,98.63,2025年2季度股票投资明细
31,002825,纳尔股份,1.3,9.88,98.6,2025年2季度股票投资明细
32,688186,广大特材,1.28,3.41,97.56,2025年2季度股票投资明细
