序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02057,中通快递-W,6.58,85.93,12171.65,2025年1季度股票投资明细
2,601012,隆基绿能,5.57,650.56,10311.42,2025年1季度股票投资明细
3,600585,海螺水泥,4.48,341.18,8287.26,2025年1季度股票投资明细
4,000035,中国天楹,3.72,1455.45,6884.28,2025年1季度股票投资明细
5,605376,博迁新材,3.3,162.02,6098.43,2025年1季度股票投资明细
6,688677,海泰新光,2.33,114.85,4316.25,2025年1季度股票投资明细
7,02331,李宁,2.33,293.1,4306.08,2025年1季度股票投资明细
8,600309,万华化学,1.85,51.04,3430.4,2025年1季度股票投资明细
9,600803,新奥股份,1.83,173.15,3392.0,2025年1季度股票投资明细
10,00883,中国海洋石油,1.42,153.2,2618.31,2025年1季度股票投资明细
11,600938,中国海油,0.58,41.65,1081.75,2025年1季度股票投资明细
12,00914,海螺水泥,0.14,12.65,256.82,2025年1季度股票投资明细
13,02057,中通快递-W,6.12,87.82,11091.48,2025年2季度股票投资明细
14,601012,隆基绿能,5.36,646.56,9711.37,2025年2季度股票投资明细
15,600585,海螺水泥,4.15,350.49,7525.02,2025年2季度股票投资明细
16,000035,中国天楹,3.44,1455.45,6243.88,2025年2季度股票投资明细
17,605376,博迁新材,3.25,153.93,5900.14,2025年2季度股票投资明细
18,688677,海泰新光,2.47,114.85,4480.49,2025年2季度股票投资明细
19,02331,李宁,2.46,289.2,4462.41,2025年2季度股票投资明细
20,000776,广发证券,1.94,209.04,3513.96,2025年2季度股票投资明细
21,601233,桐昆股份,1.83,312.77,3315.36,2025年2季度股票投资明细
22,600803,新奥股份,1.8,173.15,3272.53,2025年2季度股票投资明细
23,002475,立讯精密,1.76,91.77,3183.5,2025年2季度股票投资明细
24,601989,中国重工,1.57,614.2,2849.89,2025年2季度股票投资明细
25,300059,东方财富,1.56,122.04,2822.79,2025年2季度股票投资明细
26,688798,艾为电子,1.53,40.8,2782.35,2025年2季度股票投资明细
27,603986,兆易创新,1.53,21.97,2779.86,2025年2季度股票投资明细
28,601377,兴业证券,1.53,447.63,2770.83,2025年2季度股票投资明细
29,300037,新宙邦,1.46,75.34,2651.97,2025年2季度股票投资明细
30,600660,福耀玻璃,1.39,44.29,2525.02,2025年2季度股票投资明细
31,00883,中国海洋石油,1.37,153.2,2475.68,2025年2季度股票投资明细
32,601878,浙商证券,1.34,223.11,2434.13,2025年2季度股票投资明细
33,002174,游族网络,1.24,184.91,2242.97,2025年2季度股票投资明细
34,600519,贵州茅台,1.21,1.56,2198.85,2025年2季度股票投资明细
35,603867,新化股份,1.19,84.12,2151.79,2025年2季度股票投资明细
36,600999,招商证券,1.16,119.38,2099.86,2025年2季度股票投资明细
37,02015,理想汽车-W,1.14,21.27,2075.5,2025年2季度股票投资明细
38,00939,建设银行,1.14,286.1,2066.39,2025年2季度股票投资明细
39,603712,七一二,1.1,94.68,1989.23,2025年2季度股票投资明细
40,01579,颐海国际,0.92,131.8,1670.71,2025年2季度股票投资明细
41,601333,广深铁路,0.9,567.52,1640.13,2025年2季度股票投资明细
42,600820,隧道股份,0.9,266.16,1623.58,2025年2季度股票投资明细
43,600584,长电科技,0.88,47.45,1598.48,2025年2季度股票投资明细
44,688700,东威科技,0.87,39.91,1574.32,2025年2季度股票投资明细
45,000333,美的集团,0.78,19.65,1418.74,2025年2季度股票投资明细
46,600352,浙江龙盛,0.77,136.67,1388.57,2025年2季度股票投资明细
47,301071,力量钻石,0.75,45.9,1368.28,2025年2季度股票投资明细
48,300408,三环集团,0.75,40.67,1358.38,2025年2季度股票投资明细
49,603993,洛阳钼业,0.74,160.28,1349.56,2025年2季度股票投资明细
50,002624,完美世界,0.71,85.1,1290.97,2025年2季度股票投资明细
51,000568,泸州老窖,0.68,10.86,1231.52,2025年2季度股票投资明细
52,688036,传音控股,0.67,15.23,1214.22,2025年2季度股票投资明细
53,600547,山东黄金,0.65,37.07,1183.65,2025年2季度股票投资明细
54,002050,三花智控,0.61,41.8,1102.68,2025年2季度股票投资明细
55,600489,中金黄金,0.6,74.77,1093.89,2025年2季度股票投资明细
56,601995,中金公司,0.58,29.84,1055.14,2025年2季度股票投资明细
57,600109,国金证券,0.57,117.86,1033.63,2025年2季度股票投资明细
58,03690,美团-W,0.57,9.02,1030.69,2025年2季度股票投资明细
59,601117,中国化学,0.57,133.81,1026.32,2025年2季度股票投资明细
60,688108,赛诺医疗,0.56,90.84,1019.24,2025年2季度股票投资明细
61,300653,正海生物,0.55,48.66,997.53,2025年2季度股票投资明细
62,301345,涛涛车业,0.54,9.02,975.06,2025年2季度股票投资明细
63,601688,华泰证券,0.53,54.1,963.52,2025年2季度股票投资明细
64,002648,卫星化学,0.52,54.01,936.01,2025年2季度股票投资明细
65,600968,海油发展,0.51,224.49,915.92,2025年2季度股票投资明细
